timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9260,371,5,512,-11,13,577,28,12,255,-27,11,152,-29,11,88,6,11,506,13,-1,-2,1,-3,193,12,2,1,2,1,260,11,-2,1,-1,2,305,11,-1,-2,-1,-2,395,10,2,1,1,2
9276,372,5,510,-12,13,240,-20,11,170,-35,11,88,-28,11,573,28,12,14,14,0,1,1,4,506,13,2,1,0,3,171,12,-1,2,1,1,260,11,1,1,0,-2,305,10,-1,1,1,1
9307,373,5,503,-14,13,215,-15,12,85,5,12,175,-40,11,561,21,12,14,15,3,-3,-1,-3,81,14,0,4,1,1,462,12,-2,0,1,1,506,12,-1,-1,-1,-1,171,12,-1,-2,1,-2
9338,374,5,499,-9,12,190,-27,12,83,-3,12,175,-41,11,555,21,12,14,15,-1,3,-1,1,81,14,-2,-2,2,-3,126,13,1,-2,3,2,171,12,1,2,-2,3,462,12,0,-2,-3,-2
9354,375,5,495,-8,12,164,-20,12,81,-12,12,175,-41,11,273,-34,10,14,15,-1,-3,0,-3,59,15,4,-1,2,2,126,13,-2,2,-1,-2,171,12,-1,-2,2,2,462,12,1,1,4,0
9386,376,5,490,0,12,139,-18,13,74,-5,13,170,-38,11,258,-39,10,14,15,1,1,2,2,59,15,-2,0,-1,1,126,12,1,1,-2,0,462,12,2,-2,-1,-1,171,12,-2,1,0,-4
9402,377,5,484,0,12,121,-22,13,63,-4,13,166,-36,12,242,-39,11,81,15,-4,0,1,-3,14,14,1,1,-3,1,149,13,2,-3,2,3,462,12,1,-1,1,-1,506,12,2,1,2,2
9433,378,5,468,1,12,110,-19,13,52,-2,13,155,-31,12,229,-39,11,81,14,1,1,2,-1,14,13,1,1,-1,-1,149,12,0,0,0,1,350,11,2,1,3,3,529,11,-1,2,-1,0
9464,379,5,470,0,12,99,-25,13,40,-13,14,157,-31,12,220,-39,11,59,16,4,-4,0,2,14,15,-4,-3,3,1,529,11,-1,1,-2,1,685,11,-1,2,-1,1,730,11,-2,-1,0,-1
9480,380,5,470,1,12,87,-22,14,29,-5,14,173,-34,12,211,-39,11,59,15,-2,0,-1,1,14,15,-1,2,-1,1,506,12,-2,2,0,1,730,11,2,1,2,-1,216,11,-1,-2,-1,-1
9511,381,5,470,7,11,74,-26,14,18,8,14,168,-29,12,209,-39,11,59,15,-1,1,2,1,14,15,2,1,1,-2,216,12,3,-1,3,-1,506,12,2,1,1,-1,283,12,-1,3,-3,1
9527,382,5,470,7,11,58,-27,14,18,8,14,148,-28,12,193,-38,11,14,14,1,-2,-1,2,59,14,1,1,-2,-2,149,13,1,-2,1,-1,216,13,0,3,-1,3,283,12,-2,-2,-2,-1
9558,383,5,466,10,11,52,-29,14,18,8,14,137,-27,12,177,-37,12,14,14,2,1,2,-2,59,13,0,1,1,3,149,12,1,1,0,1,216,12,-1,-1,0,-3,417,12,-2,-1,0,-1
9589,384,5,461,10,11,45,-27,14,23,36,14,146,-28,12,177,-39,12,14,13,-1,0,-1,2,216,13,-3,-1,1,1,171,13,-2,2,2,-2,59,13,-1,-1,-2,0,104,12,2,0,-1,-1
9605,385,5,459,3,11,40,-45,14,32,62,14,153,-20,12,189,-35,12,193,13,2,2,0,1,14,13,-1,1,-1,-2,104,12,-1,-2,1,1,283,12,-2,1,-1,3,439,12,2,2,6,4
9636,386,5,448,2,11,40,-57,14,36,62,13,159,-9,12,200,-30,12,193,13,-1,-2,-2,-2,350,13,0,3,1,5,14,12,0,1,-1,-2,283,12,1,-1,3,-1,439,12,1,-1,-2,-4
9652,387,5,437,2,11,34,61,13,43,54,13,164,2,12,206,-24,12,14,12,-1,-2,2,4,193,12,0,1,-1,4,81,12,2,-1,-3,-3,238,12,-2,1,-3,0,350,12,1,0,1,0
9683,388,5,437,1,12,49,56,13,27,61,13,177,-1,12,213,-21,12,283,13,0,3,-2,3,238,12,2,-1,2,3,350,12,-2,-1,0,-3,14,11,1,0,-1,1,81,11,1,-1,1,1
9699,389,5,430,5,12,191,-2,12,67,38,13,220,-18,12,29,32,13,283,12,0,-2,1,0,238,12,-2,1,0,-1,81,12,-2,1,1,2,193,12,1,2,-1,0,462,12,-2,2,1,3
9730,390,5,430,3,12,195,-6,12,85,42,13,240,-12,12,29,28,12,260,13,3,1,-1,1,193,13,-1,-3,-1,1,59,13,3,-1,1,-2,506,12,-3,-1,1,-1,372,11,1,-1,2,-1
9761,391,5,430,3,12,199,-13,12,231,-9,12,90,32,12,25,5,12,14,13,2,3,1,5,260,13,-2,0,-1,-3,59,13,-2,1,-4,2,149,13,2,-1,1,0,193,12,0,1,1,1
9777,392,5,428,-4,12,208,-12,12,244,-12,12,94,36,12,25,6,12,14,12,1,-1,0,-2,149,12,1,-1,-1,-1,283,12,2,0,2,3,484,12,-2,-2,2,-1,59,12,-1,0,2,-1
9808,393,5,434,-5,12,231,-13,12,258,-12,12,99,36,12,38,6,12,149,12,-2,0,-1,3,283,12,-1,-1,-1,-1,484,12,-1,1,-4,0,529,12,-1,-2,1,-5,59,11,1,1,2,-2
9824,394,5,441,-4,12,238,-9,12,269,-12,11,52,7,12,99,27,11,149,12,2,1,3,-1,283,12,1,-2,-2,-1,59,11,-1,1,-4,2,104,11,-1,-1,-3,-4,484,11,-1,0,1,0
9855,395,5,446,-4,11,233,-4,12,269,-16,11,56,3,12,99,4,12,59,14,3,-3,5,-3,104,13,2,3,1,4,149,13,-3,-1,-3,0,283,12,-1,2,1,1,350,11,-2,-1,-1,0
9886,396,5,466,-28,11,229,-5,12,264,-18,11,65,3,12,99,4,12,104,14,-3,-2,-2,-1,149,12,1,-1,0,-2,238,12,-1,2,1,-1,283,12,-1,-1,-1,1,551,12,2,-2,1,2
9902,397,5,481,-17,11,233,-1,12,258,-14,12,68,4,12,101,-6,12,238,14,-2,-4,-2,-2,37,14,1,-2,-1,-5,104,14,2,-1,3,1,171,13,-1,4,-1,3,506,13,-2,-3,-2,-5
9933,398,5,497,-24,12,227,5,12,83,7,13,251,-14,12,103,-6,12,171,14,2,-3,-2,-2,216,14,3,1,1,-1,104,14,-2,2,-2,0,506,14,-1,-3,5,0,37,13,-1,1,1,3
9949,399,5,501,-25,12,215,9,12,86,4,13,251,-4,12,88,-7,12,104,14,0,-3,1,-3,171,14,1,1,3,-2,238,14,-1,2,1,3,506,13,2,-1,2,0,37,12,-1,1,-5,-1
9980,400,5,501,-24,12,209,15,12,238,-4,12,90,3,13,72,-8,12,506,16,2,-5,3,0,104,14,1,2,0,0,193,13,-2,-2,-4,3,37,13,3,-1,2,1,417,12,0,2,-1,-1
10011,401,5,501,-18,13,242,-4,12,202,19,12,99,7,13,70,-8,12,506,16,3,-1,5,-1,551,15,2,3,-1,4,104,14,-1,-2,-1,0,193,13,1,1,2,-2,417,12,-1,2,-2,3
10027,402,5,503,-15,13,233,0,12,106,5,13,200,17,13,68,-8,12,506,16,4,-2,1,-1,81,13,1,2,-1,1,126,13,-2,1,-1,-1,193,13,1,-2,1,1,238,12,1,1,-1,1
10060,403,5,506,-13,13,224,2,13,97,5,13,182,19,13,66,-8,12,506,17,5,2,4,6,59,13,-1,1,3,-1,104,13,-1,-1,2,1,193,13,-1,2,-1,0,283,11,0,-2,1,-1
10075,404,5,508,-13,14,86,10,13,211,6,13,164,18,13,63,-8,13,506,17,3,2,1,1,37,14,-1,-3,-4,3,104,13,1,2,0,-1,149,12,0,2,1,0,193,12,0,-1,-1,-1
10107,405,5,510,-15,15,90,16,13,202,6,13,164,20,13,57,-8,13,506,17,3,3,-2,3,104,13,-1,2,-3,-1,149,12,-2,-1,1,-2,193,12,-1,-1,0,2,283,11,1,1,1,-1
10122,406,5,506,-11,15,86,15,13,193,7,13,159,16,13,50,-8,13,506,19,6,5,4,5,59,14,-3,0,-1,-2,104,13,1,-3,1,-2,149,13,2,2,2,0,193,11,-1,0,2,1
10154,407,5,506,-13,16,88,19,13,200,13,12,148,22,13,41,-17,13,506,20,2,6,-5,7,59,13,2,1,3,-2,126,13,-3,1,-1,4,14,13,2,1,-2,-2,238,11,2,1,2,-3
10185,408,5,506,-12,17,77,14,13,137,23,13,206,19,12,32,-17,12,506,21,1,7,-2,2,59,13,-1,-2,1,1,104,13,2,-1,-1,2,14,13,-2,0,1,0,238,10,-1,0,0,1
10200,409,5,506,-13,17,72,44,13,132,23,12,206,20,12,30,-17,12,506,20,-1,4,-4,2,59,13,-1,2,-2,-1,126,13,0,-2,-1,0,14,12,1,1,-1,1,238,10,-1,-1,2,-1
10232,410,5,506,-13,18,68,37,13,126,19,12,27,-16,12,206,23,11,506,20,-2,4,-1,-1,59,12,-1,0,-1,1,126,12,1,1,2,-2,14,12,1,1,2,-1,238,10,1,0,-2,2
10247,411,5,506,-13,18,119,5,12,59,51,13,30,-16,12,202,-24,11,506,19,-1,-1,0,1,14,12,0,-2,-2,2,126,12,-1,-1,1,-2,59,11,0,0,-2,0,193,11,3,0,1,5
10279,412,5,506,-14,18,115,-32,12,54,63,13,32,-16,12,200,-27,11,506,18,-2,1,0,-1,37,13,-1,-4,1,1,81,13,4,-1,-1,2,171,12,-3,0,0,-4,238,11,2,-1,3,1
10310,413,5,506,-15,18,112,50,12,52,59,13,197,-34,11,34,-16,12,506,17,0,0,-1,-1,37,13,1,2,1,-4,81,13,-2,1,4,1,171,13,3,1,-2,1,283,13,2,-3,2,0
10325,414,5,506,-15,18,110,14,12,52,-59,12,211,-32,11,213,-44,11,506,16,0,-1,-1,-2,37,13,-2,-1,-1,-1,81,13,1,-2,1,-4,283,13,-2,0,-1,2,171,12,-1,0,-2,1
10357,415,5,506,-14,18,103,12,12,45,-59,12,220,-27,11,202,-32,11,506,16,0,-2,2,-1,37,13,2,-1,-1,1,81,13,1,2,-1,2,283,12,1,0,2,-2,171,12,-1,-1,-1,0
10372,416,5,506,-19,18,101,37,12,43,-59,12,217,-32,11,202,-23,11,506,15,1,-2,0,-1,37,13,1,2,-2,-1,81,13,-2,1,1,-2,126,13,-3,-1,2,1,193,12,1,-3,1,0
10405,417,5,508,-18,17,101,66,12,45,-59,12,217,-34,11,202,-23,11,529,15,-1,-2,-1,-1,126,13,3,-1,-1,-3,81,13,-1,-2,-2,2,37,12,-1,-1,1,-1,238,12,-2,1,0,-1
10436,418,5,510,-18,17,103,24,12,47,64,12,217,-32,11,202,-23,11,126,14,-3,1,-2,2,529,14,1,-1,1,0,81,14,-1,3,1,2,462,13,-1,2,0,0,238,11,1,0,2,-1
10452,419,5,506,0,16,103,20,13,50,64,13,222,-28,11,202,-23,11,126,14,3,0,1,-1,462,13,2,-1,-1,-4,551,13,-1,-1,2,3,283,12,1,-3,1,-1,350,10,1,2,1,2
10483,420,5,501,7,15,99,16,13,47,43,13,226,-28,12,202,-23,11,81,14,2,1,3,-1,462,12,0,1,-1,2,283,12,0,2,1,-1,551,12,1,0,1,-2,37,12,1,-1,-1,-3
10498,421,5,497,4,14,99,19,13,224,-31,12,50,43,13,204,-19,12,126,13,-1,1,1,-1,171,12,-2,-1,1,-1,216,12,1,-2,3,0,462,12,-1,0,1,-1,283,11,0,1,-3,5
10530,422,5,493,9,14,101,20,13,224,15,12,50,43,12,202,-18,12,462,13,3,1,3,-1,104,12,1,-1,-2,-2,171,12,-1,1,2,2,216,11,-1,-1,-2,0,283,11,1,1,3,-4
10561,423,5,493,9,13,103,10,13,235,24,12,50,43,12,193,-2,11,506,13,-1,3,0,0,283,13,-2,-3,-4,2,104,12,1,1,-4,3,193,11,1,2,7,-1,372,11,1,2,2,-3
10577,424,5,493,13,13,110,12,13,235,28,12,56,24,12,195,3,11,283,13,1,2,3,-2,506,13,-1,-1,-1,3,149,12,-2,2,-1,3,193,12,-1,-2,-4,-1,104,11,1,-1,1,-1
10608,425,5,493,17,13,117,6,13,235,30,12,63,24,12,197,-1,11,149,13,3,0,2,4,283,12,0,-1,1,1,506,12,-1,1,0,-2,193,12,-1,2,-3,1,551,11,-1,-1,2,-1
10623,426,5,493,19,12,115,2,12,238,36,12,70,24,12,206,0,11,59,12,3,1,-1,2,149,12,-1,1,1,-4,283,12,1,2,-1,0,506,12,-1,1,0,-1,193,11,-1,0,2,-1
10655,427,5,493,15,12,108,-4,12,242,31,12,72,24,12,215,0,11,529,13,2,3,-1,1,484,12,3,-1,0,1,59,12,-2,-1,3,1,283,12,1,-2,-1,-2,372,12,-1,3,0,1
10686,428,5,493,9,12,256,37,12,110,-14,12,229,-1,11,74,24,11,529,14,-4,1,-3,1,372,12,1,-2,1,2,439,12,2,-1,0,-1,327,12,-2,-2,2,0,149,12,2,0,1,5
10702,429,5,499,-4,12,247,31,12,242,-1,11,110,-11,12,74,13,11,529,14,-2,1,-2,-2,126,12,-2,-2,-4,-4,81,12,-3,0,-4,3,439,12,2,1,2,2,193,11,2,-1,4,-1
10733,430,5,506,-6,13,238,31,12,255,-1,11,117,-17,12,77,11,11,529,15,-3,-2,-1,-2,149,12,2,-1,-2,2,439,12,2,1,0,-1,596,12,2,-2,2,-1,59,12,-1,-1,0,-2
10748,431,5,513,-5,13,242,12,12,266,-1,11,110,-13,12,74,3,11,529,15,-3,1,-2,0,59,14,2,4,1,4,14,13,3,-2,3,1,216,12,3,-1,2,2,596,12,1,-1,-1,-1
10780,432,5,519,-11,13,240,13,12,106,-11,12,81,7,11,278,-1,11,529,14,-1,0,-2,-3,59,14,2,-1,1,-4,104,14,1,2,6,-1,149,14,-2,2,1,8,193,13,-2,-2,-6,1
10795,433,5,522,-9,13,227,2,12,106,-8,12,79,3,11,291,-1,12,529,14,-3,0,-1,1,104,13,-1,0,-5,-1,149,13,-1,0,1,-6,14,12,2,1,1,2,193,12,0,-1,6,1
10827,434,5,524,-12,13,213,-4,12,101,-9,12,70,3,11,293,-48,11,529,14,-3,0,0,-1,104,12,1,1,5,4,149,12,0,1,-3,4,14,12,-1,0,-2,0,216,11,-1,1,0,-5
10858,435,5,522,-13,13,200,-1,12,94,-6,12,61,5,11,434,25,12,484,14,1,2,-3,1,529,14,-1,-1,-1,-3,81,13,3,-1,-4,0,149,13,-2,2,3,-1,14,11,-1,-1,1,2
10873,436,5,524,-12,14,195,-1,12,94,-3,12,52,5,12,445,19,12,59,14,-4,-2,-1,-1,104,14,1,-3,2,-2,529,13,-2,1,-1,1,484,13,-1,1,2,3,14,13,-2,3,0,0
10905,437,5,524,-10,14,94,0,13,184,-1,12,43,11,12,457,19,12,59,15,1,3,2,-1,14,14,3,-1,-2,-2,529,14,-2,-2,-1,-3,171,13,2,-2,-1,-1,305,11,-2,1,-2,-3
10920,438,5,522,-13,14,90,6,13,153,1,12,34,9,12,461,19,12,104,14,3,1,2,-1,59,14,0,-2,-1,-2,14,14,-3,-1,-2,-1,506,14,-3,2,-1,0,171,14,-3,1,1,-2
10952,439,5,519,-12,14,88,7,13,151,3,13,27,10,12,463,26,12,104,15,-3,1,-6,4,171,15,2,-3,1,-3,14,14,2,1,5,-2,506,13,1,-1,2,1,462,13,-1,-2,1,-2
10983,440,5,517,-13,13,77,7,13,142,19,13,23,10,13,466,21,12,37,15,4,-2,-7,2,104,15,-1,3,5,-6,171,14,1,-1,-1,5,506,13,-1,0,-3,-2,462,12,0,1,-1,3
10998,441,5,515,-13,13,130,30,13,74,11,14,23,10,13,459,19,12,37,15,-2,2,2,-2,104,15,0,-3,-2,2,283,13,2,3,-1,1,171,13,-1,1,-1,-2,372,13,-2,-3,1,1
11030,442,5,515,-11,13,74,10,14,137,41,13,14,10,13,452,18,12,59,15,3,-1,-2,1,283,13,2,-1,-1,-1,216,12,-2,-2,-3,2,372,12,1,-1,-1,0,529,12,-2,-1,-2,-1
11045,443,5,513,-14,13,70,12,14,144,41,13,14,10,13,446,9,12,59,15,-3,-2,4,2,283,13,-2,-1,1,-1,506,13,-1,3,-2,1,372,12,-1,2,-2,0,573,12,-2,-2,0,-2
11077,444,5,513,-12,13,65,15,14,439,8,12,151,37,13,238,-46,12,59,15,1,2,-1,-2,283,13,1,-2,0,-2,216,12,-2,1,-1,-1,529,12,0,-1,-1,-1,372,12,0,1,2,1
11108,445,5,517,-10,12,63,7,14,414,5,12,157,35,13,14,16,13,59,14,-2,-1,-1,-1,14,14,1,3,-2,1,216,13,0,-3,2,1,283,12,1,1,-3,3,529,12,-2,1,-1,-1
11124,446,5,517,-10,12,65,12,14,394,-14,12,159,36,13,14,19,14,81,15,3,2,1,-1,14,14,-2,-2,1,4,126,13,-2,1,-1,3,216,13,1,2,-1,-2,283,12,-2,-1,2,-1
11155,447,5,517,-14,12,68,12,14,159,34,13,376,-26,12,14,16,14,81,15,-3,-1,0,2,171,14,4,1,1,0,14,14,1,-1,2,-4,529,13,-3,1,-2,-1,305,12,-1,2,1,-1
11170,448,5,519,-15,12,65,9,14,171,38,13,349,-39,12,14,16,13,81,14,-1,-1,1,-2,171,13,0,-1,-2,2,14,13,0,2,-1,1,216,13,2,1,-1,-3,529,12,1,-1,1,1
11202,449,5,522,-15,12,72,-64,14,162,48,13,325,-53,12,14,16,13,171,15,-4,-1,3,-2,81,14,1,2,-1,-1,216,14,-1,-3,1,3,14,13,2,-1,0,0,260,12,3,0,-2,1
11222,450,5,524,-16,12,85,-64,14,300,-53,12,173,38,13,14,14,13,171,15,3,1,-1,-2,216,14,-2,2,2,-1,14,14,-3,0,-1,-2,81,13,-1,0,2,3,529,11,0,-1,1,0
11253,451,5,526,-16,12,97,58,14,184,32,13,291,-75,12,14,12,13,149,15,-2,2,2,2,216,14,2,-1,-3,1,14,13,-2,0,1,0,81,13,1,-2,0,-1,283,12,-1,2,1,-1
11285,452,5,526,-16,11,92,2147483647,14,168,53,13,276,-77,12,25,6,13,14,16,5,-1,-1,3,59,14,2,4,-1,-1,126,14,-3,-2,1,-1,216,13,-2,1,1,0,283,12,0,-2,0,0
11300,453,5,529,-16,11,88,-64,15,153,53,13,260,2147483647,12,36,-6,13,14,16,-3,3,-1,-1,59,15,-4,-1,1,1,126,15,3,-2,-2,1,216,13,1,1,2,-2,283,12,1,1,1,3
11331,454,5,520,-19,11,83,-56,15,139,-75,14,236,-80,13,47,-6,13,14,16,1,-3,2,1,81,16,3,2,-2,2,126,15,-1,3,-2,1,216,13,-1,-2,-1,-1,439,12,-2,-2,-2,1
11347,455,5,511,-22,11,79,-56,15,126,-75,14,220,53,13,58,-6,14,14,16,-2,2,-1,-1,81,15,2,-2,1,-1,126,15,2,2,2,-2,216,12,1,0,1,3,439,12,0,2,1,-2
11378,456,5,504,-20,11,79,-66,15,114,-75,14,204,45,13,70,-6,14,81,16,-4,1,2,2,14,15,2,1,-1,-3,126,15,-2,-3,-1,2,216,12,1,2,-1,-2,462,12,3,-1,0,0
11396,457,5,497,-20,11,72,-51,15,105,-75,14,186,45,13,92,-25,14,14,15,2,-2,3,3,81,15,1,1,-4,0,126,14,0,1,1,-3,171,14,-3,1,3,-1,238,14,2,-4,-1,3
11429,458,5,490,-20,11,65,-52,15,96,-75,14,177,44,13,114,-24,14,14,14,-1,-1,-2,-1,81,14,1,1,2,-3,126,14,0,-1,2,1,171,14,1,-1,-1,1,238,14,-1,2,0,1
11445,459,5,493,32,11,56,-40,15,90,-75,14,168,35,13,224,-35,12,81,14,-2,2,-3,2,551,14,-2,3,-1,0,126,14,-2,-2,-2,-1,14,14,1,1,0,3,171,13,2,-1,1,-1
11476,460,5,490,-15,12,47,-34,15,70,-75,14,159,39,13,215,-35,12,506,16,3,4,-1,5,551,15,-3,2,-6,-1,81,14,-1,1,1,-1,14,13,2,1,1,-1,126,13,-1,-1,2,1
11508,461,5,493,-6,12,34,-23,15,54,72,14,144,21,14,206,-35,12,551,16,1,4,2,3,506,15,2,-1,2,-2,14,15,-4,1,-3,2,59,15,1,-4,-1,-2,126,14,0,4,1,3
11523,462,5,495,-6,13,47,-8,15,146,26,14,54,26,14,195,-35,12,149,15,4,1,1,-1,551,15,1,1,-1,0,238,15,-4,-2,1,1,506,15,2,0,2,3,59,14,-1,2,0,2
11554,463,5,497,-7,13,61,-3,14,148,30,14,54,7,14,204,-24,14,149,14,-1,1,-1,1,238,14,2,1,-3,1,551,14,-1,1,-2,-1,59,14,0,-1,1,-1,506,14,1,0,-1,1
11570,464,5,508,-12,13,72,2,14,159,39,14,52,14,14,215,-24,14,59,13,1,-2,2,2,126,13,0,1,0,-1,238,13,-1,0,0,-2,551,13,1,-1,4,1,506,13,1,-1,2,-3
11601,465,5,519,-15,13,170,47,13,85,7,14,47,-1,14,226,-24,14,37,14,-1,3,-3,1,551,14,2,2,-2,1,506,13,1,-2,-1,1,149,13,1,-1,-2,-1,238,13,0,0,1,1
11633,466,5,522,-16,14,173,-32,13,99,-2,13,52,-9,13,238,-24,14,484,15,-4,-3,0,-4,551,14,3,-1,3,1,59,13,0,-2,1,0,216,12,1,-2,2,0,149,12,-1,1,-1,-1
11648,467,5,524,-16,14,175,-32,13,110,-1,13,47,-1,13,162,6,13,484,14,-1,-1,0,-1,37,13,3,0,-2,-1,126,13,-2,-3,4,1,551,13,1,0,2,0,81,13,-2,3,2,-4
11679,468,5,528,-16,14,121,-4,13,177,-32,13,43,-9,13,153,3,12,506,14,-2,-1,0,-2,551,14,2,-2,1,1,37,13,1,1,0,3,126,13,0,1,-1,-2,81,12,0,1,-3,1
11695,469,5,528,-13,14,128,-38,13,173,-47,13,45,-15,13,157,0,12,551,14,-3,-2,-3,-2,37,13,-2,-2,2,0,149,13,1,3,-5,-2,81,12,1,-2,1,4,216,12,-1,-2,1,-3
11726,470,5,528,-15,15,135,-38,13,182,-34,12,48,-15,13,162,0,12,506,21,-4,-11,5,-10,551,21,11,-3,9,4,149,13,-1,-2,4,-1,216,12,1,2,1,2,819,9,0,1,-1,0
11759,471,5,524,-15,15,148,-49,13,191,-52,12,43,-37,13,533,-13,15,506,20,-1,4,-5,5,551,20,-4,-1,-5,-5,14,13,2,1,0,-2,149,13,-2,0,2,-1,216,12,1,-1,-1,2
11775,472,5,519,-16,16,146,-50,12,39,-37,13,189,-42,12,537,-13,15,506,24,-10,-12,2,-8,126,12,-1,0,1,2,216,11,-1,0,-1,-2,283,10,2,0,2,-1,887,10,-1,-2,3,0
11809,473,5,515,-16,17,135,-51,12,34,-37,13,180,-36,12,542,-13,16,506,23,-1,-4,0,-3,37,13,-1,2,1,-2,149,12,1,2,-2,1,216,10,-1,0,0,0,305,10,1,-2,-1,0
11834,474,5,512,-13,18,126,-50,12,36,-73,12,168,-34,12,546,-13,16,529,25,9,-10,11,-5,37,12,-1,0,-2,0,126,12,-1,-1,-1,-1,81,11,0,-1,-2,0,216,11,2,0,1,1
11853,475,5,510,-13,19,115,-46,12,41,-73,12,160,-29,11,551,-13,17,529,25,11,4,6,11,37,12,-1,-2,2,-2,149,12,-2,1,-2,1,216,10,-1,-1,1,-2,260,10,1,-2,2,2
11877,476,5,515,-13,20,97,-43,12,50,76,12,155,-25,11,551,-13,18,529,24,2,2,-1,-2,37,12,-1,2,-3,2,104,11,-1,-2,2,-4,149,11,1,-1,2,1,260,11,-1,2,-3,-2
11908,477,5,519,-12,21,95,-39,12,61,76,12,155,-25,11,551,-13,18,529,24,-1,7,-2,5,283,11,2,1,1,3,104,10,0,0,1,1,149,10,0,-1,-1,2,909,10,1,-2,3,-1
11924,478,5,519,-12,22,90,-34,12,155,-24,11,72,76,12,551,-13,19,506,25,9,6,4,10,81,13,4,1,0,4,149,12,-2,2,-3,-1,283,11,-2,-1,2,-2,327,10,1,-2,4,2
11955,479,5,515,-13,23,77,-27,12,155,-18,11,83,-22,12,551,-13,20,506,24,5,-2,3,2,14,15,2,3,-1,-1,81,13,-3,0,-1,-2,149,13,2,-3,3,-1,283,11,0,1,-1,1
11970,480,5,515,-12,23,63,-27,12,142,-18,11,94,7,11,247,-23,11,506,23,-3,-5,-2,-5,14,15,-1,-1,1,4,81,13,0,-1,-3,-3,149,12,0,1,3,1,283,11,2,0,-1,-2
12002,481,5,517,-12,24,56,-19,12,137,-17,11,115,11,11,253,-28,10,529,27,9,-19,19,-11,81,13,0,2,2,1,171,11,1,-1,-3,0,283,11,-1,-2,2,1,216,11,1,2,0,-3
12017,482,5,519,-9,24,45,-13,12,124,-20,11,260,-29,10,126,0,11,529,27,-15,-3,-12,-5,14,13,1,-1,-2,-5,81,12,0,-2,2,2,283,12,-2,1,-3,-2,126,11,2,-1,0,-1
12049,483,5,522,-10,25,50,-16,12,267,-27,11,126,-26,11,146,-20,11,529,27,-4,-3,2,-5,283,13,3,-1,2,1,171,12,-2,2,-1,-4,81,12,1,-1,-1,2,216,11,-2,-1,2,-1
12080,484,5,522,-12,25,54,-14,12,274,-26,11,130,-24,11,160,-24,11,529,28,-17,7,-17,-8,171,13,3,2,1,2,283,13,-2,-1,-1,1,81,13,-2,-2,-1,-2,216,12,0,3,-1,0
12095,485,5,522,-11,25,67,-4,13,276,-28,11,128,-22,12,173,-24,11,529,27,2,-2,2,0,171,14,-3,1,-1,2,126,13,-1,3,2,2,59,13,2,-2,1,-2,238,12,2,-2,-1,0
12127,486,5,519,-11,26,81,0,13,274,-29,11,130,-23,12,180,-24,11,506,28,18,6,12,11,171,14,1,-2,0,0,126,13,-1,-2,0,-1,238,12,1,2,-1,-1,59,12,-1,1,-2,-2
12142,487,5,517,-11,26,87,0,13,274,-35,11,139,-25,12,186,-24,11,506,28,5,7,-2,9,171,13,0,2,0,-2,238,12,-1,-2,1,1,283,12,2,-1,0,0,59,12,1,-1,2,1
12174,488,5,517,-11,26,96,23,13,274,-35,11,146,-30,12,184,-29,11,506,27,6,-3,6,-1,171,13,1,-1,-1,-1,216,12,1,2,0,-1,126,12,-1,-1,-1,1,59,11,0,1,1,1
12205,489,5,517,-11,26,108,33,13,267,-40,12,155,-30,12,200,-47,11,506,26,3,-1,2,2,126,13,3,2,-1,-3,171,13,-1,2,3,0,216,12,-1,-1,0,1,305,11,1,2,-2,1
12220,490,5,517,-11,27,119,34,13,256,-53,12,155,38,12,215,-47,11,506,26,-7,-8,-1,-9,126,14,-3,-1,1,4,81,13,1,3,5,0,909,13,3,3,2,3,171,13,1,-2,-3,1
12252,491,5,515,-10,27,123,31,13,244,-15,12,146,11,12,224,-47,11,506,27,-6,14,-10,9,126,13,2,-1,2,-3,81,13,-2,-2,-4,-4,909,12,-1,-1,-2,-2,171,12,0,1,1,2
12267,492,5,512,-11,27,135,33,13,233,38,12,146,10,12,242,-47,11,506,28,17,-1,13,5,14,14,-3,0,1,-3,126,13,0,2,-1,0,81,13,2,0,-1,2,171,12,-2,1,0,1
12299,493,5,510,-11,27,135,27,13,130,14,12,218,47,12,238,-31,11,506,28,3,-12,5,-6,14,13,1,-1,-1,2,81,13,-1,-2,1,-2,126,13,0,-2,1,0,171,12,2,1,1,-1
12330,494,5,508,-9,27,141,33,13,202,47,12,121,21,12,233,-31,11,506,27,-5,-3,-3,-3,998,13,2,-2,2,-1,81,12,0,1,1,-1,149,12,-2,-1,-1,2,909,11,-2,1,-2,2
12345,495,5,508,-9,27,139,32,13,191,47,12,117,11,12,244,-26,11,529,27,-4,8,-7,5,81,13,-3,2,-4,3,976,13,-2,2,0,2,149,12,1,-1,3,-3,327,12,1,2,2,0
