timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9289,372,5,74,53,15,190,7,13,260,-9,11,349,7,10,951,-24,10,81,14,-1,-1,1,-1,193,13,1,-2,-2,-4,283,12,-1,3,2,3,149,12,-1,0,-3,1,439,11,-1,2,-1,2
9313,373,5,72,47,15,184,2,13,258,-12,11,347,8,11,949,-24,10,37,15,4,-2,3,0,81,14,3,2,-2,2,193,13,-2,0,2,3,283,13,2,-2,-1,-2,327,11,1,2,1,0
9339,374,5,70,32,15,170,-1,13,345,5,11,264,-18,11,946,-24,10,37,15,-2,2,1,2,81,15,-3,-2,-2,-2,126,14,0,-3,3,-2,216,13,2,2,-3,2,283,13,-2,1,-1,-2
9364,375,5,72,32,15,155,-2,13,262,-12,12,347,5,11,944,-24,10,81,15,1,2,-1,-4,37,14,2,0,-4,-1,283,14,3,-1,3,-1,216,13,-1,-2,-1,-3,327,12,1,2,1,2
9389,376,5,67,19,15,143,-3,13,260,-10,12,352,6,11,940,-24,10,37,14,-1,1,0,0,81,14,-1,0,1,1,283,13,-2,1,-3,2,216,13,1,1,2,2,395,12,1,2,2,-1
9414,377,5,63,0,14,134,-7,13,264,-7,12,352,4,11,133,-30,12,37,13,1,-1,3,-2,104,13,1,1,1,3,283,13,1,-1,0,-1,216,12,-1,1,2,-2,350,11,1,2,1,1
9438,378,5,59,2,14,126,-2,13,269,-6,12,352,1,11,148,-21,12,37,14,-3,2,0,3,104,14,1,-3,-2,-1,283,12,-1,1,0,0,193,12,-1,1,1,2,350,12,-1,-2,1,-1
9464,379,5,54,1,14,119,1,13,262,-5,12,356,3,11,166,-7,12,37,13,-1,-1,2,-1,126,13,-2,0,0,1,283,12,-1,-1,1,2,216,12,2,1,1,-2,350,11,1,1,-1,-1
9489,380,5,50,5,14,112,2,13,258,2,12,349,7,11,184,-7,12,37,13,2,0,-4,-1,126,13,1,-2,1,0,216,11,-1,1,-1,1,283,11,1,0,-1,-2,417,11,2,1,-1,0
9514,381,5,45,9,13,105,-4,13,253,3,12,347,5,11,198,4,12,126,13,-2,2,-1,-2,37,12,-1,1,2,1,216,11,1,-2,2,0,417,11,-1,-2,1,0,283,11,1,-1,-1,1
9539,382,5,41,13,13,99,0,13,347,9,11,247,3,12,211,4,12,126,14,2,-2,-2,-3,864,12,3,2,-1,1,37,12,-1,1,1,1,931,12,-3,1,-2,-1,439,12,-2,2,0,1
9563,383,5,41,32,13,103,27,13,249,3,12,347,1,11,224,4,12,126,13,-1,-1,1,3,976,12,1,-3,1,-1,37,11,-1,1,1,-2,283,11,-1,-2,-1,-1,864,11,-1,0,0,1
9588,384,5,41,40,13,108,35,13,363,1,11,260,-11,12,240,12,11,126,15,2,4,2,0,37,13,0,-4,-2,1,439,12,1,-3,2,-1,327,12,1,3,-2,1,283,12,2,1,1,1
9614,385,5,37,36,12,117,25,13,363,6,11,260,-13,11,247,12,11,126,14,-2,-1,-1,0,37,13,1,2,2,0,327,13,-1,-3,-2,-1,439,12,0,2,0,2,283,12,-2,1,-1,1
9638,386,5,41,42,12,121,31,13,356,1,11,260,-13,11,253,12,11,126,15,-1,-4,-1,2,81,15,-5,1,2,1,998,13,-2,-3,0,-3,931,13,-1,3,-2,1,327,12,0,0,3,2
9664,387,5,43,43,13,123,30,13,354,3,11,260,-13,11,260,12,11,59,15,2,-3,-1,-1,126,15,2,2,2,1,998,12,1,1,-1,2,931,12,-1,0,1,0,327,11,1,0,-4,-2
9688,388,5,45,51,13,126,28,14,351,13,11,260,-13,11,269,12,11,59,15,2,-1,-3,1,126,15,-2,-1,1,-3,998,12,-1,-2,3,-3,931,12,-1,1,-4,-1,327,11,1,1,3,-1
9713,389,5,48,46,13,126,29,14,349,13,11,253,-11,11,276,12,11,59,14,-1,1,-1,2,126,14,1,1,0,-1,931,13,-1,3,1,2,216,12,-1,-3,0,-2,887,12,3,1,2,-1
9738,390,5,52,36,13,126,31,14,354,13,11,249,-14,11,283,12,11,81,13,1,-1,4,-2,126,13,-1,-1,3,4,931,13,0,3,-4,2,998,13,-2,-2,1,-3,171,12,1,2,-2,2
9763,391,5,56,36,13,117,30,14,345,13,11,244,-14,11,283,12,11,81,14,-2,-2,-2,3,931,13,1,2,1,0,37,13,-1,1,3,3,126,13,1,-1,-5,-3,887,12,3,0,2,-1
9787,392,5,61,29,13,117,23,14,324,14,11,240,-14,11,971,-11,12,81,14,3,-1,3,-1,931,14,1,3,-1,3,126,13,2,2,1,2,976,13,-3,1,-2,-1,238,12,2,-2,1,-1
9812,393,5,65,27,13,117,20,14,235,-11,12,320,17,11,913,-10,12,931,14,3,0,2,0,81,13,0,0,2,5,126,13,-1,-1,-3,2,171,13,-1,-2,-2,-3,238,12,1,1,1,-2
9838,394,5,63,61,14,112,-32,14,220,-10,12,300,22,11,919,-10,12,14,15,3,-4,2,5,931,15,3,2,1,2,81,15,-1,4,-4,-3,171,12,1,-1,2,2,238,11,-1,0,-1,1
9863,395,5,61,0,14,926,-10,13,108,-24,14,209,-10,12,284,22,11,931,15,3,2,1,2,14,15,-2,2,-2,3,81,14,1,-2,1,-2,171,12,-1,2,-2,-1,350,11,-1,2,-1,1
9888,396,5,54,-9,14,926,-12,13,103,-33,13,197,-12,12,264,22,11,931,15,2,-1,1,3,14,14,-1,1,4,-4,81,14,1,-2,-1,5,126,13,3,0,-4,0,171,12,1,1,3,-3
9912,397,5,49,0,14,926,-9,13,99,-48,13,244,16,11,186,-12,12,931,16,4,-1,5,-1,14,14,0,-3,-4,-1,81,13,1,1,2,-4,126,13,-1,-1,3,-1,350,10,-1,1,0,0
9937,398,5,926,-8,14,45,1,14,94,50,13,224,23,11,175,-12,12,931,16,3,-3,2,-1,14,16,1,5,1,3,81,15,-4,-2,-2,3,126,12,1,-1,-3,1,395,11,3,0,1,1
9962,399,5,931,-10,14,40,-2,14,87,58,14,204,23,11,969,-11,12,14,18,-5,-4,1,0,59,17,3,-6,-1,1,931,16,2,-1,-1,1,439,11,-1,-2,-2,-2,327,10,0,2,0,3
9988,400,5,931,-9,15,34,-30,15,81,58,14,188,9,12,967,-11,12,59,19,2,7,-3,-3,14,19,6,-1,-2,4,931,16,2,-4,3,-1,171,13,3,-2,2,-1,439,11,1,1,1,-1
10013,401,5,931,-10,15,27,-29,15,83,58,15,173,-9,12,976,-11,13,59,19,-3,3,4,-3,14,19,3,3,-3,-4,931,16,-1,-3,1,-4,171,12,-1,0,0,1,618,11,-2,1,-3,-1
10037,402,5,931,-11,15,20,-39,16,76,58,15,166,44,12,976,-11,13,59,18,0,-1,1,3,14,18,-1,1,2,-1,931,16,1,-3,2,1,171,12,-1,-1,-2,1,618,11,1,-1,2,-1
10062,403,5,931,-12,15,14,-40,16,70,-78,16,159,-32,12,976,-11,13,14,18,-3,-2,2,-1,59,17,2,-2,1,0,931,16,-2,-2,-1,-3,171,11,-1,-1,0,0,462,11,2,-2,1,1
10087,404,5,931,-12,15,14,-32,16,67,-78,16,155,0,12,976,-11,13,59,17,-2,1,-2,-1,14,17,1,0,-1,2,931,16,-1,-4,1,-3,193,12,1,3,1,1,439,11,2,0,1,2
10112,405,5,931,-13,15,14,-32,17,65,-78,16,157,30,12,419,-8,10,59,16,0,-3,-1,0,931,16,-3,-2,1,-2,193,12,0,-2,-2,1,439,11,-1,-1,1,-2,283,10,-1,1,4,-1
10138,406,5,931,-12,16,14,-32,17,61,-75,16,161,46,12,423,-12,10,37,17,1,-4,4,1,931,16,-1,-2,0,-1,171,13,-2,2,0,-2,216,12,-2,-2,2,1,395,11,3,0,3,3
10162,407,5,931,-15,15,14,-32,17,56,-61,17,166,35,12,428,-9,11,37,17,3,1,-4,2,931,15,-1,-1,-1,-1,171,12,0,-1,0,1,395,11,0,-1,-2,-3,462,11,2,0,2,1
10186,408,5,931,-16,15,14,-32,17,52,-51,17,170,35,12,428,-4,11,37,16,2,2,-2,2,931,14,-1,0,-2,-1,976,13,0,-2,1,-2,395,13,-3,2,-1,2,327,12,3,1,3,1
10212,409,5,931,-16,15,14,-32,17,50,-52,17,423,-6,11,175,35,12,37,16,-2,3,1,-7,931,13,0,-1,2,3,395,13,1,-2,-1,1,976,13,0,1,-3,1,327,12,-2,0,-1,1
10237,410,5,931,-16,15,14,-32,17,48,-52,16,419,-8,11,177,45,12,37,16,-2,2,4,1,931,13,-1,-1,-1,-2,976,13,2,-1,2,1,395,12,-1,0,2,0,193,12,2,1,-1,-1
10262,411,5,931,-17,14,14,-32,17,45,-59,16,414,-12,11,168,56,12,37,16,0,-4,-2,2,81,16,4,1,-2,-2,931,12,0,1,0,-1,976,12,-1,1,1,-1,395,12,1,1,-2,-1
10286,412,5,935,-15,14,14,-32,17,43,-59,16,403,-17,11,159,2147483647,12,37,16,3,-2,-2,2,81,15,0,2,-2,-3,976,12,0,-2,1,0,327,12,1,2,-1,-1,931,12,-1,1,1,-1
10312,413,5,940,-17,13,41,-61,16,150,2147483647,13,390,-12,11,14,-32,17,37,17,2,5,-1,-3,81,16,-4,2,3,-1,976,11,-1,0,0,1,193,11,2,-1,-2,0,327,11,0,-1,-1,0
10337,414,5,944,-20,13,39,-61,16,139,2147483647,13,374,-15,11,14,-32,17,37,17,-2,0,3,-5,81,15,1,-1,3,2,193,11,2,0,4,1,976,11,1,-1,1,-1,283,11,-2,1,-1,-2
10362,415,5,949,-20,12,37,-57,16,139,2147483647,13,354,-2,11,14,-32,17,37,16,-1,1,-3,2,551,11,-1,2,1,3,193,10,-1,0,-4,3,238,10,0,-2,-3,-3,283,10,1,-1,2,-3
10386,416,5,953,-12,12,34,-70,16,141,2147483647,13,338,-2,11,14,-32,17,14,15,-2,0,0,1,506,11,-1,-2,1,-1,551,11,2,0,1,-1,976,11,-2,1,-3,-1,193,11,0,2,1,-3
10411,417,5,958,-12,11,34,2147483647,16,143,2147483647,12,334,12,11,14,-32,17,37,15,-2,2,3,-4,506,11,-1,2,-1,2,551,11,-1,-2,-2,-1,350,11,-1,2,-1,1,193,10,-1,-1,-1,1
10436,418,5,953,-9,11,34,2147483647,15,134,2147483647,13,314,1,11,14,-32,17,37,14,1,-1,-1,3,81,13,1,2,-2,-1,887,12,2,-3,0,-2,193,11,-1,-2,1,-3,506,11,1,-1,-1,-2
10461,419,5,953,-13,11,34,2147483647,15,125,2147483647,13,293,2,11,566,0,11,37,14,0,-1,3,-1,81,13,-1,-2,1,3,193,12,1,3,1,1,931,12,3,-1,0,3,238,12,-2,2,-2,0
10486,420,5,953,-13,11,39,-66,15,110,2147483647,13,273,7,11,291,6,11,81,13,2,-2,1,-3,37,13,-2,0,-3,-1,193,13,-1,-3,-3,-1,238,13,3,-1,1,-2,305,12,-3,2,-1,-1
10511,421,5,953,-13,11,50,-14,15,123,28,13,264,10,11,282,6,11,216,15,-1,5,3,2,149,13,2,-3,3,-2,81,13,-2,0,-3,-1,14,13,-2,1,1,1,305,13,2,-2,-2,1
10537,422,5,949,-13,11,61,-13,14,123,21,12,253,11,11,280,8,11,216,14,0,-2,-2,-2,149,13,-1,1,-2,1,81,13,-1,1,1,2,305,13,0,2,2,1,37,12,1,0,3,0
10561,423,5,946,-29,11,72,-13,14,123,21,12,242,11,11,278,8,11,216,14,-2,-2,-1,0,149,14,2,3,0,1,305,12,0,1,1,0,954,12,0,2,-2,-1,909,11,2,1,-1,2
10586,424,5,944,-29,11,81,-7,14,235,11,12,117,23,12,280,7,11,126,14,-2,-1,-1,-3,216,14,1,1,2,3,14,12,-2,-2,-2,0,954,12,-2,0,-1,1,350,11,2,1,3,0
10611,425,5,942,-29,11,90,-7,13,231,7,12,99,23,12,287,8,11,126,13,-1,2,-2,2,193,13,-2,-2,-2,-3,954,13,-1,3,1,1,909,12,2,2,2,-1,350,11,-2,1,-1,2
10635,426,5,940,-29,12,110,-6,13,220,5,12,81,23,12,285,9,11,216,13,1,2,2,-1,126,13,-1,-1,2,1,260,13,-1,2,0,3,14,13,2,-2,-2,1,81,12,1,2,2,-2
10660,427,5,938,-27,12,128,-8,13,197,2,12,63,23,13,282,9,12,216,13,1,1,-1,5,126,12,-1,0,-1,-5,260,12,-1,-1,-3,-2,954,12,-2,1,-4,1,909,12,1,1,1,3
10686,428,5,944,-31,12,206,7,13,146,-7,13,67,26,12,280,9,12,216,12,-1,-1,-1,-6,283,12,1,2,4,4,954,12,-1,1,0,1,126,11,-1,0,1,4,59,11,1,1,1,-1
10711,429,5,938,-22,12,215,6,13,162,-3,13,65,26,12,282,9,12,193,12,0,2,4,0,283,12,-1,-1,-1,-1,864,12,2,2,1,3,59,11,-1,-2,1,2,126,11,2,0,-4,-1
10735,430,5,935,-17,12,209,6,12,173,-3,12,67,26,12,287,11,12,193,12,-2,-1,-1,2,126,12,1,2,3,-1,909,11,2,0,1,2,283,11,0,-1,-3,1,372,11,2,1,3,1
10760,431,5,933,-12,12,197,1,12,171,-5,12,54,39,12,300,11,11,126,13,-3,-2,1,-1,193,13,3,0,-1,2,81,12,-2,2,-1,-2,909,12,-1,2,-2,0,372,11,-1,-2,-1,0
10785,432,5,931,-12,12,168,-8,12,195,-1,12,293,9,11,54,47,11,126,13,-1,1,-1,-2,193,12,-1,-1,1,1,81,11,1,1,-2,2,238,11,0,-2,1,1,372,11,1,1,-1,0
10810,433,5,927,-5,12,161,3,13,186,0,12,282,10,11,49,52,12,81,15,4,3,1,-2,37,14,3,-4,-2,0,126,13,-1,3,1,1,193,11,1,0,-1,-1,909,11,1,2,-1,0
10835,434,5,922,-4,12,157,2,13,177,-3,12,282,10,11,52,68,12,81,15,-2,-2,1,-2,37,14,-2,2,-2,0,126,13,0,-2,2,2,350,12,-1,-3,-2,-2,909,12,-1,2,0,3
10860,435,5,918,-4,11,148,14,13,166,-7,12,284,6,11,63,68,12,37,14,2,-1,-1,-1,81,14,1,1,-1,1,126,12,1,1,-2,-1,372,12,-2,2,-2,0,216,12,-2,-2,2,-1
10885,436,5,915,-6,11,130,15,13,161,-4,12,296,2,11,74,-73,12,37,13,-1,-1,-2,3,81,13,-1,-1,-1,-2,372,12,1,-2,1,3,931,12,-2,2,-1,1,126,12,1,-1,3,0
10910,437,5,913,-6,11,114,23,13,166,3,12,291,2,11,85,-73,12,59,13,2,-1,1,0,171,12,-2,1,-1,1,931,12,-2,0,-1,0,216,12,-1,-2,-1,-1,372,12,-1,1,-1,-1
10935,438,5,911,-7,11,99,33,13,155,13,12,287,6,11,85,-73,12,59,14,-2,3,1,1,171,12,2,0,1,-3,216,12,1,2,3,1,931,11,-1,0,0,-1,372,11,-1,-1,3,-3
10960,439,5,920,-9,11,88,31,13,128,24,12,282,11,11,97,-28,12,81,13,2,0,1,-3,14,13,-1,-1,-3,3,171,12,-2,-1,-1,2,216,12,1,-2,-1,0,954,11,-1,-2,1,-2
10985,440,5,926,-3,11,85,28,13,123,15,12,276,9,11,108,-28,12,81,13,-1,0,1,-2,171,12,2,0,1,0,976,12,1,-3,-1,-1,216,12,-1,1,1,1,529,11,-1,2,3,3
11009,441,5,929,0,11,76,18,13,112,-19,12,256,-3,11,121,-6,12,37,13,-1,-3,3,-2,81,13,2,-1,1,5,171,12,-2,1,1,-3,931,12,-2,0,0,0,216,11,1,-1,2,0
11034,442,5,931,0,11,68,-21,13,110,-22,12,249,-3,11,121,-26,12,37,14,2,3,-5,2,171,13,3,-2,3,2,81,13,-3,1,-1,-5,931,12,-2,-2,0,-2,976,12,2,-2,1,-1
11060,443,5,935,-4,11,63,-29,13,114,-19,13,253,-12,12,126,-26,12,37,14,-3,-1,1,0,171,14,-1,3,-3,3,954,13,-1,-3,2,-2,238,12,-1,-3,1,-5,305,10,2,1,1,4
11101,444,5,937,-9,12,61,-32,13,119,-12,13,229,-16,12,144,-25,12,59,14,3,1,0,-1,171,14,0,-2,-1,-2,104,13,-1,3,1,1,216,13,3,1,2,1,931,13,-2,-1,1,-1
11111,445,5,940,-11,12,59,-44,13,117,-8,13,209,-14,12,153,-24,12,14,14,-1,3,0,-3,59,14,-2,0,1,3,931,14,1,-3,1,-2,171,13,-1,1,-1,1,216,12,-1,1,-3,-2
11136,446,5,940,-11,12,123,-13,13,61,-45,13,195,-7,12,162,-24,12,149,14,1,-4,2,0,59,14,-1,3,-1,-3,931,14,1,-3,1,-2,238,14,1,4,-1,4,305,13,-4,-1,-2,-4
11161,447,5,940,-15,12,121,-16,13,61,-47,13,197,-6,12,171,-24,12,931,14,1,-3,2,1,149,14,1,2,0,-2,59,14,1,-2,-1,3,238,14,-2,-2,-2,-1,305,14,3,-1,3,1
11185,448,5,940,-14,12,119,-19,13,59,-45,13,197,-6,12,188,-24,12,37,14,3,2,-1,-1,149,14,-2,-2,-1,1,216,14,3,0,1,-2,931,14,1,-2,3,-2,305,13,-2,1,-2,2
11211,449,5,937,-11,13,133,-21,13,54,-46,13,197,-6,12,202,-27,12,931,14,3,-1,2,-1,37,14,-1,1,1,-3,149,13,0,1,0,1,216,13,-1,0,-1,1,305,13,0,2,1,-2
11236,450,5,933,-11,13,137,-16,13,41,-47,13,197,-7,13,215,-26,12,931,14,1,-2,1,-2,126,14,3,1,2,1,216,13,-2,-1,-2,-2,305,13,1,-2,2,-1,37,13,0,0,-2,2
11261,451,5,933,-12,13,142,-8,13,202,-3,13,41,-56,13,224,-28,12,931,14,3,1,2,3,126,14,-2,-1,-2,-2,216,13,1,1,2,-1,37,12,-1,-1,1,2,305,12,1,0,-2,3
11286,452,5,933,-11,13,137,-1,13,213,-3,13,39,79,13,238,-22,12,931,14,1,-1,-1,1,126,13,-1,-1,1,2,14,13,2,-2,-4,-4,283,12,-2,2,-3,-1,216,12,1,1,2,2
11310,453,5,933,-10,13,133,-3,13,206,-1,13,41,79,13,258,-16,12,954,14,2,2,1,4,126,13,-2,2,-2,-1,171,13,-2,-3,0,-1,59,13,3,-1,2,2,283,12,1,1,-1,2
11335,454,5,933,-10,14,133,-11,13,224,-4,13,47,79,13,265,-16,12,931,14,2,2,-1,2,171,13,1,1,-1,1,126,13,0,-1,1,1,59,12,0,1,-1,-1,283,11,-1,-1,-1,-3
11361,455,5,931,-11,14,139,-12,13,227,-4,12,271,-18,12,52,79,13,909,14,2,-2,3,0,126,12,1,1,2,-1,193,12,-1,1,-1,1,59,11,-1,0,-2,-1,283,11,1,1,1,2
11385,456,5,931,-15,13,144,-12,13,233,1,12,285,-15,12,52,79,12,931,13,1,2,-3,-1,193,12,-2,0,3,-1,305,12,3,-1,-1,-1,350,11,1,2,-1,-2,819,10,1,-2,3,-1
11411,457,5,931,-12,13,150,-26,13,240,-1,12,298,-14,12,54,32,12,931,13,1,1,2,1,216,12,0,2,-1,-3,305,11,-1,-1,1,-1,81,11,-1,-1,3,2,350,11,1,-1,2,1
11435,458,5,931,-12,13,253,-4,12,141,-32,12,289,-26,11,59,32,12,350,12,-3,0,-1,1,931,12,0,1,-1,2,59,11,0,2,-1,-1,216,11,1,-1,0,3,439,11,2,-1,3,-2
11460,459,5,928,-16,13,267,-1,12,146,-37,12,287,-20,11,63,32,11,350,13,2,-2,-1,-1,909,12,1,2,-1,-1,283,11,-2,-1,-1,-1,439,11,-2,1,-1,1,193,11,-1,-1,-1,2
11485,460,5,926,-19,13,280,0,12,152,-43,12,285,-22,11,67,32,11,193,12,-1,3,-4,-2,350,12,-1,1,-1,1,909,12,1,-1,-1,2,283,11,1,-1,4,1,439,11,0,1,-2,-2
11510,461,5,924,-19,13,294,-4,11,146,-45,12,274,-17,11,79,14,11,59,12,-1,2,-2,1,193,12,1,-2,0,-1,909,12,2,1,2,2,149,11,-1,-2,-1,0,350,11,-1,0,-1,-1
11534,462,5,922,-18,12,300,5,11,152,-32,12,271,-17,11,79,2,11,14,13,1,-3,-3,-1,193,13,2,2,4,1,59,12,2,1,0,-2,909,11,1,1,1,2,350,10,0,0,2,1
11560,463,5,920,-21,12,318,5,11,146,-36,12,262,-12,11,74,15,11,14,14,-2,3,-1,0,59,13,-3,-1,1,-2,193,12,-1,0,-4,2,931,12,2,2,1,-2,484,12,-1,3,-2,1
11585,464,5,920,-16,12,316,15,11,139,-32,12,253,-12,11,63,9,11,14,14,-1,-2,1,-1,104,14,1,4,-1,1,193,13,-1,-3,1,-1,260,12,3,2,2,0,931,12,-1,1,0,1
11610,465,5,922,-32,12,318,12,11,128,-30,12,251,-12,11,67,15,12,14,14,3,1,1,1,216,14,3,3,1,1,104,14,-2,1,0,1,260,13,-3,1,-1,0,931,11,1,1,-2,0
11635,466,5,922,-32,11,309,19,12,242,-12,12,126,-10,12,72,14,12,216,15,-4,0,1,3,260,15,2,-4,-1,3,171,14,2,4,4,1,104,14,1,-3,-1,-4,14,14,-2,0,1,-1
11659,467,5,922,-32,11,305,23,12,126,-3,12,224,-6,12,76,15,12,260,15,-1,3,2,0,216,15,2,1,1,-2,171,14,0,-2,-2,-1,126,14,-2,0,-2,2,14,13,0,1,1,1
11684,468,5,922,-32,11,296,24,12,141,5,13,213,-2,12,70,21,13,216,14,0,-2,-5,2,14,14,2,-3,-1,3,260,14,0,0,-1,-4,104,14,-2,2,2,-3,171,14,-1,-2,1,4
11709,469,5,924,-32,11,132,5,13,282,21,12,202,4,12,63,26,13,14,14,-1,3,-2,-3,104,14,-1,-3,0,2,216,14,2,2,2,0,171,13,2,0,0,-3,260,13,0,1,-1,2
11734,470,5,926,-32,11,121,14,13,260,25,12,195,11,13,56,24,13,81,14,0,-3,0,1,126,14,3,1,-1,0,216,14,-2,-1,2,0,14,14,1,1,1,0,260,13,1,-1,-1,2
11760,471,5,928,-32,11,123,15,14,247,27,13,202,11,13,43,15,13,81,15,1,3,-1,1,216,13,1,-1,-2,-1,14,13,1,-1,2,1,260,12,0,0,2,-2,484,11,2,-1,3,1
11783,472,5,928,-60,11,112,16,14,229,25,13,204,10,13,43,15,13,81,14,-1,-1,-1,-1,171,13,-1,2,-1,1,216,13,-1,0,0,-1,484,11,1,-1,-1,-2,909,11,0,2,-1,1
11809,473,5,926,-48,11,114,22,14,213,28,13,213,22,13,43,15,13,81,14,0,-2,3,3,193,12,1,2,1,-2,283,11,0,-2,-2,0,484,11,-1,-1,1,-1,909,11,-1,-1,-1,0
11834,474,5,924,-48,11,209,32,13,112,28,14,206,32,13,43,15,13,81,13,0,1,-2,-1,216,13,3,0,0,2,126,12,-1,1,-1,-2,171,12,0,-2,2,-1,439,11,2,1,3,-1
11859,475,5,922,-48,11,200,24,13,119,26,14,202,21,13,34,15,13,216,14,-3,-1,-2,-1,81,13,-1,-2,1,-3,126,13,3,-1,4,0,171,13,0,3,-1,3,439,11,-1,-1,-2,-2
11883,476,5,110,25,14,191,10,13,197,21,13,25,15,13,920,-48,11,81,14,-1,3,0,3,126,13,-3,0,-3,2,216,13,0,0,-1,-2,171,12,0,-1,-1,-2,439,10,1,-1,1,2
11909,477,5,96,11,13,177,7,13,202,-32,12,14,15,13,917,-48,11,81,13,1,1,3,-1,126,13,-1,0,3,2,216,12,1,1,-3,1,171,11,0,-1,-1,3,283,11,-1,1,1,-2
11934,478,5,83,-7,13,164,11,13,213,-47,12,14,15,13,915,-48,11,81,13,-2,-1,-2,1,126,13,2,0,-2,-1,216,12,-1,-1,2,0,171,11,-1,1,-1,-2,283,10,1,0,-1,0
11959,479,5,81,-7,13,155,9,12,220,-50,12,14,15,13,913,7,10,81,12,0,0,-1,1,126,12,0,-1,-1,-1,238,12,-1,2,2,0,171,11,2,1,0,-1,909,10,1,2,2,1
11984,480,5,81,-4,13,222,-37,12,155,11,12,14,15,13,915,6,10,81,12,1,-1,-1,-1,238,12,0,-2,3,1,126,11,1,1,1,-1,171,11,-1,1,0,-1,954,11,-1,-2,0,-1
12008,481,5,81,4,13,215,-37,12,146,7,12,14,15,13,195,-34,11,81,12,2,1,2,-1,126,12,-1,2,0,1,193,11,0,-3,0,0,238,11,1,1,-3,1,529,10,2,0,-2,1
12033,482,5,76,12,12,211,-32,12,137,12,12,191,-22,11,14,15,13,37,13,-2,2,2,1,81,12,-2,-1,-1,1,171,12,2,-2,0,-1,216,12,2,2,1,1,506,10,2,-1,1,-2
12058,483,5,72,13,12,200,2,12,139,11,12,177,-10,11,14,15,13,171,13,1,3,4,1,216,13,-3,1,0,2,37,12,1,0,1,-1,126,12,2,-1,1,-2,909,10,2,1,2,3
12084,484,5,67,12,12,204,5,12,130,10,12,182,-2,11,465,-24,10,126,12,1,2,-1,3,171,12,-1,0,-5,0,216,12,0,-1,-2,-5,37,12,-1,-1,1,-2,484,10,-1,1,-2,0
12108,485,5,63,14,12,200,1,12,130,10,12,191,3,11,470,-28,10,37,13,3,1,-1,2,171,13,2,-2,3,-1,260,11,-2,0,-4,1,484,10,1,2,1,0,439,10,2,-1,-1,-1
12133,486,5,59,10,12,188,-3,12,135,13,12,200,4,11,474,-24,10,37,13,-2,-2,1,-2,104,13,3,-1,0,1,171,12,-1,1,1,-1,260,11,1,1,1,0,484,10,1,0,1,2
12158,487,5,54,7,12,179,2,12,144,12,12,208,4,11,479,-21,10,37,13,-1,1,1,1,126,12,-1,-1,1,1,216,11,1,-1,-2,-2,372,10,2,-1,0,-1,484,10,-1,-1,1,-1
12183,488,5,47,-62,12,168,10,12,146,10,11,213,5,11,483,-26,10,14,15,4,4,-2,-1,104,13,-2,-2,0,2,149,12,2,-1,-1,0,216,11,-1,2,0,-2,484,10,2,1,-2,1
12208,489,5,41,-62,13,155,5,12,155,0,11,211,4,11,488,-26,10,14,16,-3,-3,4,6,104,13,2,1,-5,-3,216,12,1,-2,2,3,149,11,0,1,1,-3,283,10,1,2,-1,-1
12232,490,5,34,-44,13,141,10,12,157,3,11,215,7,11,492,-26,10,14,15,-1,2,-3,-1,104,12,1,0,4,-2,149,11,-1,2,1,2,216,11,1,-1,-1,0,954,10,-1,1,-3,-2
12257,491,5,27,-46,13,144,27,12,155,23,11,209,28,11,488,-26,10,14,15,1,-1,-1,-2,216,13,-2,3,4,-3,104,12,-2,-1,0,5,171,12,3,1,-3,-3,283,11,0,-3,-2,2
12283,492,5,25,-40,13,148,36,12,164,22,11,197,30,11,486,-26,10,14,14,0,-1,2,1,216,12,1,-1,-4,1,171,12,-1,-2,2,3,104,11,-1,0,-2,-3,283,11,1,1,4,-2
12308,493,5,23,-35,14,142,51,12,164,-38,12,191,20,11,484,-26,10,14,14,-2,-2,-1,-2,104,14,1,4,0,1,216,14,3,-2,1,4,59,13,3,-2,2,-1,283,11,1,2,-4,-3
12333,494,5,20,-35,14,144,-79,12,157,-43,12,179,-19,11,484,-26,10,14,14,2,2,-3,3,193,14,-1,3,-3,-2,104,13,1,-2,4,1,59,13,-2,1,-2,-4,149,13,3,1,-1,4
12357,495,5,18,-31,14,137,-79,13,164,-55,12,168,-43,11,484,-26,10,104,14,-2,2,-2,0,14,13,1,-1,2,-2,193,13,-1,-1,1,0,149,13,-2,-1,0,-2,283,11,1,1,1,1
12382,496,5,16,-30,14,137,-80,13,166,-57,12,157,-43,11,481,-46,10,104,13,1,-2,2,-2,14,13,-1,-1,-1,-2,193,12,0,-1,-1,1,462,10,0,1,2,4,909,10,-1,-2,2,1
12407,497,5,23,-32,14,144,-66,13,171,-46,12,133,-24,12,479,-46,10,193,13,1,3,1,2,104,13,1,-1,-4,-2,14,13,0,2,2,4,260,12,-3,-1,-1,-1,327,10,2,-2,1,-1
