timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9310,373,5,705,-5,15,65,47,13,63,2147483647,12,164,29,11,392,-13,10,685,16,-2,1,-1,-1,14,14,2,4,-1,-1,149,10,1,1,-2,-1,439,10,-1,-1,-1,-3,327,9,0,-1,0,1
9342,374,5,703,-5,15,56,49,13,394,-13,10,77,2147483647,11,162,29,11,685,15,1,1,1,1,752,14,-1,2,-2,-1,14,14,-3,-1,1,0,149,10,-1,1,1,1,439,10,1,-1,-2,2
9357,375,5,700,-4,15,50,42,13,403,-16,10,90,58,11,160,29,11,708,15,-1,3,0,1,14,14,1,-2,0,-2,149,10,1,-1,-1,-2,506,10,0,-2,2,1,551,10,2,1,-1,2
9389,376,5,698,-4,15,43,44,13,396,-17,10,101,49,11,157,29,11,708,15,-2,2,-3,1,752,14,-2,-2,-1,-2,14,14,-2,-1,1,-2,126,10,-1,2,0,1,350,10,2,-2,1,1
9404,377,5,696,-3,15,34,45,13,389,-12,10,112,49,11,155,29,11,708,14,-2,0,-2,-1,14,14,2,2,-1,1,752,14,-1,-2,1,-3,350,11,-2,2,-1,3,417,11,-1,-3,-1,-3
9435,378,5,694,-3,15,25,40,13,394,-13,10,119,25,11,153,29,11,14,14,2,-1,1,-1,708,14,-1,1,1,1,81,12,-2,2,-1,1,417,11,1,1,1,3,350,10,0,0,-1,-2
9467,379,5,698,-3,15,23,42,13,398,-16,10,117,24,11,151,29,11,14,13,-2,0,-1,-1,730,13,2,0,0,1,81,12,1,-1,1,0,417,10,-1,1,0,-1,596,10,1,2,1,-1
9482,380,5,701,-4,14,20,47,13,389,-18,10,115,34,10,149,29,11,708,13,2,2,0,0,14,13,-1,1,1,1,81,11,1,0,-2,-1,327,11,-2,-1,1,3,417,10,1,-1,0,-2
9514,381,5,703,-4,14,18,47,13,389,-19,10,121,39,10,142,69,11,708,13,2,-1,2,-2,14,12,1,-1,0,1,171,12,2,3,-1,0,81,11,0,-2,1,0,327,10,0,1,-2,-3
9529,382,5,705,-1,14,20,-8,13,389,-19,10,128,12,11,135,69,11,708,14,4,0,3,-1,171,14,-1,-4,-1,-1,663,14,1,-4,0,-3,81,13,2,3,3,2,618,12,-3,-1,-2,-1
9560,383,5,707,2,14,27,0,13,378,-9,10,130,9,11,128,69,11,708,14,-1,1,1,2,663,13,1,1,1,-1,171,13,0,1,-1,0,81,12,-1,-1,-4,0,327,12,-2,2,-2,3
9592,384,5,710,0,13,38,4,13,365,0,10,132,7,11,720,-12,13,171,14,3,-1,1,-1,708,13,-2,1,-3,-1,126,13,-1,-2,-1,1,305,12,0,-2,-2,-2,618,11,2,-1,3,2
9607,385,5,705,-1,13,54,9,13,130,4,12,343,8,10,716,-10,13,171,14,-3,2,2,0,663,14,2,3,2,4,126,14,2,3,-1,-2,708,13,-2,1,-3,1,283,11,1,-2,-1,0
9631,386,5,701,0,13,70,14,13,130,1,12,336,11,10,712,-11,13,171,13,0,0,-2,0,663,13,-1,1,-3,1,708,13,-2,-1,-1,-3,126,13,0,-1,1,2,283,11,1,0,3,0
9662,387,5,696,0,13,85,17,13,130,-7,12,338,2,11,707,-10,13,663,14,-2,-2,-1,-2,708,13,2,-2,0,0,171,13,2,-1,0,1,126,12,1,-1,1,2,372,12,3,1,2,2
9678,388,5,694,-3,13,130,26,12,88,26,13,334,1,11,703,-10,13,37,14,3,4,2,-2,685,14,-3,1,-1,-1,81,13,-3,2,2,3,171,13,-1,-2,-2,-3,372,13,-2,-2,-2,-3
9709,389,5,689,1,13,130,34,12,90,31,13,329,1,11,698,-10,13,685,14,-3,-1,-4,2,37,14,-1,-2,-1,2,81,13,2,-1,-2,-1,126,13,1,2,2,-2,171,13,0,2,2,1
9740,390,5,689,0,13,130,24,13,92,24,13,334,1,11,689,-6,13,708,14,-3,-2,-1,-2,663,14,-2,2,-1,1,37,14,1,-2,3,-3,752,13,2,-3,2,0,81,13,1,1,2,2
9756,391,5,687,0,14,130,20,13,94,19,13,338,1,12,689,-2,13,685,16,-5,-2,-4,-1,752,15,5,-1,3,-1,37,13,-2,1,-3,2,171,13,2,-2,1,0,126,12,0,-2,1,-1
9787,392,5,685,-1,14,698,-1,13,347,-2,12,103,23,13,117,26,13,685,16,-2,-2,-1,-2,752,15,2,1,2,-2,171,13,-2,2,-1,0,417,13,3,-1,2,1,37,13,-1,0,0,2
9803,393,5,683,-1,14,707,-3,13,356,-3,12,112,28,13,103,30,13,685,16,2,-2,3,-3,752,15,1,2,0,4,171,13,-1,-2,1,1,417,12,-1,1,-3,2,37,12,1,-1,-1,2
9834,394,5,680,-1,14,721,-1,13,367,-5,12,104,33,13,103,38,12,685,16,4,-2,2,0,752,15,-1,3,-1,1,37,12,2,1,-1,-3,171,12,0,0,1,-1,417,12,1,0,3,1
9865,395,5,682,-1,14,725,-2,14,381,-5,12,99,31,13,108,47,12,685,16,1,-1,1,0,752,14,0,2,-1,1,126,13,-1,-3,-2,2,171,12,2,0,-3,-1,81,12,-3,0,0,1
9881,396,5,687,0,15,729,-2,14,394,-5,12,95,25,13,99,30,12,708,16,-4,1,-4,2,126,13,3,-1,2,-4,37,13,-3,1,-2,3,81,13,0,-3,-3,-2,171,13,2,2,4,2
9912,397,5,689,-3,15,734,-2,14,399,-5,12,81,20,13,94,22,12,685,17,-1,6,-4,4,37,15,4,-2,2,-4,81,14,2,3,4,2,126,13,-1,2,0,4,171,13,-2,-1,-4,1
9929,398,5,689,0,16,736,2,14,403,-5,12,81,15,13,94,14,12,685,19,2,7,3,7,730,19,-7,2,-7,4,37,14,-1,1,-3,1,81,13,-1,-1,-2,-3,126,13,1,-1,1,-2
9961,399,5,691,-1,16,738,2,15,81,14,13,94,7,12,408,-5,12,708,21,-2,9,-3,10,37,14,-3,1,1,0,81,14,-1,-3,2,0,126,13,2,-1,0,1,283,12,1,2,1,-2
9992,400,5,689,0,17,745,2,15,86,10,13,90,3,13,412,-5,12,685,21,8,1,7,-3,81,15,1,4,-3,2,37,15,3,1,2,2,126,15,-4,2,-1,-2,171,13,-2,-3,1,-2
10008,401,5,691,1,18,743,2,16,90,10,13,77,3,13,117,0,12,708,22,9,3,10,1,37,14,0,-2,1,-3,81,14,1,-1,2,1,126,14,1,-1,-1,1,171,13,2,1,1,-1
10039,402,5,694,1,18,741,2,16,77,12,13,81,0,13,117,2,13,708,24,10,-6,10,-7,37,14,-2,0,-1,0,81,13,0,-1,2,-2,126,13,0,1,2,2,171,12,0,-1,-3,1
10054,403,5,696,1,19,63,8,13,85,-3,13,123,4,13,738,2,17,708,25,8,-10,8,-9,37,14,3,-1,-1,3,81,13,2,1,-5,1,193,12,-2,-2,2,1,283,10,-1,1,0,2
10086,404,5,696,1,20,61,0,14,76,-7,13,123,1,13,736,2,17,685,25,-7,-7,-7,-6,14,15,0,4,-1,-1,81,15,-4,-1,1,-1,126,14,2,-3,2,-1,171,13,3,1,2,3
10117,405,5,698,0,21,52,-4,14,67,-6,13,128,0,13,193,6,12,708,25,-2,-9,-1,-7,37,14,2,0,0,-1,81,14,1,1,2,1,126,13,-1,1,-1,2,171,13,-2,-1,-2,-1
10133,406,5,696,1,22,43,-16,14,72,-12,13,137,-14,13,193,6,12,685,25,-8,1,-6,4,37,14,-1,-1,0,-2,81,13,1,-1,2,-1,171,13,1,2,-2,1,484,12,1,2,-1,3
10164,407,5,698,1,23,43,-30,14,81,-24,13,135,-21,13,193,6,12,708,24,-7,-2,-6,-2,171,13,-2,-2,3,-4,37,13,1,-1,0,-2,104,13,-1,2,-2,1,462,12,2,1,1,-1
10179,408,5,701,1,23,90,-26,13,43,-32,13,132,-21,13,204,-2,12,708,23,-4,2,-4,2,171,13,2,0,1,2,37,12,1,1,-1,2,104,12,-1,-1,-1,-3,283,12,-2,-2,-2,-3
10216,409,5,698,2,23,92,-21,13,43,-28,13,137,-19,13,204,-2,12,685,23,-2,5,0,4,104,13,3,0,1,-2,171,13,-2,1,2,2,37,12,-2,0,-1,0,484,12,-2,-1,2,2
