timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9287,372,5,99,-55,15,36,-9,14,122,-44,14,184,53,12,231,31,11,37,15,2,3,-2,1,104,14,-3,0,0,-5,149,12,1,-2,4,1,283,11,1,-2,-1,-1,842,11,1,-1,2,-1
9312,373,5,99,-53,14,36,-7,14,122,-35,13,166,53,13,235,28,11,37,14,0,-2,-1,-2,104,14,-1,1,1,2,149,12,-1,-1,-3,0,283,11,-2,1,1,3,842,11,-1,-2,1,1
9337,374,5,99,-42,14,39,-18,14,122,-31,13,166,-54,12,238,27,11,59,13,2,-1,-1,2,104,13,0,0,-1,-3,149,11,0,-1,5,-1,193,11,2,-1,1,4,283,11,-1,1,-1,-2
9361,375,5,99,-49,14,41,-27,14,130,-44,13,166,-54,12,242,32,11,59,13,-1,-1,2,0,104,13,2,-1,-1,2,238,12,-3,1,3,2,193,11,-1,2,2,-4,283,11,0,-2,-2,1
9386,376,5,106,-46,14,43,-32,14,139,-41,12,166,-54,12,247,32,11,59,14,-1,-4,-1,1,238,13,2,-2,-1,-1,171,12,-3,1,-1,2,842,12,-1,3,0,-2,439,11,2,-1,-1,0
9412,377,5,112,-42,13,45,-31,14,148,-38,12,166,-54,12,251,32,11,59,14,2,1,1,1,238,12,-1,1,-1,2,439,12,-2,1,-3,-1,842,12,1,-1,0,-1,171,11,0,-1,2,-2
9437,378,5,117,-35,13,50,-36,14,166,1,12,180,-41,12,260,32,11,59,15,-2,3,1,0,149,12,-1,-3,1,2,842,12,-1,-2,1,-1,238,11,0,-1,1,-3,283,11,2,0,2,1
9462,379,5,126,-24,13,54,-22,14,180,1,12,193,-41,11,265,32,11,59,14,-1,-1,-1,-1,149,12,1,1,1,0,439,11,1,-2,-3,-3,864,11,2,-1,-1,2,238,11,1,1,0,1
9486,380,5,130,-19,12,56,-35,13,202,2,11,206,-30,11,274,32,11,81,13,1,1,-2,1,149,12,-1,2,-1,-1,887,12,-3,-1,1,-1,238,11,-1,-2,0,-1,283,11,1,-2,2,1
9511,381,5,135,-26,12,59,-49,13,215,13,11,220,-30,11,283,32,11,81,13,-1,0,2,-1,864,12,-2,2,4,-4,149,12,-1,-1,1,1,283,11,1,2,1,-2,439,11,-2,1,-3,-1
9536,382,5,139,4,12,63,-44,13,229,18,11,233,-30,11,853,-50,11,81,13,1,2,-2,2,864,12,-2,1,-3,1,819,12,2,1,2,2,283,12,-2,1,-3,4,149,11,-1,-1,-3,-2
9562,383,5,144,-9,11,67,-47,13,242,14,11,857,-44,11,283,32,11,887,12,2,0,0,2,81,12,1,0,3,-2,283,11,1,-1,3,0,149,11,1,1,-1,3,775,11,1,2,-1,1
9587,384,5,142,-16,11,859,-40,11,63,-32,13,256,14,11,283,32,11,864,13,2,-3,-2,2,14,13,-2,1,2,-1,81,13,3,1,-1,1,819,13,-2,-2,1,2,126,12,-1,3,-1,-2
9611,385,5,142,-15,11,862,-35,12,58,-25,13,256,7,11,271,45,11,104,13,-3,-2,1,-1,864,13,1,0,1,1,14,12,1,0,-1,2,238,11,1,2,1,-1,171,11,1,-1,0,1
9636,386,5,135,-38,12,862,-29,12,70,32,13,256,8,11,260,45,11,104,15,4,0,-2,-2,842,13,2,3,-2,1,238,12,-3,-1,-3,2,171,12,-1,3,4,0,37,12,-2,-1,0,-2
9661,387,5,128,-51,12,859,-39,12,67,32,13,256,4,11,249,45,11,104,16,4,-2,-1,3,37,15,-5,-2,0,-1,819,13,2,2,-1,-3,864,13,-1,2,4,-1,238,12,2,-1,4,0
9686,388,5,124,-43,13,857,-44,12,67,0,13,256,5,11,238,45,11,104,16,-3,-2,0,-2,59,16,-4,3,-3,3,819,13,-1,-1,0,1,864,12,0,-1,-2,-1,238,11,0,0,-1,-3
9711,389,5,119,-39,13,855,-39,12,67,0,13,251,5,11,289,-31,11,59,15,2,1,3,1,104,15,-1,1,-2,2,842,13,-1,-3,1,2,193,12,2,-2,1,-1,350,12,-1,3,0,1
9735,390,5,115,-38,13,852,-37,12,63,7,13,249,9,11,296,-27,11,37,15,2,1,-2,-3,104,15,1,-2,2,1,350,13,2,-2,1,-2,216,13,-2,2,1,2,864,12,1,-1,-3,2
9761,391,5,110,-38,13,852,-45,12,59,7,13,240,7,11,303,-22,11,37,14,-1,-2,1,2,104,14,0,1,-2,-1,350,13,-2,1,-1,3,193,12,1,-2,-1,1,864,12,-1,2,0,-2
9786,392,5,106,-40,14,852,-45,12,54,10,13,226,2,11,309,-19,11,37,14,-1,2,-1,-1,104,13,0,-1,2,-2,149,13,2,0,2,3,193,12,-1,2,-2,2,350,12,1,-1,3,0
9811,393,5,106,-40,14,850,-45,12,50,5,14,222,-3,11,316,-19,11,37,14,1,-2,2,2,462,13,3,-1,-1,2,149,13,-2,1,-2,-3,238,12,2,-2,3,2,193,12,0,-2,3,-2
9835,394,5,108,-33,14,848,-59,12,52,-6,14,217,-4,12,334,-7,11,37,14,-2,2,-1,-3,462,13,-1,2,3,3,104,13,1,-2,5,-1,238,12,-1,1,-3,-2,842,12,1,-2,2,1
9860,395,5,108,-33,14,846,-59,12,54,4,14,209,-5,12,352,-2,12,37,14,-1,-2,-2,1,104,13,-1,3,-2,-1,149,12,-1,-2,-1,-3,462,12,-1,-1,-3,-3,573,12,-2,2,-1,-1
9885,396,5,108,-31,14,846,-73,12,41,-21,14,200,-5,12,370,0,12,37,16,4,4,-2,1,104,14,-3,-1,2,-2,573,12,1,-1,1,2,842,12,1,1,-1,-3,462,11,0,-1,2,1
9911,397,5,108,-26,13,848,-73,12,41,-33,14,191,-5,12,388,1,12,37,16,-2,-3,4,1,104,13,1,-1,-3,3,641,11,-1,2,1,1,462,11,-1,1,-1,-1,573,11,1,0,1,-1
9935,398,5,108,-27,13,850,-73,12,39,-49,14,182,-5,12,406,3,12,37,15,-1,0,1,-2,104,13,1,1,1,-1,305,11,-1,2,-2,1,462,11,1,1,1,3,641,11,0,-1,1,-2
9960,399,5,108,-33,13,850,-73,12,37,-50,14,177,-5,12,412,3,11,37,14,0,-1,2,-2,104,12,1,-1,-2,4,327,11,2,-2,1,-1,417,11,-2,1,0,1,462,11,0,-2,-1,0
9985,400,5,110,-33,13,848,-73,12,37,-47,14,173,-10,12,419,3,11,37,14,2,2,-2,-1,126,12,-3,-1,6,1,305,12,-2,2,0,-1,171,11,-1,-2,-1,5,216,11,2,-1,-3,-2
10010,401,5,112,-43,13,846,-73,12,37,-53,14,173,-10,12,426,3,11,37,14,-2,-2,0,3,126,14,4,1,-4,0,193,13,-3,2,2,-1,260,12,1,-3,-2,1,305,12,2,1,-1,-2
10035,402,5,115,-43,13,39,-50,14,175,-13,12,844,-73,12,432,2,11,59,15,-2,3,-2,-1,126,14,-1,-3,4,0,171,13,3,0,-1,3,417,13,-3,0,-1,-1,462,12,0,-3,0,-1
10060,403,5,112,-44,13,39,-47,14,439,5,11,168,-10,12,842,-73,12,37,15,1,-3,2,-1,126,14,-1,2,-3,-1,171,14,-1,-3,1,-3,216,13,3,0,3,0,417,13,2,1,2,1
10085,404,5,115,-50,13,39,-49,14,435,0,11,162,-9,12,842,-73,12,37,14,0,-1,1,4,126,13,-1,1,0,-3,171,13,-1,-1,2,1,216,12,-1,0,-2,3,417,12,-1,-1,-2,1
10110,405,5,117,-56,13,41,-49,14,430,1,11,164,-8,12,253,-10,11,59,13,2,0,0,-2,126,13,-1,2,3,2,171,12,-1,0,-2,3,417,11,0,1,1,-2,260,11,-1,-1,3,-1
10135,406,5,119,-61,13,41,-60,14,430,7,11,166,-12,12,260,-10,11,126,13,1,-2,-1,3,37,13,1,1,-2,-4,171,12,1,2,-1,-1,462,11,-1,2,1,2,417,11,1,1,0,0
10160,407,5,121,-50,13,41,-60,14,430,7,11,168,-18,12,262,3,11,126,13,-2,-1,-2,-4,37,13,-2,1,1,4,171,12,0,-2,2,-2,216,11,1,2,1,1,462,11,0,1,-1,2
10185,408,5,123,-52,13,43,-60,13,428,4,11,173,-22,12,253,3,11,126,14,1,4,2,0,193,13,-2,-3,-2,2,59,12,2,-1,1,2,439,12,-2,-2,1,-2,551,12,-1,3,-2,3
10209,409,5,126,-48,13,45,-77,13,175,-62,12,430,0,11,242,3,11,126,15,-2,-3,1,1,171,15,4,-2,0,1,59,13,0,3,-2,-2,439,11,0,-1,2,1,551,11,0,1,2,1
10234,410,5,128,-47,13,182,-32,12,48,-79,13,443,-3,11,233,3,11,149,15,0,-3,2,1,59,13,0,2,0,-1,238,12,1,1,-1,0,551,11,1,-2,1,-1,641,11,1,2,1,1
10259,411,5,132,-30,14,186,-32,12,448,-3,11,50,-79,13,229,3,11,171,16,-1,5,1,-3,462,11,1,2,2,4,551,11,0,-1,0,-2,641,11,-1,-1,-2,0,372,10,0,-2,-2,-3
10285,412,5,135,15,14,193,-32,12,450,-4,11,50,-79,13,497,0,11,149,17,-4,-3,-2,2,439,11,-2,0,-3,-2,372,11,1,2,1,3,551,10,0,1,-1,1,641,10,0,-1,1,-1
10310,413,5,137,24,14,204,-53,12,52,-79,13,452,-6,11,506,0,11,149,17,1,4,3,0,283,10,2,-1,2,1,439,10,1,0,1,3,372,10,-1,0,0,-2,976,10,-1,2,-1,-1
10334,414,5,139,24,15,50,-56,13,215,-53,12,448,-10,10,515,-4,10,149,17,1,-3,-2,-1,14,15,4,3,-1,2,976,11,2,1,1,2,372,10,2,0,1,2,551,10,1,2,-1,3
10359,415,5,139,27,15,45,-47,13,215,-32,12,441,-7,10,524,-4,10,126,17,-1,4,1,-1,171,17,-4,-1,2,1,14,16,2,-4,-1,-2,238,15,3,-3,-2,1,350,11,-2,-1,-2,1
10384,416,5,139,35,15,215,-25,13,45,-17,13,448,-8,10,537,-4,10,126,17,-1,-3,0,4,171,17,3,-1,-4,1,37,16,-2,3,2,-3,976,11,1,2,0,1,529,10,1,1,2,-1
10409,417,5,139,37,16,215,-32,13,45,-25,13,454,-8,10,229,27,11,126,16,1,-1,1,-2,171,16,0,1,3,1,37,15,-1,1,-2,1,976,10,1,1,-1,-1,305,10,1,1,-3,-3
10434,418,5,137,40,16,213,-28,13,43,-22,14,448,-2,10,238,39,11,104,15,-1,-2,1,3,171,15,1,0,-3,0,37,14,-1,-1,1,-3,305,11,-1,-2,0,2,372,10,2,1,-1,-1
10458,419,5,137,42,16,218,-32,13,41,-14,14,441,-2,10,247,49,11,126,15,2,2,0,-3,216,15,-2,-3,-1,2,37,15,3,1,0,2,305,11,0,2,1,-2,730,10,-2,-1,-1,0
10484,420,5,124,41,16,209,-53,13,39,-14,14,423,-2,10,247,53,12,14,15,-4,1,1,0,149,15,-3,-2,1,0,216,15,3,-1,0,0,305,11,1,1,-1,1,551,10,2,0,1,2
10509,421,5,121,52,16,200,-53,14,36,-31,14,430,3,10,256,56,12,149,17,5,-2,-2,3,37,16,1,4,-3,-3,305,10,-1,1,-1,1,529,10,1,-1,1,0,641,10,0,-1,-1,-1
10534,422,5,121,72,16,191,-53,14,34,-30,15,439,-22,10,264,53,11,149,16,-2,2,-1,-3,37,16,2,-2,3,2,529,10,-1,2,-3,-1,305,10,1,-1,1,-3,641,10,2,0,1,2
10559,423,5,119,72,16,177,-53,15,32,-30,15,437,6,10,273,53,11,126,16,-2,-1,1,2,37,15,-1,1,3,-2,417,11,0,-3,0,-1,529,10,-1,1,2,0,462,10,1,-1,0,-1
10583,424,5,121,72,16,164,-53,15,34,-28,15,441,6,10,564,-17,10,171,16,1,3,0,3,37,14,-1,-1,-5,3,417,13,1,3,-2,-2,529,10,1,-1,0,1,641,10,-1,-1,-3,2
10608,425,5,126,-76,15,162,-53,15,37,-30,14,448,-77,10,557,-17,10,171,16,-3,-2,0,-1,37,13,1,-1,1,-3,417,12,0,0,1,0,484,10,0,2,-2,1,372,9,-1,1,-1,1
10634,426,5,126,-47,15,162,-53,15,37,-30,14,437,-58,10,566,-17,10,126,16,-2,-4,0,-2,171,16,3,-1,1,-1,417,11,1,0,3,0,641,11,3,-1,-1,-1,372,10,0,-2,2,-4
10659,427,5,126,-44,15,162,2147483647,15,39,-30,14,421,-38,10,575,-14,10,126,16,3,1,1,1,171,15,-1,2,-1,1,59,15,-3,-2,1,-1,641,12,-3,1,-1,1,372,10,-1,2,-1,3
