timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9212,369,5,797,-43,27,34,-25,15,157,-27,12,182,4,11,459,-3,10,797,27,5,-8,5,7,37,16,2,-3,1,1,193,12,1,1,-1,2,260,10,-2,0,-2,-1,350,10,1,-1,1,1
9236,370,5,797,-43,27,34,-26,15,157,62,12,186,4,11,446,-3,10,797,27,3,9,-6,0,37,15,1,2,1,-4,81,13,-3,1,4,1,193,12,-1,1,1,-3,149,10,1,1,-4,1
9261,371,5,797,-43,27,34,-58,15,157,69,12,188,1,11,432,-3,10,797,26,10,4,-7,4,37,15,-1,-2,-2,5,81,14,3,1,-5,-1,216,11,1,1,-1,0,149,10,-1,-1,3,-2
9287,372,5,797,-42,27,34,-65,15,146,2147483647,12,191,-5,11,417,-10,10,797,26,4,7,-7,1,37,14,-1,1,1,-2,81,13,-1,0,2,1,216,11,2,-1,1,1,439,10,-1,-2,-1,-2
9312,373,5,797,-43,27,34,-64,15,139,4,13,186,-3,11,414,-10,10,797,26,3,-7,3,4,37,14,1,3,3,3,81,14,-3,1,-3,2,149,12,2,-3,2,-4,193,12,2,2,3,2
9337,374,5,797,-42,26,34,-41,15,132,-9,13,182,-6,11,412,-10,10,797,25,6,2,-4,6,37,16,-2,-4,1,-6,81,15,3,-3,5,0,149,12,1,1,-2,3,238,12,1,1,-1,0
9361,375,5,797,-43,26,34,-14,15,125,-14,13,177,-11,11,410,-10,10,797,26,-14,5,3,-11,37,15,1,1,-3,5,81,15,-1,2,-3,-3,149,13,-3,1,1,0,193,13,-1,-3,-1,-1
9386,376,5,797,-42,26,37,-14,15,114,-18,13,184,-10,11,407,-10,10,797,26,-8,-8,11,-5,37,15,2,-2,1,0,81,14,2,1,0,0,216,12,0,2,-3,1,149,12,0,0,2,2
9411,377,5,797,-44,26,37,-16,15,103,-11,13,184,-15,11,179,-19,11,797,26,4,-7,4,6,37,16,0,4,1,-2,81,15,-4,1,2,2,149,13,2,-2,-3,1,193,12,1,2,-1,-3
9436,378,5,797,-44,26,37,-6,15,92,-19,14,189,-16,11,179,-19,11,797,25,0,1,-2,1,37,16,-3,1,2,1,81,15,0,-3,-1,1,193,12,-2,1,0,1,998,11,-1,-1,0,-2
9461,379,5,797,-44,25,37,22,15,81,4,14,177,-28,12,179,-31,11,797,24,0,1,-1,-2,37,15,2,-2,-3,-3,81,15,3,1,1,0,149,14,-3,3,0,-1,193,13,-2,-3,2,1
9486,380,5,797,-44,25,37,15,15,87,-14,14,177,-28,12,188,-27,12,797,23,1,1,-1,1,149,16,5,-3,0,1,193,16,4,3,-1,0,37,15,-2,2,1,3,238,14,-3,3,-1,-1
9510,381,5,797,-44,24,39,11,15,94,-4,14,166,-28,13,197,-19,12,797,22,-4,3,-1,-6,149,16,-3,0,1,3,59,16,4,2,2,-2,104,16,-2,3,3,1,238,14,2,-2,0,-1
9536,382,5,797,-44,24,41,17,15,96,-5,15,160,66,13,202,-11,12,797,22,-3,1,1,-1,104,16,4,-2,-3,1,59,16,-2,-3,-1,3,149,16,1,2,-1,-5,193,15,-2,1,4,-2
9561,383,5,794,-45,24,43,25,15,99,-5,15,164,66,13,206,-34,12,775,22,4,-5,0,4,104,16,-2,1,3,1,59,16,1,2,1,-3,193,14,2,1,-4,1,238,12,-1,0,-1,-3
9585,384,5,794,-45,23,101,55,15,45,38,15,168,66,14,206,-17,12,797,23,9,3,-6,6,59,16,-3,-2,-1,2,104,16,2,-2,-3,-1,193,14,-1,-1,2,0,238,12,1,2,2,2
9610,385,5,794,-43,23,103,47,15,45,39,15,168,66,14,206,-27,12,797,22,1,-4,3,2,37,15,2,0,-1,-2,104,15,-1,1,1,1,149,14,-2,-1,-1,1,193,13,0,1,0,-1
9635,386,5,797,-46,23,106,47,15,48,40,15,162,66,14,211,-26,12,819,21,-3,-4,2,1,59,15,-1,-2,-1,2,104,14,2,0,-1,0,149,14,0,2,-1,-1,193,12,-1,0,-1,-1
9661,387,5,799,-47,22,50,40,15,117,46,15,171,66,14,211,-26,12,819,21,-1,1,1,-3,59,15,3,2,-1,-3,193,12,1,-1,-1,-1,238,11,0,2,1,1,439,10,1,1,3,2
9686,388,5,801,-47,22,52,39,15,128,47,14,175,75,14,211,-26,12,819,20,4,1,-1,2,775,20,1,-4,2,1,59,14,0,-1,0,0,193,12,-1,-2,-1,3,238,12,1,-2,-3,-1
9710,389,5,801,-46,21,52,40,15,130,52,14,179,75,14,215,-11,12,797,20,6,2,-2,3,37,14,-1,3,-1,0,104,14,-2,-3,1,-1,193,14,2,4,-1,-1,238,13,-3,2,1,0
9735,390,5,801,-46,21,52,44,15,126,49,14,179,70,13,206,-8,12,797,21,-4,6,-3,-6,37,15,1,-3,3,0,104,14,1,2,-2,1,193,14,-1,-1,1,-1,149,12,-1,1,-2,-2
9760,391,5,801,-47,21,50,63,15,121,79,14,188,70,13,197,-25,12,797,21,-2,-6,7,3,37,16,1,4,-2,-2,104,15,-2,-3,3,2,193,13,2,1,-1,-2,149,12,2,-1,-1,2
9785,392,5,803,-47,21,48,63,15,121,79,14,193,70,13,206,-21,12,819,23,11,-1,-4,6,37,15,-1,-2,5,1,104,15,3,1,-4,3,193,13,-2,1,1,-1,283,12,1,-2,3,-1
9811,393,5,805,-47,21,48,63,15,121,-72,14,193,71,13,211,-14,12,797,24,-11,4,2,-9,59,15,2,-2,-2,1,104,14,1,1,-3,-3,193,12,0,0,5,1,283,11,-1,0,-4,1
9835,394,5,805,-47,21,48,2147483647,14,121,-61,13,188,73,13,206,-24,12,797,24,5,5,-4,1,59,14,1,-1,-2,1,104,14,1,2,0,-1,149,13,-3,1,1,-1,193,12,-2,-1,0,1
9860,395,5,805,-46,21,48,-72,14,121,-57,13,193,69,12,211,-14,11,797,24,-11,2,1,-9,37,13,0,2,0,-2,104,13,0,-1,3,1,193,12,-1,-1,-3,1,238,11,1,-2,-1,-2
9885,396,5,803,-45,22,43,-64,14,121,-58,13,197,55,12,215,0,11,797,24,-6,1,1,-5,14,14,-3,-1,2,1,193,13,2,-2,-2,-1,104,12,1,1,0,-1,238,11,2,1,3,-1
9910,397,5,799,-43,22,39,-52,14,112,-57,13,193,60,12,220,6,11,775,27,11,-17,8,10,14,14,3,1,-4,2,193,12,-2,0,2,1,104,11,0,0,1,-1,238,11,-2,-1,-1,1
9934,398,5,794,-43,23,34,-52,14,104,-51,13,188,60,12,231,9,11,775,27,2,9,-4,1,193,12,2,1,-1,1,104,11,-1,1,1,3,417,11,1,-3,-1,1,305,10,-1,1,1,-1
9959,399,5,792,-42,24,32,-52,14,188,69,12,106,-66,13,238,9,11,775,26,-2,6,-5,-3,193,12,0,1,0,-4,126,11,2,-2,-3,1,417,10,0,1,2,-3,462,10,-1,1,3,2
9984,400,5,790,-42,24,29,-52,14,99,-66,13,188,55,12,249,6,11,775,26,3,-9,7,4,37,16,0,-4,-1,0,193,11,-1,1,1,3,260,10,-2,0,-1,-1,417,10,-1,1,-3,0
10009,401,5,788,-41,25,27,-52,14,92,-66,13,188,55,12,267,8,10,775,25,2,5,-5,-1,37,16,-2,0,2,-1,193,10,0,-1,2,-1,327,10,-2,-1,-2,0,260,10,1,1,-1,0
10035,402,5,783,-40,25,25,-52,14,86,-66,13,188,41,11,271,15,10,775,25,-6,-3,2,-2,37,16,3,0,0,2,327,10,1,1,0,-1,193,10,-1,0,-3,-1,260,10,-1,-1,1,1
10060,403,5,781,-40,25,32,-47,13,79,-66,13,177,-7,11,262,7,10,775,24,-1,-7,4,2,37,15,1,1,-2,0,81,14,-3,2,-4,-1,126,13,-2,-3,1,-6,193,10,2,-1,2,4
10084,404,5,781,-40,25,38,-47,13,72,-66,13,170,-10,12,266,14,10,797,24,-4,8,-3,-7,37,14,-1,1,2,-3,81,14,1,-1,5,2,238,11,-1,2,3,-1,283,11,-2,-1,1,1
10109,405,5,781,-42,25,66,-58,13,47,-47,13,159,-15,12,266,3,10,797,25,8,-11,4,10,37,15,3,2,-2,3,81,14,-3,1,-4,-2,238,12,1,-3,1,-1,283,11,2,0,1,2
10134,406,5,781,-42,25,59,-65,13,58,-47,13,148,-14,12,266,-20,10,797,25,-7,6,-1,-7,37,14,0,1,4,-1,81,14,0,2,1,2,238,12,1,2,-2,1,283,11,-1,2,-1,-1
10159,407,5,783,-43,25,54,-39,14,137,-14,12,266,-29,10,70,-47,13,797,25,-7,-2,2,-4,59,14,2,-3,3,-1,238,12,-1,-1,3,-1,283,12,1,-2,1,2,327,12,1,2,-2,1
10184,408,5,786,-44,24,50,-34,14,134,-10,12,260,-26,10,81,-47,13,797,24,2,1,-1,-1,59,16,-5,1,-1,-1,238,11,-1,1,-3,0,171,11,2,0,-1,0,283,11,-1,1,-1,-3
10208,409,5,788,-44,24,43,-28,15,132,-10,12,253,-26,11,92,-47,13,797,25,11,-5,0,10,59,15,1,-1,-3,-1,238,12,-1,-2,-1,1,283,11,2,-1,1,0,350,11,-2,1,-4,2
10234,410,5,790,-45,24,45,-25,15,114,-12,12,255,-24,11,280,-34,10,797,24,-4,-2,3,-3,59,15,-1,2,-1,2,14,14,2,2,1,2,283,11,-2,0,0,4,327,11,-1,-2,-3,-1
10259,411,5,792,-45,24,48,-24,15,114,-11,12,251,-24,11,287,-23,10,797,24,2,8,-6,0,59,16,4,-2,1,2,283,11,-1,-1,-2,-3,327,11,1,-1,3,-2,193,10,1,1,1,6
10284,412,5,794,-44,24,50,-24,14,114,-11,12,247,-24,11,293,-23,10,797,26,-16,-6,10,-11,59,15,-1,0,1,-2,283,11,-1,1,1,0,327,10,-1,0,1,0,193,10,-1,-1,-2,-3
10308,413,5,797,-44,24,52,-23,14,125,-11,12,256,10,11,302,-11,10,797,26,-7,-1,3,-4,59,14,1,1,0,-1,283,10,1,1,3,1,350,10,-1,-2,-3,1,506,10,-2,1,-2,1
10333,414,5,797,-43,25,56,-24,14,260,6,11,137,-11,11,309,-1,10,797,26,14,-3,-2,8,81,13,1,-2,-1,1,596,11,1,2,-2,3,283,10,1,-1,-3,-2,350,10,1,1,3,-1
10358,415,5,797,-41,25,61,-20,14,267,5,11,316,6,10,152,-3,11,797,27,1,13,-9,-1,81,13,-1,0,2,2,305,11,-2,2,-1,-1,350,11,-2,-1,-1,0,238,10,2,1,-1,0
10383,416,5,797,-41,25,61,-25,14,273,13,11,323,12,10,168,-3,11,797,26,7,1,-3,5,37,13,-1,-3,-1,2,81,13,2,-1,-4,-2,305,11,1,-1,1,-1,350,10,1,1,0,-1
10409,417,5,797,-42,25,59,-75,14,276,10,11,329,14,10,179,-7,10,797,26,6,-10,2,7,37,14,-1,3,1,-1,260,12,3,1,2,1,193,11,-2,-1,-2,-1,350,10,-1,-1,-1,0
10433,418,5,797,-42,25,56,53,14,271,18,11,329,21,10,181,-7,10,797,26,3,9,-7,-1,37,14,3,1,2,-1,193,12,3,1,2,-3,283,12,-1,-2,0,3,439,10,2,-1,2,-2
10458,419,5,797,-43,25,54,58,14,267,15,11,329,21,10,184,-7,10,797,26,-13,0,5,-8,37,14,0,-3,-1,1,193,12,-1,1,-1,2,283,11,-1,1,-2,-2,439,10,-1,0,-3,1
10483,420,5,797,-43,25,52,63,14,258,9,11,323,23,10,202,-7,10,797,26,-1,3,-1,-1,37,14,-1,1,-1,1,193,12,-2,-1,-1,-1,260,11,2,0,1,-1,350,10,-1,-1,-1,-1
10508,421,5,797,-43,26,50,45,13,255,12,11,309,28,10,202,-7,10,797,25,-1,1,-1,-2,37,13,-1,0,-3,-1,260,12,-2,1,1,-1,193,11,1,-1,2,1,439,11,-2,-2,-2,-1
10534,422,5,797,-43,26,48,40,13,255,5,11,296,28,10,190,-1,10,797,26,-12,-8,9,-6,37,13,1,2,1,0,81,12,-1,2,1,0,283,12,0,-3,2,-1,193,11,1,0,-2,0
10558,423,5,797,-43,25,52,33,13,246,7,11,289,-32,10,179,-1,10,797,25,0,-8,7,3,104,13,2,-3,1,-1,37,12,-1,-1,0,-1,193,12,-2,2,1,0,283,12,1,2,-3,1
10598,424,5,797,-43,25,54,19,13,237,4,11,282,-44,11,164,-1,11,797,25,4,-1,-1,5,104,13,-1,2,-3,2,193,12,2,-1,2,-3,37,12,1,-1,1,2,283,11,-1,1,1,1
10608,425,5,799,-45,25,57,17,13,226,7,11,276,-38,11,141,-1,11,819,24,3,1,-2,0,104,12,-1,1,1,-2,14,12,-2,-1,1,0,193,12,1,-1,-2,2,283,11,-1,-1,-2,-1
10633,426,5,801,-45,25,63,7,13,215,8,11,269,-26,11,121,-2,11,819,23,-3,5,-2,-5,104,12,-1,-2,1,1,37,12,-2,2,0,-1,193,11,1,1,-2,-1,283,11,1,-1,2,0
10658,427,5,803,-44,24,70,-4,13,206,6,11,262,-26,11,105,-5,11,819,22,-1,-1,0,2,775,22,-1,2,2,1,104,12,1,1,-3,2,171,12,-2,2,-1,-2,37,11,1,0,1,2
10683,428,5,801,-44,24,77,-4,12,204,-19,12,262,-26,11,88,-5,11,775,22,0,-2,1,-1,819,22,1,-1,1,1,171,13,-2,-2,0,1,104,12,0,2,3,0,14,11,-2,-1,-3,-2
10707,429,5,799,-43,23,202,-38,12,74,-9,12,260,-15,11,70,-5,11,775,21,3,2,-3,2,171,13,1,2,-1,-1,14,11,-1,-1,1,2,260,10,-1,-1,2,2,439,10,1,-2,-2,-1
10732,430,5,801,-43,23,199,-48,12,77,0,12,260,-24,11,52,-5,11,819,20,-3,1,-1,-1,775,20,1,2,1,-1,171,12,0,-1,3,2,59,11,-1,-2,-2,0,260,11,-1,2,-2,-2
10758,431,5,799,-42,22,188,-25,12,92,1,12,267,-22,11,34,-5,11,775,20,-3,2,-2,-2,819,20,-2,-3,3,-2,149,12,-2,2,-3,1,193,12,-2,-2,-3,-3,260,11,2,0,1,0
10783,432,5,797,-44,22,175,-11,12,108,4,12,273,-18,11,27,-5,11,775,19,-2,-3,2,1,819,19,3,-1,0,3,149,12,2,-1,3,-2,193,12,0,2,3,2,260,11,-1,-1,-2,-1
10808,433,5,794,-44,21,171,-7,12,117,9,11,280,-13,10,20,-5,11,775,19,-2,-4,3,-1,819,19,4,-2,1,1,149,12,-2,-1,-1,1,193,11,0,-1,-2,-1,350,10,1,2,-1,2
10832,434,5,792,-44,20,166,-24,12,126,17,11,287,-18,10,27,-4,11,775,19,3,-2,0,5,149,12,2,-1,0,1,193,12,1,2,-1,0,104,11,-1,-2,0,1,350,11,-2,-1,1,-4
10857,435,5,788,-43,20,162,-22,12,135,14,11,293,-16,10,36,-4,11,775,19,3,4,-1,0,149,12,-2,1,-2,-1,193,12,-1,-2,1,0,350,11,1,2,2,3,104,11,1,1,1,2
10882,436,5,783,-41,19,160,-15,12,135,11,11,293,-8,10,43,-4,11,775,18,0,2,-3,-1,819,17,-2,-1,-1,-3,171,12,2,0,0,-2,104,11,-2,0,-1,0,283,11,-2,-2,-3,3
10908,437,5,779,-40,19,157,-6,12,143,10,11,293,-7,10,50,-3,11,775,17,1,-2,2,2,149,12,2,1,1,1,193,12,-1,2,-2,0,104,11,2,0,1,1,283,11,1,-1,3,-1
10932,438,5,779,-40,18,155,-11,12,289,-7,10,143,0,11,59,-3,11,775,17,-1,-3,1,-1,149,12,1,-2,3,0,104,11,-2,-1,0,-3,238,11,-2,1,-2,0,305,10,0,-2,1,-2
10957,439,5,779,-39,18,155,-7,12,166,0,11,287,-7,10,68,-4,11,775,16,0,1,-1,-1,238,12,3,-1,2,-1,171,12,-2,-1,-2,-1,104,11,2,0,1,0,462,11,-2,-2,5,-1
10982,440,5,777,-40,18,144,-7,12,184,0,11,278,-2,10,68,-2,11,797,19,-6,5,-2,-4,14,14,1,-4,-1,0,59,13,4,1,-1,0,238,12,-2,0,-1,2,171,11,1,1,2,1
11007,441,5,779,-44,18,135,-10,12,188,-1,11,280,-2,10,68,-2,11,797,19,1,5,-2,-3,59,13,-1,-1,3,0,238,12,1,1,-1,-1,283,11,-1,2,1,-2,506,11,-1,2,-1,3
11032,442,5,781,-41,18,126,-14,12,193,-6,11,285,-6,10,83,1,11,797,19,5,3,-3,4,59,12,-1,1,2,2,238,12,0,-2,-1,0,305,11,2,1,-1,2,171,10,-1,1,0,-1
11056,443,5,783,-41,18,197,3,11,117,-16,12,280,-4,11,94,4,11,797,19,2,-1,1,1,59,12,-1,1,-2,1,238,12,1,2,3,-3,126,11,-3,-1,1,0,305,11,-1,-1,1,1
11081,444,5,786,-39,18,202,2,11,108,-8,12,276,-4,11,97,4,11,797,19,-2,-6,3,-1,462,12,3,0,3,3,59,11,1,1,2,-1,238,11,1,1,0,2,417,11,2,-2,2,-2
11107,445,5,788,-39,18,206,8,11,99,-9,12,271,3,11,99,4,11,797,20,3,-6,5,5,238,12,-2,1,0,2,462,11,-1,1,-1,-2,59,11,1,-1,3,1,305,11,-1,-2,-1,-1
11132,446,5,790,-39,18,220,16,11,97,-19,11,273,-6,11,101,4,11,797,19,2,-2,1,2,238,12,2,-2,-2,0,149,11,-3,1,3,1,305,11,1,2,1,-2,350,11,-1,2,2,1
11158,447,5,792,-40,18,224,22,11,97,-26,12,276,-3,11,99,-73,11,797,20,-4,-4,5,-1,149,14,4,-1,1,1,238,13,-2,2,0,-1,81,11,-1,-2,2,-1,305,11,-1,-1,0,1
11181,448,5,792,-40,19,238,23,12,97,-2,12,282,-3,11,96,-73,11,775,21,-4,8,-4,-4,149,14,-3,1,-3,1,238,13,2,-1,2,-1,305,11,-1,2,-2,2,350,11,-2,-1,-2,-2
11206,449,5,792,-40,19,238,26,12,95,-11,12,289,-1,11,94,-73,11,775,20,-3,-1,-1,-1,149,13,0,-1,3,-2,238,12,-1,0,-4,1,305,12,2,-2,4,-3,372,12,2,2,-3,5
11232,450,5,792,-43,19,238,21,12,104,-5,12,309,-10,11,101,-73,11,797,22,-3,10,-3,-5,149,13,1,-1,-1,1,372,12,-2,-1,1,-4,238,12,1,-1,3,-1,327,11,-1,2,-4,-1
11258,451,5,792,-41,20,246,24,12,113,-5,12,305,-10,11,108,-73,10,797,21,-2,4,-3,-2,149,12,1,1,-1,3,327,11,0,-2,2,2,238,11,-1,1,2,-1,372,11,0,-1,-1,3
11283,452,5,792,-42,20,260,28,11,122,-9,12,298,-2,11,96,-40,11,797,21,-1,3,-3,-2,149,12,-1,1,4,-3,372,11,1,2,3,-2,59,11,2,1,-2,3,238,10,-1,0,-3,3
11306,453,5,792,-42,20,273,17,11,131,-18,12,291,-2,11,85,-38,11,797,20,2,3,-3,1,14,12,2,2,1,0,372,12,-2,-1,-2,1,149,11,1,1,-4,0,462,11,2,0,2,-2
11331,454,5,792,-41,20,287,21,11,144,-40,12,284,-2,10,78,-34,11,797,22,8,-5,2,5,193,12,1,-3,1,5,59,11,1,-2,-1,-2,126,11,0,2,3,-2,372,11,1,1,-1,-1
11356,455,5,792,-42,20,300,21,11,157,-44,12,278,-2,10,67,-27,11,797,21,3,1,-4,5,14,13,3,0,2,2,551,12,-3,-1,-3,-2,193,12,1,2,-1,-2,59,11,-1,2,-1,3
11382,456,5,792,-41,20,155,-27,12,313,21,11,264,-2,10,56,-20,11,797,21,2,-5,4,1,14,15,-1,-4,-1,-2,126,12,-2,2,-4,0,551,12,2,1,1,2,171,12,-1,-2,1,-3
11407,457,5,792,-40,20,327,21,11,153,-27,12,251,-4,11,49,-18,12,797,20,0,-4,2,2,14,15,0,3,0,-2,126,12,2,1,1,1,551,12,-1,-2,-1,-1,171,12,-1,2,-1,-1
11431,458,5,794,-40,20,340,21,11,150,-32,12,43,-15,12,238,-5,11,797,19,1,1,-1,1,14,14,1,-1,0,-1,551,12,1,1,-1,0,126,11,0,1,1,3,171,11,0,1,-3,1
11456,459,5,797,-42,20,354,21,11,36,-7,12,153,-28,11,229,-18,11,797,19,-1,4,-1,-2,14,13,-1,1,3,4,171,12,2,-2,5,1,216,12,3,1,-1,5,126,12,-1,-2,2,-5
11481,460,5,797,-38,20,29,-2,12,367,21,11,159,-26,11,202,-19,11,797,19,0,4,-4,-1,14,14,2,2,-4,-3,216,13,-2,-2,1,-4,104,12,2,-1,2,4,171,12,-1,1,-4,-1
11506,461,5,797,-39,20,23,-2,13,372,21,11,150,-25,12,188,-12,11,797,18,-3,0,1,-2,59,14,2,-4,-1,-1,104,13,3,1,2,-2,216,12,-1,-1,-2,1,551,12,3,0,0,2
11530,462,5,797,-39,19,363,29,11,141,-25,12,175,-17,11,18,-2,13,797,17,-1,1,1,-3,59,14,1,2,-2,2,104,13,-2,2,-2,-1,283,13,-2,3,1,0,216,12,2,-1,0,0
11555,463,5,797,-39,19,354,53,11,137,-23,12,173,-21,11,18,-2,13,797,17,-2,1,1,1,283,13,1,-2,-2,1,327,13,3,-1,-1,-1,104,12,0,-1,-1,2,216,12,-1,1,2,-1
11581,464,5,797,-41,18,349,63,11,121,-18,12,159,-20,12,14,-2,14,797,17,3,2,-2,-1,37,14,-2,-2,2,0,104,13,2,-2,-1,-2,327,12,-1,1,-2,-1,283,12,0,0,-1,2
11606,465,5,797,-40,18,112,-17,12,340,63,11,157,-25,12,14,-2,14,797,16,-1,2,-3,-1,104,14,-2,3,2,0,283,12,-1,1,1,-1,327,12,0,-1,1,-1,216,10,1,0,-3,1
11631,466,5,797,-45,17,101,-17,13,325,2147483647,11,151,-27,12,14,-2,14,797,16,2,1,-1,1,14,15,1,2,0,1,104,13,-1,-1,-1,-1,216,11,-1,-2,1,1,283,11,0,-1,1,-2
11655,467,5,797,-39,17,92,-18,13,309,2147483647,11,144,-23,12,14,-2,13,797,16,-1,3,-3,1,37,14,1,-1,0,-1,104,13,0,1,0,2,551,12,3,0,4,1,663,12,-2,-2,1,-2
11680,468,5,797,-34,17,83,-19,13,137,-23,12,294,2147483647,11,542,-25,12,797,16,3,-3,3,0,37,14,-2,1,-1,0,462,12,3,1,1,2,104,12,1,-1,3,1,551,12,-2,0,-1,0
11705,469,5,797,-33,16,68,-13,13,137,-22,12,278,2147483647,11,542,-24,12,797,16,1,-2,1,3,14,13,-1,-2,-1,-2,216,12,3,1,-1,4,551,12,2,-1,-1,-1,462,12,-1,1,2,-1
11730,470,5,797,-32,16,47,21,13,148,-11,12,533,-22,12,14,-2,14,797,16,-2,-3,2,-1,14,13,-2,1,1,3,216,12,-1,-2,-1,-1,462,12,-2,-1,-2,-1,551,11,1,0,0,1
11756,471,5,797,-30,16,45,6,13,160,-23,12,524,-19,12,14,-2,14,797,16,-3,-2,2,1,752,15,-2,3,1,-2,37,13,1,-2,1,-1,462,12,2,1,1,0,216,12,-1,0,2,2
11780,472,5,797,-30,16,43,26,13,171,-23,12,515,-19,12,285,-4,11,797,16,-4,0,1,-4,216,13,-1,3,-1,0,37,12,0,1,-1,-2,327,12,0,-3,-1,-1,283,12,-3,-1,2,0
11805,473,5,797,-32,16,34,18,13,171,-17,12,296,-5,11,506,-19,12,797,16,-2,2,0,-3,14,13,3,2,3,-1,216,12,1,-1,3,-1,327,11,-1,0,-2,-1,283,11,-1,1,-2,3
11830,474,5,797,-33,16,32,20,13,182,-23,12,293,-5,11,497,-19,12,797,16,1,2,-3,1,752,16,2,-2,-1,3,14,13,-1,-1,-1,2,216,11,-1,0,1,-2,260,11,0,-2,0,1
11855,475,5,797,-36,16,23,12,13,182,-23,12,293,-5,11,488,-19,12,797,17,5,-1,-1,3,14,12,0,1,-2,1,216,11,1,1,-3,2,149,11,1,-2,3,2,327,10,0,1,-1,2
11881,476,5,797,-36,16,25,16,12,186,-23,12,287,-4,11,479,-19,12,797,16,2,-2,2,4,37,12,-1,-2,0,1,149,12,-2,2,-2,0,104,11,2,2,1,1,216,11,1,-2,1,-1
11905,477,5,797,-38,16,29,20,13,191,-17,12,280,-2,11,231,-51,11,797,18,1,-6,2,1,81,15,-5,0,-1,3,149,13,2,-3,0,-3,216,11,0,1,1,3,305,10,2,0,-1,-3
11930,478,5,797,-41,16,32,22,13,195,-13,12,273,1,10,242,-47,10,797,17,2,-2,2,4,59,15,3,-2,-1,-3,149,13,-1,2,-2,3,216,10,1,0,-1,-3,327,10,1,-1,0,-2
11956,479,5,797,-42,16,36,25,13,189,-6,12,269,2,10,253,-47,10,797,17,0,-4,1,2,59,14,1,0,-2,2,149,13,-1,1,2,-1,439,11,2,2,2,0,238,10,-1,-1,-1,-1
11981,480,5,797,-42,16,43,20,13,182,-8,12,273,11,10,264,-47,10,797,17,1,-1,2,1,81,14,-3,-1,-1,-2,149,12,1,-1,2,0,327,12,-3,2,1,2,439,11,-1,-1,1,1
12006,481,5,797,-43,16,50,18,13,180,-11,12,278,10,11,282,-15,10,797,16,-2,1,1,-1,104,14,2,2,1,2,327,13,3,-2,1,0,395,11,1,2,-1,1,193,10,-1,1,-2,-1
12030,482,5,797,-44,16,56,14,13,177,-6,11,278,8,11,294,-6,10,797,15,0,0,1,-1,104,14,-1,-2,1,-3,327,13,0,1,0,1,193,11,2,2,2,1,395,10,-1,-1,-1,-1
12055,483,5,797,-44,16,65,8,13,278,0,11,171,-1,11,305,-6,10,797,14,1,-1,-1,2,104,14,1,2,1,3,149,13,-3,-1,-3,1,327,13,-1,-2,2,-4,193,11,-1,-1,1,-2
12080,484,5,799,-44,16,74,5,13,284,0,11,164,-1,12,316,-6,10,819,14,-2,-1,-1,-1,104,13,-1,-2,0,-1,149,13,2,-1,3,0,752,13,1,1,0,2,327,12,-1,0,-2,1
12105,485,5,799,-44,15,79,16,13,284,0,11,157,-1,12,341,-6,10,797,14,-2,2,0,-2,59,13,-2,-3,0,4,149,13,1,2,-3,-1,104,13,1,0,-3,2,327,12,1,2,0,1
12130,486,5,801,-46,15,81,16,13,295,0,11,157,1,12,443,10,11,819,13,-1,1,0,-2,59,13,1,1,3,-1,149,13,0,2,1,0,104,12,1,1,2,1,864,11,0,-1,1,0
12155,487,5,801,-47,15,77,0,13,295,1,11,151,-5,12,374,-6,10,797,14,-1,4,-3,-3,37,13,-2,2,-4,0,81,12,-1,-2,1,-4,149,12,0,-1,0,1,216,11,2,1,-1,-1
12180,488,5,801,-52,14,74,-13,13,307,-2,12,144,-9,12,381,-6,10,797,14,2,2,-2,-1,752,14,3,0,1,1,327,13,-3,2,-2,1,37,12,-1,-1,2,-3,81,11,0,-1,2,2
12205,489,5,801,-50,14,315,0,12,72,-17,13,137,-15,12,388,-6,10,37,14,4,1,-1,3,797,14,1,1,-1,0,752,13,0,-2,-1,1,81,13,1,3,-2,-2,327,12,1,-1,-1,-1
12230,490,5,801,-48,14,315,0,12,68,-21,13,132,-16,12,395,-6,10,37,15,2,-4,0,1,104,14,1,4,-1,1,797,13,2,1,1,2,752,13,1,-2,2,1,149,13,-3,-1,-2,1
12255,491,5,801,-45,13,61,-31,13,315,0,12,124,-24,12,399,3,10,37,15,-3,1,1,-4,104,14,-1,-3,2,2,797,14,3,0,-1,3,149,12,2,0,1,-2,439,12,-1,-1,-2,1
12279,492,5,801,-45,13,54,-31,13,315,0,12,112,-27,13,148,7,12,37,15,0,1,-1,6,81,14,-1,-2,-5,2,797,13,1,-1,0,1,149,12,0,1,1,-1,439,11,-1,0,0,-2
