timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9285,372,5,484,-32,11,36,-23,13,67,0,12,231,-62,11,542,-23,11,14,13,-1,-2,-2,-1,81,11,0,1,3,0,484,11,0,-1,4,-2,596,10,0,1,-4,1,149,10,0,-2,-1,2
9310,373,5,490,-35,11,27,-19,13,72,66,12,220,-62,10,549,-28,11,14,13,-2,1,3,2,551,12,3,2,-2,2,81,11,1,-1,-4,2,596,11,-1,2,-1,-3,641,10,-2,1,3,0
9336,374,5,497,-35,11,25,-10,13,72,9,12,217,-59,10,555,-28,11,14,14,3,0,1,2,551,12,2,-1,2,1,81,11,-2,-1,0,-1,149,10,2,-1,2,1,596,10,0,0,-1,3
9360,375,5,499,-39,12,23,-4,13,79,20,12,195,-59,10,562,-28,11,506,15,1,-5,3,2,14,14,2,-2,0,-2,81,12,1,2,1,-1,149,11,-2,1,0,2,193,10,-1,-1,-2,1
9386,376,5,501,-41,12,18,-6,13,85,34,12,177,64,10,569,-28,11,506,15,2,-1,-1,3,14,14,-1,2,-1,-1,126,11,-1,-2,-2,-2,81,11,-1,1,-2,2,193,11,2,2,4,-2
9410,377,5,501,-38,12,20,-28,13,76,40,11,173,-58,10,575,-28,10,484,15,1,-3,6,2,81,14,-3,-4,2,1,126,14,4,-1,-1,3,14,13,-1,2,2,-1,305,13,2,4,3,2
9435,378,5,506,-35,13,27,19,13,83,30,11,159,-22,11,139,21,12,529,15,4,1,1,1,81,15,3,1,4,-2,37,14,1,-3,-1,-5,126,13,-1,2,2,4,305,12,1,-1,2,-2
9460,379,5,508,-40,13,36,41,13,96,41,11,137,63,11,148,21,11,506,15,3,-2,-2,6,104,14,4,0,-3,-2,37,13,-2,-1,1,4,305,12,-1,-2,-2,1,193,12,-2,-1,3,-1
9485,380,5,513,-40,13,45,36,13,115,50,11,108,32,11,168,25,11,529,16,4,2,-1,-1,104,14,-2,-1,-1,-2,37,13,2,-1,-1,1,193,11,1,1,1,2,305,11,1,0,0,-1
9510,381,5,517,-38,14,47,41,13,101,32,12,119,19,11,188,25,11,529,15,-1,2,-3,2,484,15,2,1,2,3,37,13,-2,1,1,-1,126,13,-2,0,-1,4,193,12,-1,-2,-2,-3
9535,382,5,519,-35,14,65,30,13,90,23,12,123,7,11,206,21,11,506,17,5,2,1,3,283,14,-3,-3,-3,-2,193,13,3,2,2,2,126,13,0,-2,2,-3,37,13,1,1,-1,2
9560,383,5,515,-38,15,85,13,13,86,12,12,143,7,12,224,21,11,506,16,1,-2,-3,3,551,15,0,2,-2,-4,283,13,1,1,2,-2,216,13,0,-2,-1,0,104,12,-1,1,-1,-2
9585,384,5,508,-40,15,97,32,13,157,11,12,74,18,12,242,17,11,484,17,5,-2,0,3,216,13,-1,2,1,-1,283,12,0,-1,0,1,126,12,-1,-1,0,2,37,11,0,-1,-1,-3
9610,385,5,508,-38,15,106,27,13,164,6,12,68,2,12,253,16,11,506,17,3,4,-3,2,14,14,2,4,1,4,216,13,1,-2,1,-3,305,12,-2,2,-1,1,104,11,0,-2,0,-3
9635,386,5,508,-39,16,108,1,13,56,2,13,168,8,12,255,14,11,506,17,1,2,-3,-2,37,14,1,-3,4,-2,126,12,2,2,-2,-2,216,12,-1,1,-1,4,305,12,0,-2,1,-3
9659,387,5,510,-40,16,112,11,13,197,-1,12,45,2,13,258,12,12,506,17,2,3,-4,2,305,13,1,3,-1,4,126,12,-1,-2,-2,3,216,12,1,-1,1,-2,350,11,-2,1,-3,-1
9685,388,5,506,-43,16,215,-6,12,115,1,12,43,2,13,260,9,12,484,17,3,-1,-2,0,305,13,-1,-2,-1,-4,104,12,1,-2,2,-2,216,11,-1,1,-1,1,954,9,1,0,-1,-2
9710,389,5,506,-40,16,226,-4,12,41,2,13,115,-3,12,256,4,12,506,16,1,3,-4,-1,305,12,1,-1,4,0,104,12,-2,-1,-3,-1,149,11,1,-2,1,-2,238,11,-2,2,-1,-2
9735,390,5,501,-39,16,229,-5,12,47,-2,13,110,-1,12,256,2,12,484,17,4,2,-2,2,59,12,-1,1,4,-3,216,12,2,-2,2,0,104,12,-1,1,3,3,305,12,0,1,-4,0
9759,391,5,499,-39,16,231,-7,12,253,0,12,41,-2,13,108,0,12,506,16,-1,3,-2,1,14,15,-2,-4,-2,-2,59,13,3,-2,1,-2,216,13,-2,-2,0,-1,283,13,3,-1,2,2
9784,392,5,499,-43,16,247,-8,12,247,-2,12,50,-2,13,94,-4,12,506,16,1,2,-1,-3,59,14,2,2,-3,3,126,13,-3,-2,-1,-1,283,13,-3,1,-2,-1,216,13,2,2,1,1
9809,393,5,499,-41,16,247,-9,12,45,-1,13,231,-7,12,74,-5,12,506,15,-1,2,-2,-3,14,14,1,3,-1,-3,59,14,-3,1,2,-1,126,13,2,-1,0,1,283,13,1,1,1,0
9834,394,5,499,-39,16,247,-8,12,43,-1,13,68,-1,13,215,-5,12,59,14,1,-3,-3,-1,484,14,1,2,-1,3,14,14,-2,-2,1,4,126,13,1,2,1,-1,216,13,1,-2,2,-2
9859,395,5,499,-40,16,253,-11,12,43,0,13,63,-2,13,197,-5,12,506,15,2,3,1,0,59,14,1,2,-1,0,14,14,1,-2,-2,1,551,14,-2,2,1,1,283,12,-1,-2,1,-3
9884,396,5,499,-37,15,269,-11,12,43,4,13,65,13,13,188,3,12,59,14,-1,3,3,1,14,14,3,1,1,-2,506,14,0,-1,-1,-1,551,13,1,0,0,-1,126,12,0,-2,-5,0
9909,397,5,499,-37,15,59,5,13,256,-10,12,54,10,13,179,3,12,59,15,-3,-3,-1,-1,506,14,-1,2,-2,-1,551,13,-2,-1,1,-2,171,12,-2,-2,-1,1,126,12,-1,1,2,1
9934,398,5,501,-33,15,54,6,13,242,-9,12,65,10,13,170,3,12,59,15,2,-1,3,-1,506,13,0,-1,3,0,551,12,1,-1,-1,3,171,12,1,2,2,2,283,12,-1,-2,-2,-1
9959,399,5,501,-31,14,50,3,14,242,-8,12,76,10,13,168,3,12,59,14,1,1,-1,3,506,13,-2,1,0,-3,305,12,-2,2,1,0,395,12,1,-3,1,2,551,12,-1,-1,4,0
9984,400,5,503,-23,14,50,6,14,251,-8,12,79,10,13,150,3,12,59,14,1,1,0,-3,506,14,-1,3,-4,2,551,12,-2,-1,-3,-3,395,12,-1,1,-1,-2,305,11,1,0,1,3
10009,401,5,503,-27,14,54,-1,14,260,-6,12,85,10,12,139,28,12,506,13,-2,0,1,-5,59,13,1,1,-3,2,305,12,-2,-1,-3,-2,171,11,1,-2,3,-2,551,11,0,-1,4,1
10033,402,5,503,-28,13,54,20,14,262,-2,12,141,27,12,85,10,12,59,13,-2,-1,1,1,506,13,-1,0,2,2,305,12,2,0,2,-1,551,12,1,-2,-1,2,238,11,-2,-2,-2,-2
10058,403,5,503,-26,13,56,11,13,253,-2,12,152,25,12,94,41,12,37,12,-2,-1,1,-3,193,12,1,3,1,2,238,12,-2,2,-1,1,506,12,-1,0,0,-4,149,12,3,1,2,-1
10084,404,5,494,-25,13,54,-32,13,255,1,12,155,24,12,103,40,12,37,13,2,2,-3,-1,238,13,3,0,-1,-2,149,13,-3,-1,-1,1,104,12,-2,2,1,-2,395,11,-1,1,-3,2
10109,405,5,494,-25,12,63,-44,13,251,9,12,153,24,11,106,37,12,149,13,3,0,-1,-1,238,12,-1,1,3,3,37,12,-1,0,2,0,104,12,1,-2,-1,1,506,11,-1,2,-4,1
10133,406,5,499,-26,12,72,-42,13,246,14,12,150,24,11,108,40,12,149,13,0,-1,-2,3,37,12,-1,1,-2,-1,238,12,0,-1,-2,-3,104,11,-1,1,2,2,551,11,1,-2,2,1
10158,407,5,503,-25,12,70,-38,13,244,10,12,159,21,11,106,46,11,37,12,1,-2,3,-2,149,12,-1,0,-3,-2,216,11,-1,-1,4,-2,104,11,1,0,-2,3,551,11,-1,0,-1,-1
10183,408,5,506,-26,12,68,-46,12,242,14,11,171,22,11,103,46,11,37,11,-1,1,-1,1,149,11,-1,1,3,1,529,11,1,-2,3,2,238,10,1,-1,-4,1,395,10,2,1,1,4
10208,409,5,510,-25,11,233,9,11,77,-47,12,182,22,11,95,46,11,149,11,1,-1,2,-1,216,11,1,2,0,2,551,11,1,2,-2,1,641,11,-2,-1,1,-2,37,11,1,0,-2,3
10233,410,5,515,-25,11,224,5,11,75,-44,12,184,4,11,86,46,11,37,12,-3,-1,0,1,216,11,-2,-1,1,-4,551,11,2,-1,2,-1,149,11,0,2,-2,-1,439,11,-1,2,-1,1
10258,411,5,519,-22,11,215,1,11,86,-41,12,182,4,11,77,-53,11,171,12,2,-3,3,3,37,12,1,1,-3,0,216,12,2,1,-1,3,551,12,-1,-2,-1,1,395,10,-1,2,-2,1
10282,412,5,513,-21,11,202,-6,11,81,-34,12,180,4,11,70,-73,11,14,13,3,-1,0,-4,59,12,-2,2,4,0,171,12,1,2,-2,-2,216,12,-2,1,1,-1,439,11,2,1,0,-2
10308,413,5,506,-16,11,198,0,11,83,-34,12,177,4,11,61,-73,11,59,13,2,-2,-2,0,149,13,-2,2,0,2,216,13,2,-2,0,-1,395,11,2,1,4,-2,439,11,-1,1,2,3
10333,414,5,506,-16,11,195,-6,11,95,11,12,189,-79,11,54,-75,11,149,13,0,-3,-1,-3,216,13,1,3,1,3,37,13,1,-3,2,-3,260,11,-2,0,-3,-1,395,11,-1,1,-3,2
10358,415,5,510,-10,11,193,-4,12,95,6,12,204,-32,11,54,-75,11,216,14,1,-3,0,-4,149,14,-2,2,-1,3,37,13,0,3,1,3,260,11,2,1,5,1,551,11,-1,2,-1,2
10382,416,5,506,0,11,191,-3,12,95,3,12,54,-75,12,220,-5,11,149,15,4,0,2,0,37,14,-2,2,1,-1,216,14,-2,1,-2,3,260,11,-1,-2,-3,-2,506,11,1,-2,-2,1
10407,417,5,501,2,11,191,0,12,95,11,12,220,4,11,48,-75,12,149,14,-2,-1,-4,-1,37,13,2,-1,-1,-3,216,13,1,-1,3,-2,506,12,-2,-2,0,0,551,11,2,-1,1,0
10433,418,5,499,12,11,191,-6,12,95,7,12,45,-75,12,218,0,11,149,14,-2,-2,4,1,37,13,2,-1,0,4,81,13,2,3,-3,-1,216,13,2,1,-3,-1,506,11,1,0,2,1
10457,419,5,499,14,11,184,0,13,88,8,13,50,-75,12,220,0,11,149,15,3,0,2,-3,81,14,-3,-2,-3,-1,551,11,2,1,-3,2,506,11,0,-1,3,3,260,10,0,-1,-2,2
10483,420,5,499,14,11,178,7,13,90,1,13,47,-53,13,226,-1,11,149,15,-3,-1,-6,2,59,14,3,-1,4,1,14,14,-2,-2,3,-4,216,12,-1,-2,1,-3,372,11,3,1,2,-1
10507,421,5,497,-38,11,171,9,13,81,6,13,45,-53,13,233,2,11,149,14,2,0,1,1,81,13,-1,-1,-1,-3,216,13,1,3,0,-1,529,11,2,-1,0,0,372,10,0,-1,0,0
10532,422,5,506,-24,11,169,10,14,86,2,13,41,-53,13,233,3,12,149,14,0,2,2,-2,59,13,-2,-1,1,1,216,13,-1,-1,1,2,529,10,-1,1,1,2,260,10,1,-1,-1,2
10557,423,5,515,-32,10,169,8,14,88,1,13,38,-31,13,233,4,12,149,15,-4,-1,-1,-1,81,14,3,2,0,-1,37,14,2,-2,-3,0,216,13,2,-2,-1,0,529,10,-1,-1,1,0
10583,424,5,528,-46,10,162,7,14,81,0,13,38,-34,13,229,0,12,149,15,3,1,1,2,81,15,-3,-2,-1,-1,37,14,-2,2,-1,2,216,13,-2,2,-2,-1,529,11,2,-2,0,1
10607,425,5,526,-53,10,155,6,14,74,-3,13,38,-36,13,224,-7,12,149,15,-2,1,-1,-1,81,14,2,1,1,2,37,14,1,-3,2,0,216,13,1,-2,0,1,529,11,-1,-1,2,2
10632,426,5,528,-53,10,149,5,14,63,-6,13,43,-36,13,222,-32,12,149,14,1,1,-1,-1,37,14,1,-1,1,1,81,14,1,1,-1,2,238,13,-1,-3,3,-1,350,11,-1,3,-2,-1
10657,427,5,531,-53,10,146,0,14,47,-36,13,63,-14,13,224,-33,12,126,14,-3,-1,1,-2,37,13,1,2,-2,-2,238,13,1,3,-2,2,193,13,3,-1,3,2,350,11,1,-1,-2,-2
10682,428,5,533,-51,10,144,2,14,47,-36,13,63,-11,13,227,-27,12,126,15,3,-2,2,-1,238,14,-3,-1,-2,-1,37,13,-1,-2,2,2,350,11,1,1,2,1,529,10,0,-1,-1,1
10707,429,5,531,-51,10,142,0,14,218,-21,13,59,-23,13,47,-36,14,126,14,-2,-1,-1,2,37,14,-2,2,-2,-1,171,14,-1,-2,-2,-2,238,14,2,1,2,1,350,10,-1,1,-1,-1
10732,430,5,529,-51,10,139,-17,14,213,-23,13,56,-35,13,54,-36,14,126,14,2,2,-2,2,171,14,-2,2,-2,-1,37,13,-2,0,3,0,238,13,0,-1,1,-1,372,11,3,1,2,1
10757,431,5,529,-51,10,137,-20,14,211,-26,13,54,-44,13,61,-36,14,126,15,-3,-1,1,1,59,14,2,3,0,0,193,14,2,-2,-3,1,238,12,0,1,0,-4,663,12,2,-3,4,-2
10782,432,5,529,-51,10,135,-18,14,206,-27,13,54,-15,13,323,-10,11,126,15,2,3,1,-2,59,15,1,-4,-2,-2,171,13,-1,0,3,-1,238,12,0,2,-2,6,663,12,-1,2,-2,0
10807,433,5,529,-51,10,132,-24,14,204,-17,13,52,-32,14,320,-3,11,59,15,-1,2,3,-1,126,14,-1,-1,-1,4,193,13,-2,-2,-4,-2,350,13,-3,1,0,2,260,13,3,1,3,-2
10832,434,5,128,58,14,206,-6,13,50,52,13,529,-51,10,300,25,11,59,14,-1,-2,-3,3,104,14,3,-1,-4,-2,14,13,-2,2,1,5,238,13,-3,0,1,4,171,13,-1,3,5,-3
10856,435,5,114,72,14,202,-4,13,48,52,14,287,34,11,529,-51,10,59,15,3,2,-2,3,171,15,-1,-4,1,2,14,14,2,-3,2,1,238,13,2,1,-1,-2,350,12,-1,-1,1,-1
10881,436,5,101,2147483647,14,195,-6,13,50,-71,14,276,31,12,529,-51,10,171,15,2,3,-3,1,59,14,-2,0,3,-4,14,14,-1,1,-4,-4,126,14,1,-2,1,3,238,13,-1,-1,0,-1
10906,437,5,90,66,14,188,1,14,52,-50,14,264,23,12,76,0,13,171,15,-2,2,-2,1,59,14,-2,-1,0,-3,14,14,-2,2,-1,1,126,13,2,1,2,2,238,13,1,-2,2,-1
10932,438,5,79,66,14,182,-4,14,61,-25,14,253,22,12,81,0,13,171,15,1,-2,3,-1,126,13,-2,-1,-2,-3,14,13,1,-1,3,1,238,12,0,1,-2,2,529,11,-1,2,1,-1
10956,439,5,67,66,14,182,-11,14,70,-42,14,242,26,12,85,0,13,171,14,1,2,0,-1,126,13,2,-1,-2,0,14,13,0,2,1,-2,238,12,-2,0,0,2,529,11,1,-1,1,-1
10981,440,5,61,67,13,182,25,14,79,-9,14,242,29,12,520,75,10,171,14,-2,-1,1,1,126,13,0,2,2,2,59,12,2,1,-1,-3,238,11,1,1,0,-1,439,11,2,-2,2,1
11006,441,5,54,61,13,179,-6,14,85,-24,13,242,29,12,520,75,10,126,13,-2,-2,1,-1,171,13,1,-1,1,1,59,12,-1,2,1,1,529,11,1,2,-1,-1,573,11,-2,2,-1,-1
11031,442,5,47,61,13,179,-3,13,92,-36,13,242,45,12,524,-80,10,126,13,0,1,-4,1,59,12,1,-2,2,2,171,12,0,0,-2,-2,573,11,1,-1,-1,3,238,10,1,1,0,-1
11056,443,5,38,-55,13,177,-30,13,99,-32,13,231,45,11,515,-51,10,37,12,1,2,0,2,126,12,-1,0,2,-1,171,12,1,-1,2,1,439,11,2,1,1,2,551,10,-1,-1,-2,-1
11081,444,5,32,-28,12,173,-29,13,105,-31,13,238,45,11,502,-45,10,37,11,0,-1,-2,-2,126,11,1,0,-1,2,193,11,-2,-1,1,-1,395,11,-1,2,-1,-1,81,11,-1,-1,2,0
11106,445,5,32,-20,12,175,-29,13,105,-26,12,238,45,11,493,-46,10,14,12,-1,2,1,1,59,11,-2,1,-1,2,439,11,-1,-2,1,1,395,11,-1,-1,0,0,529,11,1,2,-1,0
11131,446,5,32,7,12,177,-29,12,114,-26,12,238,45,10,484,-40,10,149,11,3,0,-2,3,439,11,-2,1,-1,-1,14,11,0,-1,0,-4,529,11,2,-1,0,2,59,11,1,1,4,-1
11156,447,5,32,15,11,177,-27,12,130,-11,12,238,45,10,475,-38,11,216,13,3,2,2,-3,171,12,1,-3,-1,-2,14,11,-1,1,0,2,439,11,1,0,1,-1,59,10,-1,1,-1,-1
11181,448,5,32,25,11,177,-44,12,139,61,12,238,45,10,475,-33,11,14,12,2,-2,-2,3,216,12,0,-1,-2,2,171,12,-1,0,1,1,104,11,1,1,2,-1,529,11,0,2,-1,0
11206,449,5,32,15,11,148,3,12,177,-21,12,238,45,10,475,-33,11,216,13,1,-3,1,-2,14,13,-2,2,3,-4,171,12,-2,-1,-2,-1,104,11,2,1,-1,3,59,11,-1,-2,3,2
11230,450,5,27,3,12,484,-43,11,144,-47,12,182,-7,11,231,53,10,14,14,3,-2,-3,3,81,13,-1,4,-3,-4,216,12,-1,0,-3,4,171,11,-1,-1,3,3,529,11,0,2,-2,-2
11255,451,5,25,9,12,486,-40,11,139,-63,12,186,-7,11,224,53,10,37,14,-3,-1,-1,2,81,14,1,-3,-2,1,216,12,-1,1,-1,-1,551,11,-1,2,-1,-1,752,11,1,-2,0,1
11280,452,5,23,24,12,484,-39,11,135,-63,12,186,-7,11,224,45,10,37,15,4,0,-1,-4,81,15,-1,4,2,-2,171,11,1,-1,-1,1,238,11,-2,2,0,1,551,11,1,-1,-3,-1
11306,453,5,23,32,12,484,-31,11,130,78,12,200,-10,11,224,45,10,37,14,-2,0,3,3,81,14,-1,-1,-3,4,395,13,-3,-3,-3,-2,439,13,2,-3,2,-2,305,12,2,2,-1,1
11330,454,5,23,32,13,126,78,13,488,-22,11,202,-10,11,217,-10,10,81,14,1,-3,4,-2,395,13,1,2,1,2,216,12,-3,0,-3,-3,171,12,0,3,-4,2,439,12,-1,1,-2,2
11355,455,5,25,36,13,128,78,13,484,-15,11,200,-4,11,211,-10,10,81,14,0,-1,-2,0,37,13,-2,0,-1,1,395,12,0,-1,1,-3,439,12,2,0,3,-1,171,12,1,1,2,-1
11380,456,5,27,36,13,121,2147483647,13,481,-10,11,197,-1,11,209,-16,10,81,14,2,2,-1,4,171,12,-2,-2,-3,-3,417,12,-1,2,-3,3,484,12,-2,-2,-1,-3,216,11,0,-1,2,-4
11405,457,5,30,36,13,105,-66,13,486,-10,11,193,-7,12,211,-16,11,59,15,-1,4,2,-2,126,14,-1,-4,1,-1,484,12,1,1,1,0,260,11,-2,1,-5,-2,417,11,0,0,0,-1
11430,458,5,32,36,13,90,-49,14,481,-13,11,188,-8,12,213,-15,11,59,16,2,-4,1,-1,126,14,1,2,-1,1,484,12,-1,-2,2,1,395,11,-1,2,0,1,260,10,0,1,2,2
11454,459,5,34,36,13,74,-47,14,468,-6,11,184,-8,12,222,-13,11,59,15,-1,2,-4,0,126,13,1,0,2,-1,395,12,2,-2,0,-2,484,12,-2,1,0,0,327,11,-2,0,-1,1
11480,460,5,37,36,13,72,15,14,455,0,11,179,-13,12,490,-31,11,59,15,-2,-2,-2,1,171,12,0,-2,-1,3,395,12,-1,1,1,1,484,12,-1,-1,2,-3,327,11,2,1,-1,-1
11505,461,5,37,36,13,70,-17,14,439,0,12,173,-12,12,253,-15,11,59,14,-1,0,3,-2,149,12,2,0,1,1,395,12,2,0,2,1,484,11,-1,0,-5,-1,327,11,-1,-1,1,-2
11530,462,5,37,36,13,67,-13,14,421,-4,12,171,-16,12,477,-20,11,59,14,1,-1,-1,1,149,13,-3,2,-1,-2,372,12,-1,3,-2,1,193,12,-1,-3,1,-1,439,12,-2,-2,0,-3
11555,463,5,65,-9,14,414,-11,12,155,-15,12,37,36,13,244,-19,11,372,14,-2,-4,2,0,59,14,-1,3,2,2,149,13,2,-1,-2,0,193,13,0,3,2,-2,484,13,-2,3,-1,-1
11579,464,5,63,9,14,408,-17,12,153,-15,12,48,18,13,246,-19,11,372,15,3,2,-1,3,59,14,1,-2,-2,-2,193,13,2,-1,-2,1,149,13,-1,-1,1,2,104,12,2,1,1,-2
11620,465,5,61,-6,14,405,-18,12,155,-19,12,244,-19,11,45,12,12,372,15,-2,-2,0,-2,59,14,2,-1,2,3,193,12,-1,-1,0,1,14,12,-1,-2,2,-2,149,12,-1,1,0,-2
11629,466,5,59,16,14,401,-23,13,157,-40,12,237,-66,11,43,12,12,372,14,1,1,-2,2,59,13,-2,-1,-2,1,193,12,-1,-1,1,1,149,12,-1,1,1,-1,484,12,-1,1,2,-1
11655,467,5,59,0,14,390,-22,13,162,-33,12,222,-66,11,470,-22,12,171,14,3,3,-1,3,372,13,1,-1,2,-2,59,13,-1,2,-1,-2,104,12,-1,-3,3,-1,484,11,-1,1,-4,1
11680,468,5,59,0,13,378,-20,13,166,-26,12,222,-66,11,479,-22,12,171,13,1,-2,-1,-3,372,13,-1,1,2,-1,59,13,0,-1,2,-2,484,11,1,-1,2,-1,260,10,-2,0,1,2
11705,469,5,59,15,13,376,-24,13,481,-23,11,171,-29,12,215,-66,11,171,14,-2,2,1,1,372,12,1,-1,1,2,59,12,1,-1,-2,3,506,11,-2,-1,1,-3,260,10,2,0,-1,-1
11730,470,5,63,-9,13,376,-26,13,483,-23,11,171,-25,13,204,-72,11,171,14,2,-2,1,2,216,13,-1,2,-2,0,395,12,-1,2,-2,-1,104,12,-2,0,1,-2,59,12,-1,1,-1,-2
11754,471,5,68,-4,13,376,-26,13,173,-24,13,483,-26,11,193,-72,11,171,14,-1,2,-1,1,395,13,-2,-2,1,-3,216,12,-1,0,0,1,104,11,1,1,0,2,484,11,1,2,-2,2
11779,472,5,72,-4,12,378,-27,13,175,-19,13,488,-28,11,204,77,11,171,14,-2,-2,1,-2,395,13,2,0,2,1,305,11,-3,0,-2,0,484,11,-2,-1,0,-2,641,11,-3,1,-1,-1
11804,473,5,77,-4,12,381,-22,13,177,-18,13,497,-22,11,209,-25,11,171,13,1,1,-1,0,238,12,-2,-1,-2,-1,395,12,-1,1,-3,0,641,12,2,-1,1,0,573,11,-1,-2,-2,-3
11830,474,5,81,-4,12,383,-22,12,175,-15,13,506,-21,11,213,-17,11,171,13,-1,-1,-2,-1,238,12,1,-1,3,0,395,11,0,1,1,-1,573,11,1,1,-1,2,641,11,-1,0,0,-1
11855,475,5,77,-24,11,385,-23,12,173,-13,13,521,-18,11,222,-7,11,14,12,-1,-1,3,-3,171,12,1,1,2,3,641,11,2,1,1,0,238,11,1,-1,-4,-2,395,11,-1,-1,0,1
11879,476,5,72,-29,11,171,-11,13,381,-17,12,537,-16,11,231,-7,11,171,12,-1,-2,-1,-3,14,12,0,-1,-2,2,641,11,-1,-1,-1,1,59,11,2,-1,-2,0,327,11,-1,-1,-3,-3
11904,477,5,68,-24,11,168,-14,13,376,-17,11,553,-16,11,242,12,11,14,13,2,3,-1,2,149,13,3,-2,2,3,59,13,-3,2,-2,-2,104,12,-2,-3,3,-1,216,12,-1,3,-2,-1
11929,478,5,68,-30,11,168,-22,13,372,-17,11,569,-16,11,238,7,11,171,13,-2,0,2,-1,59,13,0,-2,2,3,14,12,0,1,2,-2,216,12,0,-2,-1,1,104,11,1,0,-3,1
11954,479,5,65,-38,12,162,-20,13,582,-16,11,365,-10,11,229,2,11,37,14,3,-3,-3,-1,104,13,1,3,2,0,171,12,1,0,-2,0,216,12,1,1,0,-2,305,10,2,1,1,1
11979,480,5,65,-38,12,150,-19,13,596,-16,11,363,-6,11,229,29,11,59,13,-1,-2,2,0,216,13,-1,-3,0,2,104,12,1,-1,0,1,372,11,2,-1,2,-1,439,10,1,2,-2,2
12003,481,5,65,-38,12,139,-16,12,611,-16,11,345,-2,11,222,23,11,59,13,0,2,1,3,149,12,-2,-1,-1,0,216,12,1,0,-2,-1,372,10,-1,0,-1,2,439,10,1,-1,-1,-2
12029,482,5,70,-40,12,126,-7,12,202,27,12,325,3,11,627,-16,11,37,14,-4,-1,-1,1,104,13,2,-3,-1,-3,193,13,2,3,3,1,149,13,3,0,2,-1,439,10,-2,1,2,0
12054,483,5,74,-57,12,112,10,13,189,35,12,318,2,11,634,-16,11,37,15,4,1,0,-4,104,13,-2,2,2,1,149,13,-2,-1,1,0,506,11,-1,2,2,1,327,10,-2,0,2,-3
12079,484,5,79,-57,12,99,15,13,175,39,12,309,4,11,641,-16,11,37,15,-2,-1,-1,2,104,13,1,1,0,-2,149,12,-1,1,1,1,305,10,-2,0,1,2,506,10,-1,0,-1,-1
12104,485,5,92,55,12,86,16,13,162,37,12,293,1,11,641,-16,11,37,14,1,2,1,2,104,13,-2,-1,-1,1,149,12,1,-1,-2,-1,238,11,-1,-1,1,-2,327,11,2,2,1,1
12128,486,5,106,55,12,72,24,13,148,36,12,275,1,11,632,32,11,37,13,0,0,0,1,104,12,1,0,-2,0,484,12,2,3,1,1,149,11,1,-1,2,-2,551,11,-3,0,0,2
12153,487,5,119,55,12,61,29,13,137,31,12,271,5,11,623,32,11,37,13,1,1,2,-3,484,12,1,-1,1,-1,104,11,0,1,1,3,283,11,2,-1,-1,-1,551,11,1,1,-1,-1
12178,488,5,128,55,12,48,29,13,126,23,12,258,10,11,614,32,11,37,12,-1,-1,-1,5,484,12,-1,2,1,-1,104,12,-1,-2,-2,-3,193,11,2,1,1,-1,283,11,-1,2,0,2
12203,489,5,140,55,12,41,32,13,119,23,12,246,13,11,598,25,11,37,12,2,0,-1,-5,104,12,0,2,3,1,193,11,-2,1,-1,2,283,11,1,-2,0,-1,484,11,-1,-1,-6,-1
12227,490,5,39,35,13,108,23,12,229,15,11,144,55,12,582,21,11,37,13,-3,-1,2,5,104,12,2,-2,-2,0,484,12,2,2,5,0,193,11,-1,-1,0,-1,283,11,-1,1,-1,0
12253,491,5,37,38,13,104,26,12,235,10,11,566,19,11,149,55,12,37,12,1,1,-3,-2,104,12,-1,2,2,-1,484,12,1,1,-1,2,283,11,2,-1,2,-1,350,11,-1,2,-2,0
12278,492,5,37,39,13,104,29,12,240,10,10,149,55,12,551,19,11,37,12,1,-1,0,-1,104,12,-1,0,-1,0,238,12,2,2,3,0,283,12,-2,1,0,2,350,11,-1,-1,-1,1
12303,493,5,37,37,12,104,25,12,231,14,11,149,42,11,540,25,11,529,13,1,4,0,-3,238,12,-2,-1,-1,1,37,11,1,-1,2,-2,104,11,0,1,0,2,149,11,1,2,-1,-1
12328,494,5,37,38,12,142,40,11,108,14,11,224,6,11,528,28,11,529,13,2,2,-2,0,37,13,-3,2,-1,-1,149,12,-1,-3,1,-2,81,12,-3,-1,-1,2,238,12,1,2,-3,1
12352,495,5,37,43,12,224,9,11,113,10,11,135,40,11,298,8,11,551,14,2,4,-3,0,37,13,1,2,-2,1,238,12,-1,-2,1,1,149,12,1,1,1,2,283,11,2,-1,-2,1
12377,496,5,37,40,12,233,12,11,113,0,11,294,8,11,128,40,11,506,16,4,-2,2,3,551,15,2,3,-2,3,37,14,-1,-3,1,-2,104,13,3,2,0,3,238,12,1,1,2,0
