timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9240,370,5,602,-32,17,63,64,12,121,25,12,153,-27,11,909,-35,11,596,18,3,-5,4,3,37,13,-2,1,2,-3,104,12,-1,-1,1,0,149,12,2,0,2,1,350,11,1,-1,1,0
9265,371,5,600,-33,17,50,62,12,124,5,12,157,-14,11,356,10,11,573,19,-4,4,-2,-3,37,13,1,1,1,0,149,12,-2,1,-4,1,104,12,-1,1,0,4,193,11,-1,-2,-1,-3
9290,372,5,602,-30,17,47,62,12,128,-3,12,150,-16,11,354,10,11,618,22,-12,5,-5,-8,573,22,4,12,-9,3,37,13,-2,-1,1,-1,149,12,1,1,-1,1,104,11,1,-1,1,1
9315,373,5,600,-30,18,45,79,12,130,12,12,153,-10,11,352,10,11,573,21,2,0,0,2,618,21,1,1,-2,0,37,15,-1,5,0,0,126,12,1,-3,-3,-3,193,11,1,2,3,0
9340,374,5,597,-31,18,48,79,13,139,9,12,159,-11,11,350,10,11,573,21,-6,1,-1,-6,618,21,-1,-5,6,0,37,15,1,-1,-1,2,149,12,-2,-1,-1,1,238,11,2,1,1,1
9364,375,5,595,-31,18,45,79,13,151,6,12,166,-11,11,354,-6,11,573,21,-2,2,-2,-4,618,20,-2,-1,4,-2,37,15,-1,-4,-1,-3,238,11,-2,-1,-2,-1,395,10,-1,2,1,1
9389,376,5,595,-32,19,43,79,13,142,-3,12,177,-10,11,359,-6,11,618,21,0,-7,4,1,573,21,-5,1,0,-4,37,15,1,1,0,1,126,12,-2,0,1,-2,238,12,1,2,0,3
9415,377,5,595,-31,19,34,79,13,133,-4,12,184,-4,11,363,-6,10,618,23,-5,10,-9,-3,573,23,10,5,-3,9,37,14,-2,1,0,1,126,13,3,1,0,2,238,12,1,-2,1,-4
9440,378,5,595,-32,20,37,-21,14,139,-8,12,191,-1,11,368,-6,10,618,22,-2,0,4,-3,573,22,0,2,-2,-2,37,14,2,-1,3,1,126,12,-1,0,-1,-1,238,11,-1,-1,-2,0
9465,379,5,593,-33,21,37,-20,14,141,4,12,191,6,11,368,13,10,573,23,9,-7,3,8,37,15,-2,3,0,-1,126,12,2,-1,0,-3,171,11,0,2,3,-1,350,11,0,-2,-1,-1
9489,380,5,591,-33,21,34,15,14,148,5,11,200,10,11,368,11,10,573,23,-8,-1,1,-5,14,16,-6,1,1,3,171,11,1,-1,0,-2,350,11,-1,-1,-1,-2,238,10,-1,1,2,1
9514,381,5,591,-32,22,32,15,14,150,8,11,368,13,10,213,9,11,573,23,3,1,2,3,842,11,1,-2,3,-3,171,10,0,1,-2,-1,350,10,-1,0,-2,1,238,10,0,0,0,-2
9539,382,5,586,-35,22,30,15,15,153,13,11,372,15,10,226,9,10,573,22,-4,1,2,-3,842,13,-4,0,-1,-2,909,12,1,-3,2,1,171,11,1,-2,-1,1,395,10,-1,1,0,4
9565,383,5,586,-35,22,27,15,15,157,9,11,365,20,10,231,10,10,573,23,9,-3,0,6,842,13,1,2,0,0,171,11,1,2,2,-1,238,10,-2,1,1,1,283,10,-1,-2,-1,2
9590,384,5,586,-36,22,25,15,15,159,0,11,363,23,10,231,15,10,573,23,-6,-8,4,-1,864,12,-1,1,0,-4,171,12,-1,-2,1,1,238,11,2,-1,-1,-1,327,10,-1,1,1,-2
9614,385,5,588,-36,22,25,34,15,153,-75,11,356,23,10,233,14,10,596,24,-9,-6,6,-6,37,13,-1,1,-2,2,864,12,0,1,-1,4,171,11,-1,0,2,-1,260,10,0,2,-1,2
9639,386,5,586,-38,23,23,33,15,157,40,11,233,20,10,349,23,10,596,24,1,10,-6,-3,14,15,-1,-4,-2,-1,171,11,0,2,0,-1,238,11,-2,-1,1,-1,864,11,1,0,-1,-2
9664,387,5,582,-39,23,20,32,15,168,40,11,226,38,10,343,23,10,573,25,12,5,-5,7,14,15,0,3,0,1,238,11,1,2,1,-1,171,11,1,-1,-2,1,864,11,-1,-1,1,-1
9689,388,5,577,-39,23,20,32,15,164,35,11,226,30,10,336,23,10,573,25,7,-3,2,8,37,15,2,-2,3,1,81,12,2,2,0,2,864,12,-3,1,-3,-1,238,12,1,-2,2,-2
9713,389,5,579,-39,23,20,32,15,159,44,11,233,-1,10,859,-12,11,596,25,8,-8,3,8,37,14,0,2,-3,-1,81,12,-2,-1,-1,-1,238,12,-1,2,-4,4,842,12,2,-1,0,-2
9739,390,5,579,-39,23,20,29,15,166,-26,11,226,-3,11,853,-12,11,573,25,-7,-9,8,-4,14,15,-2,-3,-1,-1,238,14,-1,-4,2,-2,171,14,-3,3,-1,1,283,13,4,-1,2,2
9764,391,5,579,-39,24,20,26,14,170,-22,11,220,-3,11,853,-12,12,573,25,-3,-3,2,-4,14,14,-1,-2,-3,-1,216,14,2,3,-1,-1,171,14,2,-2,-2,2,283,14,-3,0,0,1
9789,392,5,582,-39,24,20,22,14,175,-18,12,213,-3,11,309,-65,11,596,24,-3,5,-2,-3,14,14,0,1,3,1,216,14,1,0,1,2,171,13,0,0,2,-2,283,13,0,-1,-1,0
9814,393,5,584,-39,24,20,14,14,179,-22,12,206,-4,12,309,-52,11,596,24,-7,6,-3,-4,14,13,0,1,2,3,216,13,0,1,0,0,171,12,1,0,2,-1,283,12,1,0,0,1
9838,394,5,586,-38,24,20,4,14,184,-17,12,191,-4,12,305,-52,11,596,23,-2,0,2,-3,14,13,2,0,1,-2,216,12,0,-1,0,-1,81,11,-1,2,1,1,171,11,0,-1,-2,-2
9863,395,5,586,-39,24,18,7,14,188,-16,12,173,-1,12,302,-28,11,596,23,3,-6,3,2,14,12,-1,-1,1,2,216,11,0,-1,3,-1,81,11,1,-1,-2,0,305,11,-1,2,-3,3
9888,396,5,586,-37,24,18,2,13,202,-13,12,293,-23,11,157,6,12,596,22,1,-1,1,1,14,12,1,1,-3,-3,81,11,-2,1,5,-1,305,11,2,-1,3,-1,238,11,-2,0,-1,-2
9914,397,5,589,-38,23,25,11,13,195,-15,12,285,-26,11,141,12,12,596,22,1,4,-5,0,14,13,0,-3,-1,2,81,12,3,0,-1,-2,171,12,-3,1,3,1,238,11,2,-1,-2,2
9938,398,5,591,-37,23,204,-15,12,29,20,13,285,-25,11,119,22,12,596,21,3,2,-1,3,14,12,0,2,2,2,81,12,-1,-2,-2,-1,171,12,1,-1,-1,0,327,11,2,-1,0,1
9964,399,5,591,-35,22,211,-22,12,285,-26,11,27,19,12,103,41,12,596,20,-1,1,1,2,81,12,-1,2,-1,0,14,12,1,0,3,-1,149,11,-2,-1,1,1,327,11,-1,-1,3,1
9988,400,5,593,-35,22,211,-34,12,273,-32,11,36,20,12,87,42,12,596,19,-1,1,0,-1,238,12,3,-1,2,5,14,12,-2,-1,-2,-1,104,12,2,1,-1,2,171,11,-2,-1,2,-4
10013,401,5,596,-35,21,200,-28,12,269,-26,11,49,16,12,76,30,12,596,19,-3,0,-1,-3,104,13,-3,-1,-1,-1,238,13,-3,-1,-2,-3,59,13,-1,3,1,3,149,12,3,-1,2,-1
10038,402,5,596,-33,21,184,-19,12,264,-28,11,49,12,12,70,26,12,596,19,-4,2,-2,-2,59,13,1,-3,-1,-2,104,13,3,0,1,1,14,13,-3,0,-3,1,238,12,-1,1,3,-1
10063,403,5,596,-35,20,173,-19,12,269,-31,11,49,12,12,58,31,12,596,20,-7,-1,3,-7,59,13,0,1,1,-2,104,13,0,0,1,1,327,12,-2,1,1,-2,238,12,0,-1,-2,1
10088,404,5,596,-34,20,162,-17,12,264,-31,11,56,29,12,65,7,12,596,21,-9,-2,1,-5,104,12,-2,0,-1,0,59,12,-1,1,0,2,171,11,1,-2,1,0,238,11,1,1,-1,-1
10113,405,5,596,-33,20,150,-9,12,258,-39,11,54,24,12,81,3,12,596,22,-7,-5,3,-4,104,12,2,1,1,-1,59,12,1,-2,-1,-2,171,12,-2,2,-1,-1,238,11,-1,-2,1,0
10138,406,5,596,-33,20,139,40,12,258,-48,11,52,14,12,81,5,12,596,21,-2,-1,1,-2,238,13,1,3,0,-2,193,12,2,-2,-2,-1,59,12,2,1,-1,0,14,11,-1,-2,-1,1
10163,407,5,596,-33,20,258,-44,11,137,2,12,56,5,12,92,3,12,596,21,1,3,0,0,59,13,-3,1,-1,-1,149,12,2,0,1,-2,193,12,0,2,2,1,238,12,1,-1,1,3
10188,408,5,596,-33,20,244,-44,11,144,-3,12,61,2,12,99,3,11,596,20,0,3,-3,-1,59,12,1,-1,0,1,238,12,-2,0,-1,-1,149,11,-1,0,1,1,193,11,1,0,-1,1
10213,409,5,596,-33,20,153,4,12,231,-44,11,59,6,12,108,4,11,596,20,-1,4,-2,1,59,12,0,2,2,2,238,12,2,-1,-2,-2,14,11,2,1,2,-3,104,11,-2,1,-1,2
10237,410,5,596,-33,20,153,26,12,229,-48,11,63,6,12,117,12,11,596,19,1,2,-3,1,238,13,-2,2,3,1,193,12,2,2,1,-3,59,11,-1,0,-4,-1,149,11,2,-1,0,1
10262,411,5,596,-33,20,166,35,12,220,-58,11,61,20,12,121,18,11,596,18,2,-1,1,-2,37,13,3,3,2,-3,238,13,2,-1,-2,3,193,12,-1,-2,2,2,149,12,-1,-2,1,-2
10288,412,5,596,-35,20,184,29,12,211,-58,11,54,23,12,139,19,11,596,18,4,-1,-2,5,238,13,-2,-2,-1,-4,37,13,-1,-1,-3,0,193,12,-1,1,-3,2,327,11,2,1,-1,2
10312,413,5,596,-35,19,197,27,12,52,26,12,188,-47,11,153,32,11,596,17,2,2,-3,-1,37,14,-3,-1,3,-1,238,13,0,2,1,1,149,12,3,1,-2,-1,104,12,2,-2,-1,2
10337,414,5,593,-33,19,211,31,12,50,37,12,175,-45,11,150,34,11,573,18,5,1,2,4,37,13,2,-1,-1,2,238,12,0,1,-2,-1,149,12,0,-1,-1,0,104,11,-1,1,-1,1
10362,415,5,591,-32,18,215,19,12,48,49,12,144,30,11,162,-45,11,573,17,1,1,-3,-2,641,16,-2,2,1,-1,37,14,3,0,-2,-3,149,13,-3,1,-2,-1,104,13,-1,3,0,1
10387,416,5,591,-32,18,206,-1,12,45,55,12,157,21,12,148,-45,11,596,16,-2,0,-1,-2,641,16,-1,-2,3,-2,37,14,-3,-1,1,-2,104,13,2,-2,2,-1,149,13,2,1,2,1
10412,417,5,591,-30,18,202,-1,12,41,17,13,153,8,12,135,-45,11,14,17,6,3,2,2,596,17,-4,1,-1,1,104,15,-5,-1,-3,0,149,15,-2,-4,-1,-3,238,12,1,2,0,2
10437,418,5,589,-29,17,188,-2,13,36,8,13,153,2,12,126,-45,11,573,17,-5,0,-1,-8,618,17,0,-5,6,1,14,16,-1,2,-2,1,104,14,0,-1,3,-1,149,14,1,2,0,4
10462,419,5,586,-32,17,32,-12,14,175,-9,13,157,0,12,117,-45,11,573,18,-5,-1,2,-3,14,16,-1,-3,2,-1,104,14,2,1,-2,1,149,13,0,-1,0,-3,238,12,-2,1,0,1
10487,420,5,584,-32,17,27,7,14,162,-10,13,153,0,12,113,-45,11,573,19,-5,-4,4,-4,14,15,0,-2,-4,-2,104,14,-2,1,2,2,149,13,-1,-2,-3,1,238,11,0,0,1,-2
10512,421,5,584,-34,17,25,-13,14,153,-4,13,157,2,12,108,-45,11,596,20,4,-7,5,4,14,15,1,2,1,1,149,13,1,1,4,3,238,11,1,-1,-1,-1,283,10,1,-1,1,-1
10537,422,5,584,-33,17,23,-16,14,139,-3,13,153,1,12,104,-45,11,596,20,3,-4,2,3,14,14,-1,-1,-1,2,104,13,1,2,-1,-1,149,12,-1,1,0,-2,819,11,-2,2,-2,-2
10562,423,5,582,-34,18,20,-4,14,121,-5,13,148,1,12,108,-1,11,573,21,5,-7,2,4,14,14,1,2,0,-2,59,14,-2,2,1,-1,104,13,-2,-2,-1,-1,149,13,2,-2,1,0
10586,424,5,584,-34,18,18,-1,14,104,-6,13,144,0,13,113,-4,11,596,21,5,3,-2,6,14,13,0,-1,1,1,59,13,1,-1,2,2,104,13,1,1,-1,1,149,12,-1,1,-1,-1
10611,425,5,586,-34,18,16,-1,14,95,-3,13,144,0,13,117,-2,11,596,20,2,3,-2,1,59,13,-2,-1,-2,-1,104,13,1,-2,0,-1,149,12,2,-1,0,-1,193,12,2,1,2,1
10636,426,5,584,-34,19,14,-1,14,88,-4,13,139,-2,12,122,-4,11,573,20,-2,4,-3,-1,37,14,1,-3,4,-5,104,12,1,0,0,4,149,12,-1,1,-2,0,193,12,-1,-1,0,-1
10662,427,5,584,-35,19,14,-1,14,81,-7,13,135,-5,12,126,-5,11,596,19,-3,-1,4,-3,37,13,0,1,1,5,104,12,1,1,-2,0,149,11,-1,1,0,0,193,11,-1,-1,-1,1
10687,428,5,586,-37,19,14,-1,13,74,-4,13,130,2,12,131,-5,11,596,19,-2,-4,2,1,37,12,-1,0,-1,1,842,11,2,-1,1,2,104,11,0,-1,-1,-2,887,10,1,2,-2,0
10711,429,5,589,-37,19,14,-1,13,68,-1,13,126,2,12,135,-5,11,596,18,2,-1,2,3,37,12,-2,-1,-3,-2,842,11,1,1,0,0,395,10,-1,-2,-1,-3,439,10,2,-1,1,-2
10736,430,5,591,-38,19,14,-1,13,61,-5,13,121,2,11,140,-5,11,596,19,6,1,-3,4,37,13,3,1,1,1,842,11,-1,1,-1,0,931,10,2,-1,1,1,395,10,-1,1,-1,-2
10761,431,5,591,-38,19,14,-1,13,50,-7,13,108,2,11,220,1,10,596,20,6,4,-4,4,37,13,-2,1,0,-1,417,11,3,0,-2,2,350,11,-2,-2,3,1,842,11,2,1,-1,1
10786,432,5,593,-38,19,14,-1,13,43,-6,12,104,2,11,149,-5,11,618,21,-7,6,-3,-5,573,21,5,7,-5,4,417,13,-3,1,1,-2,37,12,1,-1,-1,1,350,11,1,1,-3,1
10811,433,5,595,-39,19,52,-7,12,104,2,11,14,-1,13,211,18,11,596,21,-4,5,0,-5,417,12,0,-1,1,3,149,10,2,1,-1,0,350,10,1,1,2,-1,283,10,1,-2,0,0
10836,434,5,593,-41,19,50,-8,12,115,7,11,14,-1,13,211,18,11,573,21,-4,5,-3,-4,37,13,-3,-1,0,-3,417,11,1,1,-1,0,350,11,-1,-2,2,1,216,10,2,-1,-2,0
10861,435,5,593,-40,19,45,-9,12,126,-3,11,14,-1,13,220,18,10,596,21,-2,-6,2,-1,14,14,2,-3,1,-1,216,11,-2,-1,1,-1,417,11,-1,-1,2,0,350,11,1,1,-1,-3
10886,436,5,593,-42,20,43,-10,12,135,0,11,235,32,10,14,-1,13,573,21,-3,-4,3,2,14,14,-3,2,-1,0,193,11,1,-1,1,2,350,10,-1,-1,1,-1,864,10,1,-1,1,1
10911,437,5,591,-40,20,43,-15,12,144,0,10,251,53,10,848,-42,10,573,21,1,-5,2,-3,37,15,3,-2,1,1,887,11,2,-2,-1,2,819,10,-2,0,2,-1,350,10,1,1,-4,3
10935,438,5,589,-39,20,43,-17,13,153,-20,10,271,-20,10,853,-44,10,573,20,1,-1,3,2,37,14,-1,2,1,-1,395,11,2,1,1,4,887,10,0,1,-1,-1,193,10,-1,-1,2,-4
10960,439,5,586,-39,20,43,-21,13,162,-20,10,291,-21,10,857,-42,10,573,19,1,-1,-1,1,37,14,-2,0,0,1,887,11,1,-2,1,0,395,10,-1,0,-1,-1,797,10,-2,1,-1,1
10985,440,5,584,-38,20,43,-21,13,166,-24,10,862,-42,10,300,-27,10,573,18,1,-1,-1,1,887,10,0,1,2,3,149,10,-1,-1,-1,-2,283,10,1,2,-2,0,350,10,-2,0,2,-1
11011,441,5,582,-38,20,50,-18,13,173,-34,10,866,-42,10,305,-22,10,573,17,1,-1,2,-1,104,12,0,4,1,0,171,11,-1,-3,-1,2,238,10,2,1,2,-1,283,10,-1,1,1,3
11035,442,5,577,-40,19,50,-14,13,173,-37,10,307,-19,10,871,-42,10,573,16,-1,0,1,-2,37,12,1,2,1,0,104,12,-1,-2,0,0,171,11,1,1,-1,2,216,11,-2,1,-3,0
11060,443,5,575,-34,18,45,-10,13,300,-21,10,177,-40,10,875,-42,10,573,15,1,-1,-2,0,104,14,-3,3,2,-3,37,14,4,1,-2,1,149,13,-3,-2,2,1,216,12,2,-2,1,1
11085,444,5,577,-34,18,52,3,13,162,-31,11,294,-21,10,880,-42,10,596,15,2,-1,-1,5,104,14,-2,-2,1,0,641,14,0,3,-3,-1,59,14,-2,1,-2,-2,149,13,2,-2,0,1
11110,445,5,573,-36,17,54,48,13,150,-30,11,287,-21,10,884,-42,10,551,14,-2,-1,-1,0,596,14,0,-1,1,-1,641,14,1,-2,1,1,37,14,-3,-1,1,2,104,14,1,-1,-1,1
11136,446,5,575,-19,17,54,43,13,141,-46,11,267,-22,11,887,-42,10,596,15,-3,-3,0,-2,14,15,4,1,0,-4,104,13,-1,-2,-2,5,506,13,3,2,-1,2,149,12,1,-1,-2,-2
11160,447,5,577,-30,16,52,61,13,133,-34,12,247,-22,11,887,-42,10,14,15,-3,2,-2,-5,596,15,-3,1,4,-2,551,15,-1,3,-2,-5,104,14,2,-3,4,2,506,14,3,0,-5,1
11185,448,5,582,-30,16,50,49,13,124,-52,12,222,-22,11,887,-42,10,618,17,-6,-3,2,-5,573,17,-3,5,-6,-1,14,14,0,1,2,5,104,14,2,0,-2,-3,59,14,-1,-1,-4,2
11210,449,5,582,-35,16,47,49,13,110,-52,12,193,-6,11,577,-32,17,573,18,-1,5,-2,-3,618,18,-4,-1,3,-3,14,14,1,2,1,-1,59,13,-1,-1,1,2,104,13,0,-1,-1,1
11234,450,5,586,-33,16,45,69,13,101,-52,13,175,4,11,582,-32,17,618,20,-7,4,-3,-4,14,14,0,-2,2,3,59,13,2,-1,-3,3,350,13,-3,1,1,1,104,12,1,1,-2,-2
11276,451,5,589,-32,16,38,69,13,95,-66,13,166,10,12,586,-32,16,596,21,5,8,-5,4,37,13,1,-2,1,-3,104,13,2,2,2,1,350,13,2,-1,1,-2,149,12,-2,1,1,2
11285,452,5,593,-34,17,38,53,14,95,-66,13,160,30,12,350,-74,10,618,24,10,11,-8,5,37,13,-2,1,1,3,350,13,0,2,0,3,104,12,1,-1,-4,-1,149,12,2,0,1,-4
11310,453,5,598,-35,18,32,42,13,88,2147483647,13,153,30,12,350,-73,11,618,25,10,-10,7,11,37,13,2,-1,1,-2,81,13,0,3,2,0,350,12,-1,-1,-1,-1,395,12,2,1,1,1
11335,454,5,598,-32,19,25,34,13,90,61,13,146,30,12,350,-70,11,596,28,-21,0,-2,-18,37,12,-1,0,-2,1,350,12,2,0,-1,1,81,12,0,-1,-1,-2,149,11,0,0,3,0
11361,455,5,602,-34,21,23,15,13,88,53,13,137,24,12,338,-41,11,596,28,-2,15,-7,-4,14,14,1,-4,0,-2,81,14,3,3,1,1,126,13,-2,3,-1,3,238,12,1,-3,2,-1
11386,456,5,602,-35,22,23,-13,13,85,61,13,135,22,12,327,-11,11,596,28,14,-2,-4,10,14,14,-1,3,-1,-2,81,14,-3,-1,2,1,126,12,0,-2,0,-1,238,12,-1,2,-1,3
11409,457,5,602,-36,23,29,20,13,76,39,13,133,25,12,316,-3,11,596,28,1,-13,8,6,81,14,3,0,-1,-3,14,14,-1,-2,-1,1,126,12,-1,2,3,-1,238,12,2,1,-2,-2
11435,458,5,600,-37,24,36,20,13,74,34,13,142,22,12,318,-1,11,596,28,-10,0,4,-8,81,14,-2,1,-1,-1,238,12,-1,-1,1,-3,372,10,-1,1,-1,-1,931,10,2,1,2,2
11460,459,5,602,-37,25,43,20,13,74,15,13,155,21,11,320,-1,11,596,29,19,8,-11,15,59,14,3,-2,2,-1,238,11,1,-1,1,3,909,11,-2,-2,-1,-1,998,10,2,1,3,-1
11485,460,5,600,-38,26,74,15,13,50,20,13,168,15,11,316,-8,11,596,30,-21,-13,16,-15,238,11,-2,-1,0,-3,998,11,-2,-1,-1,-1,909,10,1,-1,1,1,305,10,1,-1,2,1
11510,461,5,600,-38,27,56,26,13,70,1,13,177,3,11,311,-8,11,596,30,-5,16,-12,-7,59,14,3,2,1,3,104,14,-3,1,-4,1,238,11,0,2,-3,4,931,11,-1,-2,-1,1
11534,462,5,598,-38,28,65,-14,13,63,9,13,186,3,11,307,-8,11,596,31,23,-6,1,19,59,16,-5,-2,2,-5,104,15,3,-3,6,2,864,12,3,0,1,2,976,12,0,-3,2,-2
11560,463,5,596,-37,29,61,-22,14,70,0,14,195,3,11,302,-8,10,596,31,-10,-12,9,-7,37,16,2,-2,-2,4,104,15,-2,2,-3,-2,775,12,3,1,-1,1,864,12,-2,-1,2,-1
11585,464,5,596,-38,29,56,-22,14,76,-2,14,204,-11,11,298,-8,10,596,31,15,12,-9,12,37,16,1,2,0,1,104,14,-1,1,0,0,864,12,-2,1,1,-2,238,12,2,-1,-2,1
11610,465,5,596,-37,29,52,-25,14,85,-11,14,215,-16,11,305,-8,10,596,32,-29,-7,7,-24,37,15,-1,-1,2,-1,104,13,1,0,-2,1,864,12,-1,-1,-1,2,238,11,1,0,0,0
11635,466,5,596,-36,30,50,-24,14,94,-11,14,226,-16,11,311,-8,10,596,33,35,-8,4,30,864,15,3,4,-3,-1,59,15,2,-2,-1,-2,909,14,-3,4,2,-3,954,13,-4,-2,4,1
11659,467,5,596,-35,30,52,-17,14,97,-17,14,238,-16,11,899,-42,12,596,34,-27,21,-15,-22,37,15,3,-2,1,-4,909,15,2,-3,0,1,864,15,-2,-2,1,-2,104,14,-3,1,1,-1
11684,468,5,596,-35,31,54,-16,14,103,-20,13,238,-16,11,897,-50,12,596,33,8,-3,-1,4,909,14,2,-1,-1,4,864,14,-1,-2,3,1,104,13,1,-1,-1,0,149,12,-1,1,-1,0
11709,469,5,596,-35,31,897,-53,12,52,-21,14,110,-20,13,238,-16,11,596,33,-4,-10,11,-5,37,15,3,-2,-1,0,909,14,-1,2,1,-2,842,14,1,-2,0,-1,149,11,0,1,1,2
11734,470,5,596,-34,32,882,-48,13,50,-34,15,117,-20,13,246,-12,11,596,32,-3,2,-2,2,37,16,-3,3,1,-2,842,14,3,2,-1,3,327,12,1,-3,1,-1,372,11,3,0,1,1
11759,471,5,596,-34,32,875,-50,13,48,-41,15,122,-24,12,260,-14,11,596,31,2,1,-1,1,37,15,1,0,3,1,864,15,-1,-3,0,2,372,12,-2,-2,1,0,149,11,-1,-1,-2,-1
11784,472,5,596,-34,32,875,-56,13,45,42,15,126,-24,12,271,-13,11,596,30,3,-1,-2,4,37,14,-2,0,-3,-1,864,14,1,-1,-1,0,954,12,-2,-1,1,-1,350,12,1,1,1,2
11809,473,5,596,-33,31,873,-51,13,43,11,14,122,-13,12,282,-13,11,596,29,-8,-6,6,-9,14,15,3,-3,1,-2,59,15,3,2,0,1,842,13,-2,1,-2,-4,887,13,0,-2,3,-2
11834,474,5,596,-34,31,870,-43,14,41,13,14,117,-10,12,293,-13,11,596,28,1,-4,2,-1,14,15,-2,2,0,2,59,14,-1,-1,-1,-1,842,14,3,1,2,3,909,13,-2,1,-3,3
11859,475,5,596,-33,31,868,-40,14,39,15,14,122,-1,12,305,-13,11,596,29,11,15,-9,11,14,14,1,1,2,-1,842,14,-1,2,-3,-2,909,13,-2,-1,3,0,149,11,2,-1,0,-1
11883,476,5,596,-32,30,873,-38,14,34,13,14,126,1,12,877,-31,13,596,29,-14,-2,1,-10,14,13,0,0,-2,-1,909,13,2,-2,-1,2,864,13,-2,-2,3,1,149,10,-1,0,-1,1
11909,477,5,596,-31,30,873,-40,13,877,-40,13,32,16,14,131,1,11,596,28,4,8,-8,1,14,14,1,-3,-2,-2,909,14,-2,2,1,-3,864,13,1,2,-4,-1,350,10,-2,-1,-1,-2
11935,478,5,596,-31,29,873,-36,13,877,-32,13,23,11,14,133,3,11,596,28,8,-11,11,9,909,14,2,-2,2,1,14,13,1,0,2,3,864,13,-1,-2,2,-2,171,11,2,-1,0,1
