timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9263,371,5,110,7,12,466,-55,11,215,36,11,85,-28,11,607,-42,11,104,13,-4,0,2,-1,14,13,4,-1,-2,2,193,13,4,0,-1,-2,59,12,-1,3,-1,-2,260,12,-3,2,3,2
9288,372,5,105,0,13,466,-66,11,215,35,11,83,-28,12,602,-42,11,14,14,-3,2,0,-2,104,14,2,-2,2,2,193,13,-2,1,-2,-2,283,13,3,0,1,1,462,11,1,1,0,1
9312,373,5,101,-10,13,466,-53,11,215,53,11,81,-29,12,598,-42,11,14,14,1,2,0,1,104,13,-2,0,-2,0,193,13,1,-2,2,4,283,13,-2,-1,0,-5,462,11,-2,1,1,-4
9338,374,5,90,-36,13,470,-46,11,215,53,11,79,-32,12,602,9,11,14,13,-1,-2,1,3,104,13,2,-1,-1,-2,193,12,1,1,2,-3,506,12,1,3,-2,1,641,12,3,1,1,2
9363,375,5,79,-45,13,479,-45,11,213,2147483647,11,83,-35,12,595,9,11,14,14,2,2,2,-2,484,13,-2,2,-1,1,104,12,-1,0,0,2,171,12,0,2,-4,1,216,12,-2,-2,-1,-3
9388,376,5,67,-70,13,479,-40,11,206,-50,11,85,-49,12,589,9,11,14,13,-1,-2,-2,2,81,12,2,1,-1,-3,126,12,-2,-1,2,-2,216,12,1,2,-1,3,484,12,1,0,-1,0
9412,377,5,56,-70,13,481,-34,11,199,-42,12,88,-12,12,593,9,11,14,13,-1,1,3,-1,81,12,-1,2,-1,5,484,12,2,-1,-1,0,126,12,-1,1,-3,-1,193,11,0,-1,1,0
9437,378,5,45,69,13,481,-30,11,188,-37,12,97,-19,12,596,9,11,14,13,-2,-2,-2,-3,149,12,3,0,1,3,81,12,0,-2,3,-1,484,12,-1,1,1,-1,193,11,0,2,-2,2
9462,379,5,34,69,13,481,-30,11,166,-44,12,103,-11,12,605,9,11,14,13,1,1,-2,0,126,12,-1,2,2,0,484,12,2,-2,2,1,81,12,1,2,1,-3,216,12,3,-1,3,0
9487,380,5,23,69,13,481,-29,11,249,-16,12,143,-46,12,99,-44,12,14,12,1,1,0,1,126,12,1,-1,-1,3,81,12,-1,-1,2,1,216,12,-1,1,-1,-3,484,12,-1,0,-2,1
9512,381,5,20,-4,13,481,-32,11,112,-17,12,146,-39,12,623,-15,11,149,12,-2,-1,2,-2,81,11,-1,1,-4,-1,216,11,1,0,0,2,484,11,-1,-1,2,0,641,11,-1,-2,2,0
9537,382,5,31,1,12,484,-33,11,110,-20,12,148,-33,12,229,-16,11,126,13,-1,3,-2,2,81,12,3,-1,2,4,216,12,-1,-3,-1,-3,260,11,2,-1,4,-2,484,11,2,0,0,0
9562,383,5,34,2,12,486,-33,11,112,-26,12,137,-32,11,222,-15,11,37,13,3,1,-3,-1,126,12,0,-2,3,-1,81,12,-1,1,1,-4,216,12,1,1,0,4,260,11,1,1,-4,1
9587,384,5,36,15,12,484,-33,11,137,-31,11,110,-26,12,209,-12,11,37,13,-2,2,3,2,81,12,-2,-1,-1,2,193,12,2,-2,-2,-2,149,12,0,-2,-2,1,260,10,-1,1,1,0
9612,385,5,38,4,12,484,-33,11,200,-14,11,119,-25,12,146,-38,11,193,13,-2,2,1,1,37,12,1,1,-3,-1,260,12,1,-3,1,1,126,12,1,-2,1,0,81,12,-1,1,1,-2
9636,386,5,41,-7,12,484,-33,11,130,-25,12,159,-63,12,191,-14,11,260,13,2,2,0,-2,193,13,1,-2,-2,1,37,12,-1,-2,1,2,350,12,-2,-3,2,1,126,12,-1,2,1,-1
9661,387,5,43,-1,12,484,-33,11,137,-33,12,172,-63,12,179,-13,11,37,12,1,-2,-1,-3,149,12,1,3,1,1,81,12,1,-2,2,-1,260,12,-1,-1,1,2,193,12,-1,0,1,0
9687,388,5,45,-2,12,481,-20,11,137,-34,12,190,64,11,168,-13,11,37,13,0,3,-1,2,149,12,1,-2,1,-1,260,11,0,1,-2,1,350,11,0,-1,1,-2,462,10,1,1,1,2
9712,389,5,50,-8,12,479,-20,10,199,64,12,137,-35,12,155,-13,11,59,13,1,-3,2,1,171,13,-1,3,1,-3,126,13,2,2,-3,1,260,12,-1,-2,1,1,350,11,2,1,-2,1
9737,390,5,61,-7,12,213,-66,12,141,-31,12,477,-20,10,141,-12,11,171,13,1,-2,-1,2,126,13,-2,-1,3,1,216,13,3,1,0,1,81,12,0,1,0,-2,260,12,0,2,-2,1
9761,391,5,59,-3,12,208,-66,12,139,-27,12,475,-20,10,128,-12,11,59,13,3,-2,1,0,126,13,-1,3,-1,0,171,13,-2,1,-1,0,216,12,-1,-1,-1,-2,641,12,1,-2,1,-1
9786,392,5,52,10,12,144,-32,12,215,-66,12,466,-2,10,110,-12,12,59,15,-4,2,0,1,126,15,2,-4,1,1,395,12,2,-2,1,-2,641,11,1,1,1,-1,283,11,1,-1,-1,-1
9811,393,5,54,10,13,144,-5,13,233,39,12,457,1,10,96,-12,12,126,16,-4,1,-2,1,59,15,2,3,2,1,260,11,-1,2,2,2,395,11,-1,1,2,1,641,11,0,1,-1,4
9837,394,5,56,3,13,148,1,13,240,53,12,461,-9,10,90,-12,12,59,16,2,-3,0,-3,126,16,1,3,3,1,529,11,1,3,-3,1,260,11,1,1,-2,-3,484,11,2,1,2,4
9862,395,5,59,3,13,141,0,13,240,53,11,461,-11,10,85,-12,12,59,16,-1,3,-1,3,126,16,0,-3,-1,-1,484,11,-1,-2,1,-3,529,11,0,-1,3,0,641,11,-1,1,-1,2
9886,396,5,61,4,14,135,-1,14,240,53,11,461,-8,10,81,-12,12,59,15,0,-2,-1,-1,126,15,0,1,1,0,484,11,-1,0,-4,2,842,10,1,2,-1,0,529,10,0,-1,-4,-2
9912,397,5,63,2,14,132,-3,14,466,-6,10,240,53,11,81,-12,12,59,15,-2,2,0,0,126,14,0,-1,-1,-1,529,11,-1,2,1,1,484,10,1,1,1,0,596,10,0,-2,-2,0
9936,398,5,65,3,14,130,1,14,468,-2,10,235,21,11,81,-12,12,59,14,-1,-1,4,2,126,13,0,-1,-3,1,216,11,-1,2,2,1,484,11,2,1,3,-1,529,10,-1,1,-1,2
9961,399,5,61,8,14,123,9,14,470,-1,10,235,13,11,85,6,12,14,14,0,-3,0,2,59,14,2,1,-2,-1,126,13,1,2,1,1,171,12,-2,1,-2,0,484,11,-2,1,-2,1
9987,400,5,52,5,14,117,3,14,473,-1,11,235,23,11,569,0,10,37,15,-4,-1,-1,-1,104,13,2,-2,2,1,484,12,2,-1,-1,1,216,11,-1,1,2,-1,529,10,-1,2,-1,-1
10011,401,5,50,9,15,117,3,14,475,1,11,237,7,11,220,-13,11,37,16,4,2,2,-1,126,14,-2,-3,-1,-2,193,12,3,1,2,3,260,11,-2,2,-3,-3,484,11,1,0,1,-3
10036,402,5,47,12,15,117,7,14,488,-1,11,235,5,11,218,-10,11,37,16,-3,1,0,4,126,13,1,0,2,-1,260,12,1,-3,0,-2,193,12,-2,0,-3,1,529,11,-1,1,-3,1
10060,403,5,45,17,15,117,10,14,502,-1,11,235,-2,11,215,-12,11,37,15,2,1,-2,-3,126,12,-1,-1,-1,1,260,12,2,-1,1,0,193,12,-1,1,-1,-1,305,10,0,2,0,0
10086,404,5,43,15,15,117,8,13,488,3,11,235,0,11,213,-12,11,37,16,-1,-4,-1,-2,126,14,2,3,3,1,260,12,0,1,1,2,193,11,0,-1,0,-1,395,10,2,-1,2,-2
10113,405,5,41,24,15,112,13,13,479,3,10,222,2,11,209,-9,11,37,16,2,2,3,-3,81,14,-2,2,2,3,126,14,-2,-2,-2,0,171,12,2,-2,1,-2,260,11,-1,1,-1,-1
10137,406,5,39,26,15,117,5,13,470,5,10,222,1,11,204,-9,11,37,16,-3,-1,-1,3,171,12,-2,-1,4,-4,260,10,0,1,-1,3,327,10,-1,-2,-1,-2,395,10,1,1,0,1
10160,407,5,36,26,15,123,-7,13,457,5,10,222,-3,11,200,-9,11,37,15,2,1,1,-1,193,13,-2,3,-7,1,260,11,-1,-2,2,-4,641,10,-2,-1,-3,-1,327,10,1,0,3,1
10185,408,5,34,22,15,123,-8,13,219,-7,11,448,5,10,549,-18,10,37,15,-1,3,-1,1,126,13,1,-2,1,-2,193,12,1,0,2,3,618,12,3,1,3,0,283,10,1,-1,1,-2
10211,409,5,37,23,15,130,-9,13,222,-8,11,439,5,10,560,-23,10,37,15,1,-2,-1,0,126,13,-1,2,-1,-1,193,11,-1,0,1,-1,641,11,1,0,-2,-1,260,11,1,-2,-2,2
10235,410,5,37,26,15,132,-5,13,219,-8,11,421,3,10,571,-23,10,37,14,2,1,0,-2,126,12,-2,0,-1,2,193,11,0,-2,1,-2,260,11,1,2,2,1,305,11,-2,1,0,3
10260,411,5,37,25,15,132,-3,12,219,-5,11,399,-1,10,582,-23,10,37,14,-2,0,-4,1,126,12,1,1,2,-2,193,11,0,-1,-2,2,260,11,-1,1,-1,-3,327,10,1,-1,2,-1
10285,412,5,37,25,14,132,-5,12,213,-7,11,379,2,10,591,-8,10,37,13,-1,-1,1,0,126,11,1,-1,1,1,618,10,2,-1,2,-1,193,10,0,1,1,-1,327,10,0,-1,-3,-1
10310,413,5,37,20,14,132,-9,12,213,-10,11,358,2,10,600,-6,10,37,13,-2,-1,1,-1,126,12,2,-1,0,2,260,10,0,-2,3,-2,618,10,-1,1,-1,-1,193,10,0,1,-3,-1
10335,414,5,39,21,14,132,-14,12,204,-13,11,343,-5,10,244,-2,10,59,14,3,2,2,1,126,13,-3,1,-5,-1,171,12,-1,-3,2,-5,238,11,2,2,-1,5,283,10,-1,2,-5,-1
10361,415,5,41,21,14,137,-17,12,332,-10,10,251,-4,10,208,-13,10,59,13,2,1,-1,-3,126,12,0,1,3,0,171,11,-1,1,1,3,283,11,1,-2,2,-1,238,11,-1,-1,-2,-2
10385,416,5,39,16,14,126,-8,12,195,-13,11,309,-12,10,262,-6,10,14,14,-1,3,2,3,59,14,-3,1,-3,2,126,12,1,-2,1,-1,171,11,2,-1,-1,1,283,11,-1,1,0,1
10409,417,5,39,21,13,119,-1,12,287,-12,10,186,-14,11,273,-6,10,37,13,-1,2,4,1,126,12,-1,-1,-3,-2,171,11,-1,-1,2,-1,842,10,2,-2,1,1,730,10,-1,2,1,-1
10435,418,5,39,33,13,114,6,12,264,-12,10,273,-6,10,184,-12,11,37,14,2,-2,-5,1,81,13,3,0,0,-4,171,11,-1,1,0,1,618,10,-2,1,1,3,842,10,-1,1,-2,-1
10460,419,5,39,33,13,110,11,12,276,-6,10,182,-8,10,242,-12,10,37,13,0,1,2,-2,81,13,-2,-1,2,2,171,10,1,-1,-2,-2,618,10,1,-1,0,-2,842,10,1,0,2,1
10485,420,5,39,32,13,105,8,12,278,-11,10,179,-8,10,233,-28,10,81,13,0,2,-1,-1,37,12,1,1,-1,1,171,10,-1,-1,0,1,283,10,2,1,1,1,216,10,-1,-2,-1,-1
10509,421,5,36,44,13,101,3,12,273,-10,10,177,-9,10,229,-20,10,14,14,-3,-3,2,-2,81,12,1,0,0,1,171,11,2,1,0,0,283,11,-1,-2,-1,-2,216,10,-1,2,-2,1
10534,422,5,34,51,13,96,3,12,271,-10,10,175,-9,10,218,-23,10,14,14,2,2,-2,-1,171,10,-1,1,1,0,305,10,-1,-1,0,0,216,10,0,-1,0,1,484,10,1,1,1,1
10559,423,5,32,45,13,92,3,12,282,-8,10,166,-9,10,206,-23,10,14,14,-1,-1,-1,-1,484,12,-1,-3,-1,-1,529,11,3,0,1,-1,618,11,-2,-2,-1,1,305,11,-2,1,-2,0
10584,424,5,27,47,13,87,3,12,285,-2,10,159,17,10,606,21,10,14,13,0,2,2,2,104,12,-2,-2,-3,-1,305,11,2,-1,2,1,484,11,-1,1,1,1,529,11,-1,-1,-2,0
10610,425,5,32,44,13,76,21,12,282,9,10,157,31,11,593,20,10,104,13,3,1,0,-2,149,13,-1,4,3,-1,14,13,1,-1,-1,0,216,12,-1,-3,-2,3,484,11,2,-1,1,2
10634,426,5,32,70,13,81,34,12,276,9,10,150,29,11,580,20,10,14,14,-3,-2,1,-1,59,13,3,-2,1,-1,104,13,0,3,1,1,149,13,-2,-1,-2,1,216,11,1,0,2,-2
10659,427,5,34,-46,13,78,32,12,269,9,10,135,18,11,551,12,10,59,15,-4,1,-3,-2,14,15,2,3,-2,3,104,14,0,-3,2,-2,149,14,3,1,2,3,439,11,3,0,2,-1
10684,428,5,36,-26,13,85,-22,12,128,14,11,262,9,10,533,3,10,59,14,2,1,0,2,104,13,-1,1,-2,0,149,13,-1,-1,-1,-3,439,12,-3,-1,-1,-1,529,12,2,2,-1,1
10709,429,5,38,-25,13,92,-22,12,126,22,12,256,13,10,515,9,10,59,14,-1,2,2,-3,149,13,-1,-2,-1,3,439,12,1,2,4,-1,551,12,2,-2,-2,1,216,11,2,-1,0,-3
10735,430,5,38,-18,14,497,9,11,103,0,12,119,29,12,258,19,11,37,17,-5,-4,-1,-1,104,14,4,0,-1,-1,193,13,-3,2,2,2,439,12,-1,0,-2,2,305,11,3,-1,0,-4
10760,431,5,41,-11,14,114,0,12,470,9,11,121,41,12,260,25,11,37,16,3,1,1,1,193,14,3,1,-2,1,305,12,-2,-2,-1,2,350,11,2,-1,0,-1,551,11,1,1,1,1
10784,432,5,41,-6,14,126,20,13,126,0,12,452,8,11,265,23,11,14,16,1,3,1,3,216,14,-1,-3,-1,-2,551,11,1,-2,1,1,350,11,-1,1,-1,3,439,10,-1,1,0,-2
10809,433,5,41,-7,14,128,1,13,128,19,13,443,10,11,262,24,11,14,15,0,-1,1,-1,193,15,2,3,0,3,104,13,-1,-2,-1,-2,283,12,-1,1,-2,0,439,11,2,-1,-1,-1
10834,434,5,41,-16,14,137,-8,13,130,15,13,439,10,11,260,25,11,14,15,-2,2,1,-4,193,14,-1,-2,0,-3,104,12,1,1,-1,5,283,11,1,0,2,1,573,11,0,2,1,0
10859,435,5,32,-17,15,141,-17,13,139,15,12,425,17,11,267,18,11,14,16,3,-2,-4,2,193,14,-2,-1,2,-1,283,11,1,1,-1,2,350,11,-1,-2,0,0,462,10,-2,-1,-2,0
10884,436,5,32,-15,15,155,-19,13,139,15,12,412,17,11,274,18,11,14,15,-2,0,3,3,193,13,-1,1,1,2,596,12,2,-2,0,-1,283,11,1,-2,-1,-2,350,11,2,1,1,1
10909,437,5,27,1,15,173,-11,13,403,21,11,280,20,11,551,63,11,14,15,2,-1,2,-6,193,13,0,-1,-2,0,596,11,-1,1,1,2,283,11,1,1,2,-2,350,11,-1,1,1,2
10934,438,5,23,10,15,170,7,13,557,42,11,394,19,11,278,22,11,14,15,-3,-1,-3,2,81,12,3,-1,0,-2,193,12,-1,1,2,1,596,11,1,-1,1,-1,350,10,-1,-1,-3,-4
10959,439,5,18,6,15,164,2,13,562,42,11,271,29,11,385,19,10,14,15,3,2,1,2,81,14,-4,-1,1,1,149,12,2,-2,-4,0,193,12,1,1,1,-4,238,11,-2,1,4,1
10984,440,5,16,10,15,161,5,13,566,42,11,256,33,11,365,7,10,14,15,-2,-1,-2,1,81,14,1,2,1,-3,149,11,-1,0,2,3,193,11,-1,1,-3,3,238,10,0,0,-5,-2
11008,441,5,14,12,15,150,10,13,571,42,11,244,31,11,354,6,10,14,14,-1,-2,2,0,81,14,2,-2,-3,2,193,11,-2,-1,2,1,238,10,0,-1,-1,0,283,10,-1,-1,0,-1
11033,442,5,14,20,14,139,17,13,229,35,11,347,8,10,575,42,11,14,14,0,1,1,-1,104,13,-2,-2,1,1,193,11,1,0,1,-3,372,10,-2,-1,-1,0,283,10,1,1,-2,3
11058,443,5,14,26,14,130,51,13,218,30,11,340,8,10,580,42,11,14,13,-1,2,1,-1,104,13,1,-2,1,2,171,11,2,2,1,2,372,11,2,-1,-1,-1,283,10,-1,-1,2,-2
11083,444,5,14,21,14,117,55,13,200,32,11,334,2,10,164,-12,11,14,13,2,1,1,-2,59,13,-1,2,1,0,104,13,-1,0,0,0,171,11,-1,-1,-1,-2,372,10,-1,1,-1,-2
11108,445,5,16,24,14,108,42,13,193,25,11,331,-3,10,182,-11,11,37,13,-1,-2,-1,2,104,12,-1,-1,-2,-2,216,12,3,2,1,2,327,12,-2,-3,0,-4,283,11,-2,2,-2,0
11132,446,5,18,25,14,96,45,13,191,15,11,329,-4,10,200,-11,11,37,13,2,2,-1,-3,81,13,-2,2,3,-2,260,12,1,-3,2,-2,327,12,2,2,1,3,372,11,-1,2,-2,3
11157,447,5,20,43,13,85,47,13,188,12,11,327,-7,10,204,-8,11,37,14,1,-3,-2,3,81,14,3,2,-2,-2,260,12,1,2,-1,-1,149,12,-3,-1,3,1,327,12,0,1,-1,1
11182,448,5,20,58,13,85,79,13,195,0,11,329,-10,10,209,-7,11,14,14,2,3,-3,-3,81,13,-1,-1,3,1,260,12,-2,-1,1,-1,372,12,3,0,-1,1,149,12,1,1,-1,1
11208,449,5,20,58,13,88,-34,13,331,-13,11,199,-19,11,215,-11,11,104,13,-3,-2,0,-4,193,12,3,1,-2,3,372,12,-2,1,2,-1,260,12,-1,1,-1,-2,439,10,1,0,-2,1
11233,450,5,20,58,13,90,-32,13,333,-17,11,204,-26,11,222,-11,11,104,13,2,1,-3,2,193,12,-2,-1,4,-1,260,12,2,1,-2,1,350,12,1,-2,1,2,484,10,-2,1,-1,-1
11257,451,5,20,58,13,92,-32,13,336,-17,11,204,-22,11,233,-18,11,104,13,0,1,1,0,193,12,-2,-1,-2,-2,260,12,2,-1,3,1,372,12,-2,-2,2,-1,305,11,1,3,-2,3
11282,452,5,20,58,13,92,-32,12,327,-18,11,204,-21,12,244,-18,11,193,12,2,1,2,2,283,12,-3,0,-2,-2,104,12,-1,1,1,1,350,12,1,-2,1,-1,618,11,-2,-1,1,-2
11307,453,5,29,64,13,325,-17,11,101,-24,12,213,-18,12,247,-18,11,260,12,0,2,5,2,193,12,0,-1,1,-3,350,12,-1,1,-4,1,104,11,0,1,-4,0,618,11,1,-2,3,1
11332,454,5,38,64,13,313,-16,11,110,-19,12,222,-19,12,267,-21,11,596,12,2,-2,0,1,193,12,0,-2,-2,2,149,11,-2,1,1,3,260,11,1,0,-2,-2,372,11,2,-1,1,2
11356,455,5,45,64,13,309,-15,11,222,-32,12,103,-30,12,276,-22,11,216,12,-2,2,1,-2,283,11,-1,-2,-3,2,596,11,0,-1,-1,1,37,11,1,-1,-3,0,372,11,-1,1,2,-1
11382,456,5,52,64,12,305,-19,11,217,-43,12,99,-25,12,284,-23,11,216,12,2,-1,1,2,283,11,1,1,-1,-1,37,11,1,1,1,1,596,11,1,0,-2,1,372,10,0,-1,-2,0
11406,457,5,61,-32,12,298,-26,11,213,-38,12,305,-22,11,95,-26,12,216,13,-2,3,-2,-2,260,12,-2,-2,2,-1,37,11,-2,0,0,-1,126,11,2,-2,2,2,350,11,2,1,1,-1
11432,458,5,72,-34,12,208,-44,12,278,-21,11,316,-25,11,90,-23,12,216,15,-1,-4,2,2,37,13,2,-3,1,1,171,13,-3,2,2,-2,260,13,3,-1,-1,2,126,12,0,3,-2,-1
11457,459,5,83,-32,12,211,-48,12,258,-17,11,316,-24,11,83,-23,12,216,14,1,-1,0,1,37,14,-1,3,2,-2,171,13,0,-2,-1,-1,260,12,1,1,-1,-1,126,12,-2,-1,-2,1
11481,460,5,94,-24,12,213,-46,12,258,-20,12,316,-24,11,77,35,12,216,14,0,2,-2,-2,37,13,-1,0,-4,5,260,13,-2,-2,3,-2,126,13,2,-2,3,-2,596,11,1,1,-1,-2
11506,461,5,106,-26,11,215,-66,12,249,-32,12,311,-24,11,70,36,12,216,13,-2,1,3,1,171,13,0,2,1,-3,37,12,0,0,3,-3,126,12,1,0,-2,1,260,12,0,1,-1,2
11531,462,5,117,-26,11,218,-70,13,246,-48,12,311,-26,11,63,30,12,216,13,1,1,-2,1,260,13,-2,2,-1,-2,37,12,-2,1,-1,1,439,11,-2,2,-1,-1,305,11,-1,-2,1,-2
11557,463,5,117,-30,11,213,-61,13,229,-63,12,307,-46,11,48,29,12,37,13,3,-1,1,-1,171,12,-2,-1,3,0,216,12,0,-1,0,2,260,12,1,-1,-2,1,104,11,-1,2,-1,-2
11581,464,5,117,-28,11,220,-55,13,220,-60,12,291,53,11,37,14,12,37,13,-2,-1,-2,-2,260,12,2,1,4,-1,171,12,1,0,-3,1,216,12,1,-1,0,-4,104,11,1,-1,3,1
11606,465,5,119,-31,11,224,-51,12,208,-52,12,275,-22,11,37,2,12,37,13,1,2,-1,0,171,12,-1,-2,2,1,260,11,-1,0,-1,1,216,11,1,0,-1,2,126,11,-2,1,1,-2
11631,466,5,220,-59,12,193,-66,12,260,-22,11,37,7,12,121,-31,11,37,12,0,1,3,3,573,12,2,-3,-2,2,126,12,2,-2,-4,-1,171,12,0,2,-1,-2,372,11,2,-1,1,2
