timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9211,369,5,754,-27,16,27,10,13,235,-16,12,110,17,11,287,-19,11,730,15,2,-1,1,1,14,12,-1,-2,-4,-2,327,12,-1,-1,2,1,81,11,1,2,3,-2,395,11,2,1,-1,0
9236,370,5,754,-26,16,25,10,13,244,-25,12,99,17,12,291,-26,11,730,14,-1,-1,0,-2,59,13,-4,1,-2,5,260,12,1,-3,2,3,305,11,2,1,-3,1,395,11,-1,-1,1,-1
9261,371,5,752,-26,16,27,9,13,255,-28,12,90,17,12,296,-26,11,14,14,-2,-2,-2,1,59,14,3,-1,0,-2,730,14,2,-1,2,3,260,13,-1,3,-2,-2,797,13,-1,2,-2,0
9286,372,5,747,-24,15,25,8,13,264,-31,12,85,19,12,302,-26,11,59,14,-1,-2,-2,0,14,13,-1,0,1,1,730,13,0,1,-2,0,260,13,1,-1,1,3,775,12,1,1,-2,-2
9312,373,5,743,-23,15,273,-35,12,23,8,13,67,23,12,768,-17,14,59,14,2,2,5,-3,730,13,2,-1,1,1,260,13,-1,2,-2,-2,685,12,2,-2,-1,-1,193,11,1,2,1,1
9335,374,5,741,-22,14,278,-33,12,23,8,13,65,22,12,759,-17,14,59,13,-1,1,-1,2,283,13,3,-2,2,1,752,12,1,2,-2,1,685,12,-1,1,2,1,372,11,-2,2,1,2
9361,375,5,741,-23,14,282,-31,12,23,8,12,63,23,12,750,-17,14,283,13,-2,2,0,1,59,13,-1,-2,-2,1,752,12,-1,2,-2,-1,685,12,2,-1,1,1,395,11,2,-1,2,-1
9386,376,5,741,-24,13,287,-36,12,61,24,12,23,8,12,741,-19,13,59,14,1,3,3,-1,283,13,-1,-2,-1,2,752,13,-1,3,-3,1,685,13,2,-2,2,3,819,12,-2,-2,0,-3
9411,377,5,738,-26,13,282,-53,12,58,25,13,20,8,12,743,-20,13,283,14,3,1,-1,-3,59,13,-1,-2,-3,1,730,13,2,2,0,-1,238,13,2,-3,-2,1,797,13,-3,1,1,0
9436,378,5,736,-26,13,280,-75,13,56,26,13,18,8,12,325,-58,11,305,14,-3,-2,-3,3,59,13,-1,2,1,0,238,13,-1,2,4,-2,730,13,2,1,-1,4,372,13,2,-2,2,-3
9460,379,5,732,-25,12,278,2147483647,13,52,22,13,29,23,13,307,-58,11,37,14,-3,-2,-2,-2,305,13,0,1,1,-2,126,13,3,2,1,1,216,13,-1,-2,-1,1,685,12,-2,0,-2,0
9485,380,5,727,-25,12,282,66,13,50,22,13,40,23,13,298,-58,11,37,15,1,4,1,1,305,13,1,-1,-1,1,216,12,0,0,1,-1,372,12,2,-1,-1,0,685,12,1,1,0,0
9511,381,5,723,-25,12,287,44,13,52,20,13,289,53,11,47,23,13,37,14,1,-1,3,-1,305,12,1,-1,2,1,216,12,-2,1,-2,1,372,12,0,2,-1,0,685,11,0,-1,1,1
9535,382,5,729,-20,12,291,30,13,50,20,13,280,31,11,58,23,13,37,14,0,-1,-2,1,305,12,-1,2,-2,1,797,12,1,-3,0,-2,216,12,1,-1,2,-3,372,12,-1,-1,1,-1
9561,383,5,732,-21,12,296,25,12,48,14,13,271,31,12,70,23,13,37,13,-1,-2,1,-2,305,12,2,-1,1,-2,752,12,-2,-2,1,-2,797,12,1,-2,1,2,350,11,1,2,1,1
9585,384,5,732,-19,12,302,20,12,45,10,13,265,18,12,383,-1,11,37,13,0,2,-3,2,350,13,2,-3,2,-3,752,13,-3,-1,-1,-3,305,12,-1,-2,-1,-1,439,12,-1,3,-1,4
9610,385,5,732,-18,12,309,20,13,45,1,13,256,20,12,785,-60,12,350,14,-3,2,0,4,59,13,1,-2,4,-1,305,13,2,2,3,0,752,13,-1,-2,2,-2,797,12,2,-1,2,1
9635,386,5,732,-20,12,316,19,13,45,-2,13,247,28,12,797,-79,12,350,13,0,-1,-4,1,59,13,-2,1,-1,2,305,12,-1,-1,0,3,752,12,-1,1,0,-2,797,11,1,0,3,-1
9660,387,5,738,-18,12,323,13,12,45,-6,13,253,28,12,792,-78,12,59,14,3,2,-2,-1,350,13,1,-1,3,-1,797,13,-1,-3,-1,0,752,12,-2,1,1,0,126,12,-3,1,3,-1
9686,388,5,740,-13,12,792,-62,12,327,4,12,45,-6,13,260,28,12,59,13,-1,0,-1,1,752,12,-2,-1,-2,-2,797,12,0,-2,2,1,350,12,-1,-1,-1,-4,439,12,2,2,0,2
9710,389,5,752,-14,12,788,-56,12,332,1,12,48,-5,13,269,28,12,59,13,1,-1,1,-2,350,12,1,2,0,5,797,12,-1,0,-3,-1,752,11,0,0,-1,1,439,11,-1,-1,-1,-4
9734,390,5,761,-18,12,783,-56,11,336,0,12,52,-5,13,289,20,12,81,13,-2,-2,-2,0,350,12,-2,0,0,-1,775,11,-1,2,-2,-2,417,11,1,-1,1,1,126,10,1,-1,0,-2
9760,391,5,770,-16,12,779,-56,11,341,3,12,54,-7,13,291,24,11,59,13,2,1,1,3,350,12,2,0,1,-2,775,11,2,0,2,1,238,11,-2,0,5,1,283,10,1,-2,-1,4
9785,392,5,767,-16,12,334,6,12,298,22,12,56,-2,13,774,-56,11,238,14,4,2,0,-1,283,13,-1,4,-1,1,193,13,1,-4,-3,-1,59,13,2,-1,-1,-4,104,12,2,3,4,1
9809,393,5,770,-16,11,327,3,12,296,8,12,59,0,13,770,-56,11,193,14,2,3,2,5,238,13,-2,1,-4,0,283,13,-1,-2,1,-4,395,12,-2,2,-1,1,59,12,0,-1,-1,1
9834,394,5,772,-16,11,311,1,12,289,8,12,59,6,12,430,-3,11,193,13,-2,0,1,-3,238,13,-1,-2,3,2,283,12,1,-1,-2,3,37,12,2,1,2,0,395,12,1,-1,1,-1
9860,395,5,774,-16,11,296,-7,12,282,6,12,63,12,12,425,-3,11,193,13,1,-1,1,-1,238,13,1,1,0,-2,104,12,-2,2,1,-1,283,12,1,1,2,-1,37,12,0,-2,-3,-2
9884,396,5,777,-16,11,280,-8,12,276,-3,12,65,27,12,421,-3,11,81,14,1,-4,-4,2,37,13,-3,0,2,5,193,12,-1,1,1,1,238,12,1,-1,-1,0,283,11,1,1,-1,1
9910,397,5,774,-16,11,264,-7,12,280,-11,12,67,28,12,417,-3,11,81,13,0,1,3,-1,37,12,1,-1,1,-3,193,12,1,-1,1,-1,350,12,2,-2,2,0,238,12,1,1,1,2
9934,398,5,777,-16,11,258,-5,12,285,-11,12,70,27,12,417,-8,11,81,13,-2,-2,0,-1,283,12,2,-2,1,-1,350,12,-1,2,-1,1,439,12,-1,-3,1,-1,193,11,-1,0,-2,-1
9959,399,5,775,-16,11,251,-4,12,289,-10,12,72,29,12,417,-8,11,81,13,1,1,-2,2,283,12,-2,0,-1,-1,350,12,2,-1,0,-1,439,12,0,2,0,0,238,11,-1,2,-3,3
9984,400,5,282,-7,12,244,-3,12,72,38,12,775,-16,11,417,-8,11,81,13,-1,2,2,-1,350,12,-2,1,-1,1,439,12,1,-1,1,0,283,11,1,0,2,1,238,11,0,-1,2,-3
10009,401,5,287,-6,12,244,-5,12,74,46,12,777,-12,11,417,-9,11,81,13,-2,-2,2,-1,350,12,2,0,0,-1,283,11,-1,-1,-1,1,439,11,-1,-1,1,-1,797,11,2,1,-2,2
10034,402,5,291,-8,12,240,-14,12,79,46,12,779,-12,11,251,-11,11,104,14,3,2,-4,1,193,12,-3,-1,2,0,327,12,0,2,-1,-2,797,11,2,-1,1,0,238,11,0,-2,1,2
10058,403,5,305,-8,12,83,46,13,235,-44,12,247,-20,11,781,-12,11,104,13,-1,1,3,-2,14,12,1,-2,-2,-3,193,12,2,-1,-3,3,327,12,-1,-2,0,3,238,11,0,2,-2,-4
10084,404,5,305,-8,11,85,-72,13,249,-32,12,238,-23,11,783,-12,11,59,13,-2,2,-4,3,104,13,-1,-2,-2,-1,327,13,-1,3,0,1,193,12,-1,1,0,-2,238,11,1,-2,2,0
10109,405,5,300,-4,11,81,66,13,262,11,12,233,-22,11,430,-17,11,59,14,3,2,1,-4,327,13,1,-2,-1,-3,193,11,0,1,1,2,238,11,-1,1,-1,2,439,10,-2,0,-1,1
10134,406,5,296,0,11,79,66,13,275,0,12,229,-14,11,434,-20,11,59,15,-4,-1,2,2,327,12,0,0,0,-1,193,11,1,-2,1,-4,238,11,2,1,3,1,439,10,1,1,-1,-1
10159,407,5,276,7,11,76,-71,13,289,15,12,229,-22,11,439,-20,11,59,16,4,-2,2,-1,14,16,-1,-5,-1,-4,327,11,0,1,3,2,149,11,-2,1,2,-1,238,11,1,1,-4,0
10183,408,5,255,-5,11,74,-12,14,284,66,11,233,-22,11,430,-19,10,59,16,-3,2,-5,1,149,12,3,-1,3,2,238,11,-2,1,1,-1,350,11,-1,-1,-1,-1,685,10,1,-1,0,1
10208,409,5,238,-11,11,72,-12,14,280,75,11,233,-22,11,421,-19,10,59,15,0,-1,4,0,14,15,-2,0,0,-4,171,12,-2,1,0,-1,752,12,-1,-3,0,-3,238,11,1,-1,1,1
10234,410,5,220,-13,11,70,-12,14,275,75,11,233,-22,11,412,-19,10,59,14,0,0,-1,2,171,11,1,0,1,-1,752,11,1,0,-2,1,238,11,-1,1,-1,-1,708,10,-2,-1,1,1
10259,411,5,211,-11,11,68,-3,14,264,75,11,224,-51,11,403,-19,10,59,14,-2,-1,-2,-1,752,11,2,-1,1,1,193,11,2,-1,1,-1,149,10,0,-1,1,0,238,10,-1,0,2,1
10284,412,5,184,-11,11,59,-2,14,264,53,11,215,-46,11,394,-19,10,14,15,-3,-2,2,-2,59,14,2,-2,2,1,193,11,-2,-1,-1,-1,149,11,-1,2,-1,1,752,11,1,-1,1,1
10307,413,5,157,-11,11,50,-2,14,262,11,11,215,-33,11,763,-14,10,14,14,2,0,-2,0,59,13,-1,1,0,0,171,12,1,3,2,1,238,11,-2,-2,-1,-1,752,10,1,0,-1,-1
10333,414,5,150,-6,11,50,0,14,253,18,11,226,-31,10,763,-14,10,59,13,-1,-1,-1,0,171,13,2,-2,-3,0,238,11,1,2,2,-1,797,10,-1,2,-4,2,305,10,-1,1,1,-1
10358,415,5,148,-5,12,50,-12,14,244,16,11,233,-41,10,763,-11,10,59,13,1,2,0,-2,171,12,0,1,2,1,238,12,-2,1,-1,1,797,11,2,1,3,1,305,10,2,-1,-2,-1
10383,416,5,146,-21,12,50,-9,14,235,9,11,238,-48,10,763,-11,10,59,12,-1,1,1,2,171,12,-1,-2,3,-2,238,12,2,1,-1,2,283,12,0,3,-1,0,797,11,-1,1,-3,0
10409,417,5,155,-20,12,50,-14,13,231,0,11,231,-42,10,763,-11,10,59,12,2,0,-3,-2,283,12,2,-1,1,0,238,12,0,-2,1,-1,417,12,1,-3,-1,-1,171,11,-1,0,-3,1
10432,418,5,157,-24,12,50,-15,13,235,0,11,242,-42,10,774,-11,10,59,12,1,2,2,3,283,12,1,-1,0,1,417,11,-1,0,2,2,171,11,-1,0,2,0,350,10,0,1,1,-2
10458,419,5,164,-37,12,47,-9,13,240,3,11,258,6,10,779,-11,10,283,12,-2,1,2,-1,37,12,-1,1,-2,-1,238,11,-1,2,0,-3,395,11,3,1,1,-1,171,11,2,-1,-2,2
10483,420,5,177,-18,12,43,3,12,240,-4,11,274,15,10,783,-11,10,14,12,-1,-2,-3,-2,238,11,2,0,3,4,59,11,1,-1,2,-2,305,11,-2,-1,-4,-1,395,11,-1,1,1,1
10508,421,5,179,8,12,242,2,11,38,-3,12,289,14,10,788,-11,10,216,13,-4,-1,-4,3,260,12,0,-3,-3,-5,305,12,3,0,4,-3,439,11,2,1,1,-1,14,11,1,0,-1,3
10533,422,5,195,19,12,249,3,11,43,35,12,305,11,11,792,-11,10,216,13,2,1,3,-4,59,13,-3,-2,1,3,14,12,-2,2,4,2,260,12,1,2,3,3,305,12,-2,1,-4,2
10557,423,5,211,18,12,258,3,11,47,43,12,311,13,11,797,-11,10,59,14,3,2,-1,-2,216,13,-1,1,-1,2,14,12,1,-2,-1,-2,260,12,-1,-1,-2,1,305,11,0,-1,-1,-2
10583,424,5,211,4,12,255,0,12,311,12,11,47,54,12,797,-11,11,59,13,0,-2,1,4,171,13,-2,-3,2,-3,216,13,2,0,2,0,305,12,1,-2,1,2,104,10,1,2,-5,1
10608,425,5,211,1,12,253,0,12,311,9,11,43,65,12,797,-11,11,14,13,2,-1,-3,3,59,13,-1,0,-2,-3,171,13,1,2,-1,1,216,13,-2,1,-2,0,305,11,1,1,2,0
10633,426,5,211,4,12,251,0,12,314,9,11,38,65,12,797,-11,11,171,13,-1,3,-1,1,216,13,-2,-2,1,-1,14,12,-1,1,-2,-4,59,12,-1,-1,2,-1,104,11,1,-2,1,1
10657,427,5,204,8,12,244,0,12,327,9,11,34,-76,12,797,-11,11,171,13,-1,-2,-1,1,14,13,-1,-3,2,0,216,13,2,1,-1,-1,59,13,2,-2,1,1,104,11,0,2,1,2
10682,428,5,204,10,12,238,3,12,327,8,11,34,-76,12,797,-11,11,171,13,2,0,2,-3,216,13,0,2,2,1,59,12,0,-1,-1,2,350,12,-1,3,-1,3,439,12,1,-3,0,-3
10707,429,5,197,11,12,231,7,12,323,4,11,34,-76,12,797,-11,11,216,13,-1,-2,-4,2,171,12,-1,1,1,4,484,12,-2,-2,-2,0,37,12,1,2,1,-3,350,12,-1,-2,2,-1
10732,430,5,184,7,13,229,10,12,318,1,11,38,-76,12,54,-27,12,171,14,-3,-2,1,-3,216,12,1,-1,3,-1,350,12,1,2,-2,1,59,12,2,-1,-1,3,484,12,1,1,-1,4
10758,431,5,180,-4,13,224,10,12,323,-6,11,43,-74,12,50,-34,12,59,14,-1,4,-3,-2,171,13,2,-1,2,1,14,13,3,2,-1,2,216,12,0,2,1,2,350,12,1,-2,2,-1
10782,432,5,175,-11,13,220,14,12,327,-6,11,45,-58,12,50,-30,12,81,14,3,-2,2,0,171,13,-1,1,-2,1,14,13,-2,-1,0,-2,775,12,-3,1,-3,2,216,12,1,-1,-1,-1
10807,433,5,171,-12,12,216,12,12,332,-6,11,47,-50,12,50,-30,12,81,14,-1,1,-2,2,14,12,1,1,2,1,171,12,0,-1,-1,0,775,11,0,-1,1,-2,216,11,-1,-1,-1,0
10832,434,5,171,-9,12,216,12,12,49,-46,13,336,-11,11,41,-32,12,81,15,-2,-4,4,0,14,14,-2,4,-1,-2,171,12,1,2,-2,1,350,11,0,2,-3,1,730,11,-2,-1,0,1
10857,435,5,171,-6,12,56,-39,13,36,-27,13,341,-13,11,216,12,12,81,16,2,3,-1,2,14,15,1,-3,1,-3,171,12,-1,-2,-1,-3,864,11,1,-1,0,-1,350,10,-1,0,2,-1
10882,436,5,173,-10,12,63,-44,13,32,-35,13,345,-13,11,227,18,11,81,15,-2,2,1,-8,14,14,2,-1,-5,5,775,12,3,-2,2,-1,193,12,0,3,-3,2,327,11,1,2,1,2
10906,437,5,179,-11,12,70,-45,13,27,-38,13,350,-13,11,238,18,11,81,15,-1,-3,2,4,14,15,-3,1,1,-4,775,12,-2,-1,1,2,238,11,0,2,0,-1,730,10,-1,1,2,-3
10931,438,5,179,-18,12,72,-50,14,23,-38,13,350,-13,11,240,10,11,81,16,4,-1,-5,3,171,13,-3,1,1,-1,775,12,1,1,1,0,238,11,1,-2,1,0,864,10,0,-2,-2,1
10957,439,5,170,-24,12,72,-52,14,18,-38,13,358,-28,11,235,5,11,37,16,-1,4,0,-5,81,15,-2,1,5,1,171,12,1,-1,-1,-2,775,12,0,-2,0,-1,439,12,1,-3,-3,0
10982,440,5,164,-25,12,70,-51,15,14,-38,14,367,-28,11,233,7,11,37,16,3,-1,0,2,104,15,-1,1,0,-1,775,12,-1,2,-2,0,193,12,-2,1,-1,1,238,12,-1,-2,0,-2
11007,441,5,170,-27,12,67,-55,15,14,-38,14,365,22,11,229,15,11,37,16,-4,0,-1,3,238,12,2,1,0,1,171,12,-2,1,3,2,327,12,-3,-1,-2,0,439,12,0,2,1,0
11031,442,5,177,-23,12,70,-59,15,16,-46,14,240,14,11,363,22,11,104,16,-4,-2,2,1,37,16,2,1,-1,1,327,12,2,2,2,0,238,12,-2,-1,-2,-3,730,12,-1,2,-3,-2
11056,443,5,175,-23,12,72,-60,15,18,-47,14,242,11,11,360,30,11,104,15,2,1,0,0,37,15,-1,2,-1,-2,149,15,-2,3,1,-1,238,12,2,0,0,2,327,12,0,-1,-1,-1
11081,444,5,166,-25,13,65,-70,15,20,-47,15,235,17,11,774,-25,11,14,15,1,-4,-1,-1,81,15,0,3,3,-2,149,14,1,-2,-2,2,238,12,-1,1,2,0,775,12,-1,-2,1,1
11106,445,5,157,-75,13,59,-76,15,759,-22,12,229,21,12,23,-47,15,14,16,-2,3,0,-3,81,15,-1,-3,1,3,149,14,1,1,0,-2,708,12,-2,3,-2,1,305,12,-2,-2,1,1
11131,446,5,161,77,13,59,-76,15,752,-28,12,226,42,12,23,-48,15,81,16,1,4,-1,-4,14,15,1,-1,-1,4,305,12,1,2,-4,0,708,12,1,0,-1,-1,238,11,1,-2,2,0
11156,447,5,153,-72,13,61,-76,15,745,-28,12,220,32,12,23,-47,15,149,16,3,4,-4,-1,104,16,2,-3,-3,5,14,14,-1,-1,3,-2,260,12,1,-3,1,-2,305,12,2,1,3,1
11181,448,5,150,-65,14,63,-68,15,741,-24,12,222,-66,12,23,-47,14,149,18,-4,-5,6,2,104,17,-5,3,2,-6,260,13,-1,3,-2,-1,730,12,-3,0,-2,-2,305,12,-2,-1,1,-1
11206,449,5,155,-57,14,70,-68,16,743,-23,12,231,-61,12,23,-47,14,126,19,7,1,-6,4,260,13,0,-2,1,3,797,13,-2,-2,-1,-1,730,12,1,2,1,1,305,12,1,-1,-3,0
11231,450,5,157,-52,15,77,-68,16,736,-20,12,237,-53,12,23,-47,14,126,19,-4,-4,6,-3,260,13,-2,-1,1,-2,708,12,1,2,1,2,305,12,1,-2,2,2,797,12,0,0,0,0
11255,451,5,144,-58,16,79,-62,16,732,-24,12,251,-42,12,23,-47,14,104,21,9,3,-8,0,59,21,3,-9,0,6,305,13,-2,2,1,-1,730,12,1,2,-2,-1,797,12,-2,0,2,-2
11280,452,5,130,-60,17,74,-62,17,732,-23,12,249,-41,12,313,-12,11,104,21,-1,-4,3,4,59,21,-5,1,4,-3,305,12,-1,-1,-3,-1,730,12,1,-1,-1,2,350,11,2,-1,0,-3
11306,453,5,126,-60,17,70,-62,17,732,-23,12,258,-29,12,316,-12,11,104,22,-3,9,3,-6,59,22,8,3,-5,-2,730,13,1,3,-2,0,327,12,1,2,2,4,864,11,2,-1,0,3
11331,454,5,128,-59,18,74,-62,18,727,-17,12,275,-25,12,318,-12,11,104,23,-2,-9,0,1,730,12,-1,-1,-2,1,327,11,1,0,-2,-1,797,11,-1,0,-1,-2,864,10,0,-1,0,-1
11356,455,5,130,-59,19,79,-61,19,730,-25,12,293,-25,12,327,19,11,104,22,2,-1,-4,5,59,22,-1,-4,5,3,730,13,2,2,-1,1,327,11,-1,-1,1,0,395,10,-1,-1,-1,2
11380,456,5,112,-60,20,81,-61,19,736,-20,12,302,-20,12,329,15,11,59,23,11,-2,-4,0,104,23,2,10,0,-4,775,13,-1,3,0,1,395,10,2,-1,1,2,327,10,0,-1,0,-3
11405,457,5,103,-61,21,81,-61,20,743,-18,12,316,-20,11,331,15,11,59,23,-7,2,4,-4,104,23,-2,-7,3,3,775,12,-1,-1,-1,-1,708,12,2,-1,-1,1,663,11,-1,-2,1,1
11430,458,5,94,-60,21,81,-62,21,748,-23,12,329,-20,11,334,15,10,59,22,3,-1,-4,2,104,22,1,4,-1,-3,775,12,-1,1,-2,-2,708,12,1,1,1,1,663,10,1,-1,1,0
11456,459,5,92,-62,21,77,-66,21,745,-24,12,349,-16,11,336,15,10,104,21,2,-2,-3,2,59,21,-2,-1,1,4,775,12,-1,2,-3,1,685,12,-1,-3,3,0,462,12,1,3,0,3
11480,460,5,88,-70,22,72,-66,21,752,-30,12,374,-11,11,338,15,10,81,22,-6,4,4,-4,775,12,1,2,-2,1,506,12,2,-1,-1,-1,462,11,-1,-1,-1,1,573,11,-1,2,2,0
11505,461,5,85,-68,22,72,-66,21,757,-25,12,387,-12,11,334,12,10,81,21,-1,-2,-1,1,260,12,-2,2,-1,-2,775,12,1,1,1,-1,573,11,2,-1,-1,1,439,11,-2,0,-1,-1
11530,462,5,83,-68,22,72,-66,21,754,-22,12,399,-17,11,325,11,10,81,21,3,-5,-1,3,260,12,1,-2,-1,1,417,12,2,-2,1,1,708,12,3,-1,2,2,573,12,-2,-1,-2,1
11555,463,5,81,-78,21,79,-66,21,752,-19,12,408,-23,11,316,8,10,81,20,-1,4,2,1,126,20,-4,0,-1,1,260,12,1,1,0,-1,417,12,-1,1,-1,1,708,11,-1,0,1,-1
11580,464,5,79,-76,21,85,-66,21,750,-19,12,417,-18,11,307,7,10,81,20,2,-5,0,2,126,20,5,-1,-1,-1,260,12,-2,2,1,1,417,12,2,0,2,-1,708,11,2,-1,2,0
11604,465,5,76,-60,21,92,72,21,748,-19,11,417,-13,11,293,10,11,81,20,-4,3,-3,-1,126,20,-3,-3,0,-2,260,14,2,-3,-1,-3,327,11,1,2,2,1,417,11,-1,1,-1,0
11629,466,5,78,-61,21,94,72,20,741,-19,11,417,-11,11,293,12,11,81,20,5,2,-1,0,126,20,-2,6,0,-2,395,11,1,1,-1,0,573,11,1,-2,1,0,327,10,0,-1,-1,0
11655,467,5,81,-35,20,97,60,20,730,-19,11,417,-8,11,293,12,11,81,20,-5,2,-1,-1,126,20,-2,-5,1,1,573,11,-1,2,-2,0,395,10,0,-1,3,-2,663,10,0,-2,2,-1
11680,468,5,87,-32,20,99,60,20,719,-19,11,412,-3,11,300,13,11,126,19,2,2,2,-1,573,11,1,-2,1,-1,350,10,2,1,2,1,819,10,1,2,-1,1,395,10,1,1,-1,3
11705,469,5,90,76,20,105,60,20,698,-16,11,414,-2,11,302,20,11,126,19,1,-4,-4,3,573,12,-2,1,-1,1,484,11,3,1,2,1,350,10,-1,-1,-4,2,417,10,-2,-1,0,-4
11729,470,5,94,76,19,112,60,20,678,-14,11,412,-5,11,304,29,11,126,19,-2,3,2,-2,484,11,-2,0,-2,-1,573,11,1,-1,2,0,819,10,-1,-2,1,-2,350,10,-1,0,3,1
11754,471,5,99,76,19,119,60,20,658,-15,11,417,-5,11,304,20,11,126,18,2,1,-3,0,260,12,2,1,1,3,484,11,-1,1,0,-1,573,11,1,-1,-1,1,685,10,1,-2,0,-2
11779,472,5,101,76,19,117,60,19,645,-15,10,410,-3,10,307,9,11,104,19,-3,5,2,-2,37,18,6,-2,-2,0,283,12,-1,-3,1,-2,797,11,2,1,1,0,350,10,2,1,2,2
11805,473,5,103,76,19,108,-72,19,622,-6,10,403,-1,10,309,0,11,104,18,2,-3,-2,4,37,18,-4,-1,5,-2,283,12,-2,1,-3,-2,350,12,2,-2,3,-4,484,11,-2,-1,-3,2
11830,474,5,99,-58,19,106,-66,19,600,-6,10,394,0,10,311,-2,11,37,18,4,2,-6,5,104,18,-3,3,2,-7,283,12,2,1,2,1,327,12,1,3,2,3,395,11,-2,-1,-4,0
11853,475,5,101,-70,18,99,-66,19,577,0,10,390,-2,11,318,-12,11,104,19,4,-5,-1,4,59,19,-5,-4,6,0,283,12,-1,-2,1,0,327,12,1,-2,0,1,484,11,1,2,0,3
11879,476,5,103,-72,18,92,-66,19,550,1,10,379,-2,11,318,-13,11,104,20,-5,6,1,-2,283,12,1,1,-1,-1,327,11,0,0,1,-1,752,11,-1,-1,2,-1,439,11,-1,-1,0,0
11904,477,5,101,-68,19,528,1,11,370,2,11,318,-13,11,85,-66,19,59,21,-5,-4,5,-1,305,12,-2,2,2,2,439,11,0,2,-2,1,484,11,-2,-1,-2,-2,551,10,2,1,2,0
11929,478,5,97,-64,19,510,1,11,365,3,11,311,-13,11,79,-66,19,81,20,2,2,-1,2,730,12,-3,1,-1,-2,305,11,1,0,-4,-2,484,11,2,0,2,2,551,11,-2,1,-4,1
11954,479,5,92,-56,19,501,0,11,347,5,11,311,-13,11,72,-66,18,81,20,-1,-4,-1,-2,730,11,1,-1,1,2,305,11,0,1,2,3,350,11,-2,0,-2,1,484,11,-1,1,0,0
11978,480,5,88,-57,19,486,0,11,334,7,11,307,-7,11,65,-66,18,81,19,1,4,-3,-3,350,12,3,0,3,-1,305,11,0,-2,-2,-4,417,11,-1,2,-2,2,752,11,1,-1,1,0
12004,481,5,83,-56,19,320,7,11,470,1,10,311,-2,11,59,-66,18,81,18,1,1,1,2,350,11,0,0,-1,2,305,11,-1,1,2,2,775,10,0,-2,1,-1,417,10,0,-1,-1,-1
12029,482,5,79,-52,19,316,11,11,454,1,10,320,0,11,729,-19,10,59,18,5,-2,-2,1,305,11,2,-1,-1,0,372,11,-2,1,0,-1,573,11,2,2,2,-2,752,11,0,-2,2,1
12054,483,5,74,-50,19,318,15,11,448,1,10,322,10,11,736,-19,10,59,18,-3,1,-2,0,171,14,2,0,-1,-1,372,11,1,-1,1,-1,573,11,-1,-1,-2,2,305,10,-1,0,-2,2
12079,484,5,76,-55,19,323,22,11,441,1,10,325,10,10,745,-28,10,59,18,1,3,-2,-2,171,14,-1,-2,2,-1,573,10,1,1,2,-2,775,10,1,-2,3,-1,372,10,0,-1,1,1
12103,485,5,72,-52,18,754,-29,10,331,23,11,434,1,10,322,10,10,59,17,-3,-1,4,-1,573,10,-1,-1,-1,1,372,10,1,0,0,-2,775,10,0,1,1,2,685,9,1,0,1,-2
12128,486,5,67,-47,18,754,-29,10,338,21,10,443,-2,10,320,10,10,59,16,0,0,3,-1,931,11,-2,2,-3,1,752,10,-2,-1,1,-1,529,10,1,-2,0,-2,350,10,1,1,2,1
12153,487,5,67,-38,18,452,-2,10,343,21,10,309,11,10,754,-29,10,59,16,-2,0,-4,1,104,15,0,-2,1,-4,171,12,1,1,2,2,931,11,1,-1,0,-1,216,10,-2,1,-3,3
12178,488,5,65,-40,17,356,5,10,457,-2,10,293,11,10,756,-29,10,59,15,-1,-1,0,-1,104,14,-1,0,-1,-1,171,12,-1,0,2,-1,216,11,2,-1,1,1,439,11,2,-2,1,1
12202,489,5,63,-48,16,369,4,10,446,11,10,280,9,10,758,-29,10,59,14,-1,-2,3,0,104,14,2,-1,1,3,216,11,-1,-1,2,-2,439,10,-1,1,1,-1,372,10,1,-1,-3,-2
12228,490,5,61,-33,16,378,-5,10,271,1,10,441,11,10,128,-49,14,59,14,-1,1,-2,1,216,12,-3,1,-3,-1,171,11,-1,2,1,2,260,10,-1,-2,1,-3,439,10,1,1,0,2
12253,491,5,56,-38,16,387,-5,10,262,-2,10,130,-44,14,747,-34,10,37,14,2,-2,1,2,81,13,1,2,-2,0,216,12,1,-1,1,0,260,11,1,2,1,1,663,10,-1,2,-1,-1
12278,492,5,56,-38,15,401,-5,10,247,-4,10,141,-31,13,747,-31,10,59,14,1,3,-1,-3,216,12,2,1,-3,0,171,11,-1,-2,0,3,752,11,1,-2,3,0,260,10,0,1,-1,-1
12303,493,5,56,-46,15,747,-28,10,238,-3,11,416,-11,10,141,-33,13,59,14,-2,-2,3,0,216,11,0,1,3,1,752,11,-1,-2,2,-2,171,10,0,1,1,-4,529,10,-1,2,-2,1
