timestamp,counter,number,distance1_2d,angle1_2d,level1_2d,distance2_2d,angle2_2d,level2_2d,distance3_2d,angle3_2d,level3_2d,distance4_2d,angle4_2d,level4_2d,distance5_2d,angle5_2d,level5_2d,distance1,level1,rx1_r1,rx1_i1,rx2_r1,rx2_i1,distance2,level2,rx1_r2,rx1_i2,rx2_r2,rx2_i2,distance3,level3,rx1_r3,rx1_i3,rx2_r3,rx2_i3,distance4,level4,rx1_r4,rx1_i4,rx2_r4,rx2_i4,distance5,level5,rx1_r5,rx1_i5,rx2_r5,rx2_i5
9339,374,5,503,2,16,45,-25,14,88,-12,13,168,-15,12,387,-16,13,506,16,-1,0,-1,-2,37,15,-2,2,-1,0,81,14,-1,0,0,-1,327,13,2,-2,1,-3,126,13,-1,0,1,1
9364,375,5,501,0,16,47,-34,14,90,-14,13,164,-15,13,392,-13,13,506,17,-2,-4,-3,-1,551,16,4,-2,2,-2,439,15,-3,3,0,1,37,15,2,-1,-1,-1,81,14,2,1,2,0
9390,376,5,503,3,16,50,-38,14,96,-10,13,157,-13,13,396,-13,13,506,16,-2,-1,-2,-1,37,14,-1,-1,2,-1,126,14,0,-2,-2,-2,81,13,-1,0,-1,2,171,12,2,1,1,-3
9413,377,5,506,3,16,52,-42,14,103,-10,13,150,-7,13,401,-13,13,506,16,0,-2,-3,-2,551,15,3,1,2,-2,37,13,1,1,-2,0,126,13,1,0,3,-1,81,13,1,-1,-1,-3
9439,378,5,506,5,16,54,-37,14,103,-5,13,143,5,13,159,-24,12,506,16,-2,-3,-1,-4,551,15,3,-2,4,-1,37,13,2,0,1,0,81,13,-1,2,2,2,126,13,-2,0,-3,1
9464,379,5,506,6,16,54,-37,14,108,1,13,137,17,13,164,-24,12,506,15,-1,-2,-1,-1,551,15,2,0,1,-1,171,13,2,2,2,3,37,13,-2,0,1,2,126,13,2,-1,2,-2
9489,380,5,506,9,16,108,3,13,50,-41,13,134,11,13,168,-24,12,506,15,-1,-3,-3,2,551,14,1,-2,-1,-3,37,13,-1,2,-1,-2,126,13,-2,0,-1,3,171,13,-1,-1,-3,-2
9514,381,5,506,7,16,45,-23,13,108,0,13,132,11,13,173,-24,12,506,16,-4,-1,-4,-2,37,14,2,-3,2,-2,126,12,0,1,0,0,171,12,0,-1,-1,0,618,12,1,2,2,2
9538,382,5,506,12,16,41,-27,13,103,-4,13,126,14,12,177,35,12,506,17,-2,-4,-6,-1,37,14,1,3,-3,2,81,12,-2,2,-1,-4,126,12,-2,0,3,0,171,11,-1,-1,-1,1
9563,383,5,506,10,16,37,-26,13,108,1,13,128,20,12,179,34,12,506,16,-2,1,-1,2,37,15,-3,-1,1,1,81,13,1,-3,1,2,149,13,3,2,-1,-2,216,11,-2,1,1,3
9588,384,5,508,10,16,37,-27,13,108,2,13,130,21,12,182,34,11,529,16,-3,1,-1,1,37,14,2,-1,-1,-2,81,14,0,3,0,0,149,13,-2,-2,-1,1,216,11,2,-1,0,-1
9614,385,5,510,9,15,37,-22,13,108,-1,13,132,20,12,184,33,11,529,15,-1,1,-3,1,37,14,1,-2,2,-1,81,13,1,1,1,2,149,13,1,-1,-1,-2,216,11,1,2,0,1
9639,386,5,510,12,15,37,-7,13,103,-3,13,139,19,12,193,29,11,37,15,-1,4,0,3,506,15,-1,3,3,-1,81,14,-3,-1,-2,0,149,12,1,0,1,0,260,11,2,1,2,2
9663,387,5,512,10,15,34,0,14,99,-2,13,146,21,12,200,29,11,14,15,-2,-2,-1,2,529,14,-1,1,-1,-3,81,13,1,-1,1,-3,149,11,0,-1,1,3,238,11,-1,2,-1,-1
9688,388,5,512,19,15,32,3,14,99,-7,13,159,21,12,215,23,11,506,16,-5,1,1,3,14,15,2,2,-1,-2,81,13,-2,1,1,1,260,12,0,-3,-1,-2,327,12,2,3,2,1
9713,389,5,515,13,15,30,-2,14,90,-22,12,173,26,12,231,19,11,529,16,-4,-2,-5,-3,14,14,0,1,0,1,81,12,1,1,-1,0,260,12,0,2,1,1,327,12,-1,-2,-2,-1
9738,390,5,519,14,15,27,3,14,85,-25,12,182,30,12,251,20,11,551,16,-3,-2,-2,4,14,13,0,-1,-2,-2,372,12,-2,-1,-1,4,81,12,1,1,2,1,260,12,1,-1,0,-2
9764,391,5,522,11,15,25,10,14,81,-24,12,188,29,12,267,19,11,529,18,-6,2,-7,2,14,13,1,-2,0,-1,81,12,-1,2,-1,0,238,12,-1,2,1,1,327,12,1,-2,-3,-2
9788,392,5,524,8,16,23,28,14,200,33,12,81,-6,12,282,18,11,529,18,-5,2,-3,3,14,13,1,-2,1,4,238,12,1,-2,0,2,327,12,-1,2,-1,-1,81,11,1,0,-4,1
9814,393,5,526,9,16,20,8,14,209,11,12,81,1,12,289,10,11,529,20,-6,4,-3,7,14,14,-3,1,-2,-1,81,13,2,-3,3,-4,238,12,-2,0,-3,-3,283,11,0,-2,2,-3
9839,394,5,526,7,16,18,9,14,81,4,12,217,4,11,296,10,11,529,20,-4,5,-3,4,14,14,2,2,3,-1,81,13,-2,1,-1,4,126,12,-2,-1,-4,-1,238,11,1,0,1,1
9864,395,5,526,9,17,16,15,13,307,0,11,81,4,12,215,-2,11,529,20,-2,5,2,5,81,13,-2,2,1,-3,14,13,1,-1,-2,2,126,11,-1,-1,2,1,327,11,-2,1,-3,-2
9889,396,5,528,7,17,16,35,13,304,4,11,81,3,12,213,-7,11,529,20,-1,5,0,5,81,13,1,1,0,1,37,13,0,-2,0,2,126,12,-2,1,0,-1,238,11,2,1,1,-1
9914,397,5,528,8,18,18,-79,13,213,22,12,83,1,12,300,9,11,529,19,0,1,1,0,104,15,5,-2,-2,1,37,15,-4,-2,2,0,149,15,3,4,0,-2,193,12,-2,3,1,1
9939,398,5,531,6,18,20,-32,13,202,2147483647,12,85,-4,12,302,8,11,529,18,1,1,-1,2,104,14,-1,2,0,-1,149,14,-2,0,0,-1,37,14,1,1,0,1,350,13,-2,2,-1,2
9963,399,5,531,8,18,25,-24,13,87,-5,13,191,-64,12,305,5,11,529,18,2,3,2,-1,104,15,-3,-1,0,-1,59,14,-1,3,-2,1,149,13,1,-1,0,1,350,13,1,-2,2,-3
9989,400,5,529,6,18,29,-26,13,90,-2,13,180,-77,12,302,-4,11,529,17,2,1,0,1,104,14,0,2,2,1,59,14,2,1,1,-2,149,13,-1,-1,-1,2,350,12,-1,1,-6,-1
10013,401,5,529,8,18,34,-39,13,92,4,13,171,-64,12,291,-10,11,529,16,1,-1,3,0,59,15,-3,-2,1,0,104,15,1,-3,-1,0,149,12,0,0,1,-2,216,12,2,-2,-1,2
10038,402,5,529,9,18,94,3,13,38,-11,14,168,47,12,280,-10,11,529,17,5,1,2,-2,59,14,1,1,1,1,104,14,-1,0,0,-1,216,13,-3,1,1,4,14,13,2,0,4,-1
10063,403,5,529,6,18,94,12,13,38,22,13,166,50,12,287,-12,11,529,18,5,1,5,1,81,13,-1,-2,-2,-3,14,13,-2,0,-3,7,216,12,0,1,0,-5,350,12,1,-1,-2,1
10088,404,5,529,7,18,94,-28,13,38,-10,13,164,46,12,294,-15,12,529,19,7,-1,7,-3,14,13,-2,-2,1,-7,81,13,2,-1,2,3,216,12,-1,1,-1,2,350,12,-1,-1,1,0
10113,405,5,529,7,18,94,-15,13,38,-8,13,173,43,12,296,-3,12,529,20,6,-1,3,-5,14,12,-1,-1,-1,1,81,12,-1,-1,2,-1,216,11,1,0,-2,-1,350,11,-1,-1,-1,0
10137,406,5,529,7,18,94,-3,13,36,-1,13,305,-10,12,180,35,12,529,21,7,-4,5,-5,14,13,1,3,2,1,81,12,-2,-1,-2,2,193,11,2,1,3,-1,327,11,1,-1,1,-1
10163,407,5,529,7,18,92,-10,13,34,1,13,307,-20,11,182,31,12,529,20,2,-1,2,-3,14,12,1,0,-2,0,81,12,0,2,-2,0,171,11,-1,-2,2,1,216,11,-1,-2,-1,2
10188,408,5,526,7,18,99,-4,13,34,-2,13,305,-34,11,189,30,11,506,19,-2,-2,-1,-2,37,14,2,-4,1,1,216,11,2,1,2,-3,171,11,-1,-1,-3,-2,327,11,2,0,1,2
10213,409,5,524,7,18,32,1,13,101,-3,12,302,-44,11,195,32,11,506,19,-2,1,-2,4,37,14,1,2,-1,-1,216,12,-1,-2,1,1,126,11,1,1,-1,1,327,11,-1,-1,-2,-2
10238,410,5,522,5,18,27,0,13,101,-9,12,300,-44,11,202,27,11,506,19,-4,3,-5,2,14,14,-2,3,2,-1,104,12,3,-1,-2,1,216,11,-1,1,-2,2,327,10,1,1,2,-2
10262,411,5,519,6,19,25,10,13,307,56,11,99,-6,12,200,22,11,506,18,-2,-3,-1,-1,37,14,-3,-1,-2,2,81,13,1,-3,-1,-1,126,12,3,-1,2,-1,283,12,-3,0,1,1
10287,412,5,517,6,19,23,13,13,307,22,11,96,-5,12,191,16,11,506,18,-3,-2,-5,3,37,14,2,1,1,-1,81,13,0,2,0,0,126,12,-2,1,0,0,216,12,2,-2,2,1
10312,413,5,515,9,19,25,-3,13,307,7,11,96,-5,12,191,12,11,506,19,-4,5,3,4,37,13,0,-1,1,0,81,12,-1,1,1,2,216,12,-1,-1,1,-2,350,11,-1,2,0,2
10337,414,5,512,12,19,27,22,13,307,7,11,96,6,12,191,9,11,506,19,0,3,3,-1,37,13,1,-2,2,-3,81,12,2,1,2,1,216,12,0,2,-1,1,350,11,2,-1,1,-1
10363,415,5,510,10,19,30,12,13,99,6,12,293,5,11,186,4,11,506,18,1,2,3,3,37,15,-2,4,-1,1,104,13,-2,-3,0,-1,171,11,2,1,1,1,216,11,1,0,-1,1
10387,416,5,508,13,18,32,10,13,101,-4,12,289,0,11,184,2,11,506,17,0,1,1,2,37,14,1,-1,-3,2,104,13,-1,0,-1,-4,171,11,1,1,3,0,283,11,2,1,1,2
10412,417,5,506,15,18,34,5,13,103,6,12,289,2,11,184,9,11,506,16,0,1,2,-3,37,14,2,-2,2,-2,104,13,1,3,3,1,171,11,-2,-1,-2,2,216,11,1,-2,-2,-2
10437,418,5,506,16,17,34,11,13,94,7,12,180,0,11,278,2,11,506,15,1,-1,-2,-1,551,15,1,1,1,-3,37,13,0,-1,-1,1,81,13,-1,2,0,1,171,12,-1,-2,1,-2
10462,419,5,506,16,17,34,11,13,90,11,12,171,-4,11,262,2,11,506,15,0,-3,-2,-4,462,15,-3,2,-3,2,81,14,-1,-3,0,1,126,14,3,-2,2,1,171,13,1,3,-2,3
10487,420,5,510,18,17,37,11,13,81,13,12,162,-5,12,251,-6,11,551,16,4,-3,3,-4,484,16,-4,-1,-6,1,14,13,-1,2,1,1,126,13,1,1,-3,-2,216,10,1,-1,5,2
10511,421,5,512,17,17,37,11,13,79,16,12,162,-5,12,240,-9,11,529,17,-1,-6,-5,-5,59,13,2,-1,-2,-2,126,12,1,1,3,1,171,12,1,1,-1,3,864,11,-1,2,0,1
10536,422,5,512,13,17,37,11,13,76,19,13,159,-4,12,236,-4,11,506,19,-7,-2,-7,1,59,14,1,3,0,-1,104,13,-3,2,1,0,171,13,1,-3,-1,0,283,11,-2,2,-2,2
10562,423,5,512,11,17,72,28,13,37,11,13,148,13,12,218,-3,11,506,20,-6,0,-4,4,37,15,-4,1,2,2,104,14,1,-3,-3,3,171,13,1,2,1,-3,283,11,1,-2,-2,-2
10587,424,5,512,10,17,68,25,13,37,11,13,137,22,12,200,0,11,506,20,-7,2,-5,5,37,16,-1,-4,-1,-2,104,14,2,2,2,-1,171,12,-1,1,1,3,283,11,-1,-1,1,-2
10612,425,5,512,9,17,63,18,14,37,11,13,137,21,12,206,2,11,506,20,-4,2,-5,1,59,16,3,3,1,3,171,12,-1,-2,-1,-2,283,10,0,1,1,1,730,10,1,-1,2,0
10636,426,5,512,10,17,56,28,14,130,29,12,37,11,13,195,4,11,506,20,-3,2,2,4,37,15,2,2,-1,-4,104,14,-1,2,4,1,171,12,-1,1,-2,1,283,11,2,-1,-1,3
10661,427,5,512,10,18,50,30,14,124,29,13,191,-3,11,37,11,13,506,19,-1,4,2,8,37,16,-4,-1,-1,1,104,15,2,-4,-1,-1,171,12,2,1,1,1,283,11,-2,1,2,-3
10686,428,5,512,10,18,45,29,14,117,36,13,186,-7,11,37,11,13,506,19,1,5,3,2,37,16,2,2,-1,2,104,15,-1,2,0,-2,171,12,-2,0,-1,1,283,11,1,-1,-2,-3
10712,429,5,512,10,19,41,25,14,115,37,13,186,1,11,37,11,13,506,21,-1,8,3,5,37,15,1,0,1,-2,104,14,0,1,-1,2,171,11,0,-1,1,-2,283,11,-1,1,-1,3
10737,430,5,508,10,19,43,26,15,112,38,13,184,8,11,37,11,13,506,21,4,6,7,6,37,14,0,-1,1,1,104,13,1,-1,1,1,193,12,2,2,-1,1,283,11,-2,-1,0,0
10761,431,5,506,10,20,41,26,15,119,42,13,195,20,11,283,-7,11,506,22,3,7,6,3,193,13,-3,-1,0,1,283,11,2,1,0,-1,864,9,0,-1,1,-2,909,9,1,-1,1,0
10786,432,5,506,11,20,39,26,15,110,34,14,197,9,11,283,-44,11,506,22,5,4,6,-1,14,16,-4,-1,-2,3,193,13,2,-1,1,1,283,11,-1,1,-1,1,909,10,-2,1,-1,1
10811,433,5,506,10,20,39,26,15,101,33,14,200,-1,11,283,-32,11,506,21,5,2,5,0,14,16,1,3,2,-4,193,12,0,0,-1,0,283,11,1,-1,4,1,819,10,-1,1,-1,2
10836,434,5,506,11,20,39,26,14,92,29,14,202,-8,11,283,-28,11,506,21,6,1,5,-3,14,16,1,-3,-1,-3,193,12,1,1,-1,-1,283,11,-2,-1,-1,-1,819,9,-1,0,1,-2
10860,435,5,506,12,20,37,26,14,88,29,14,195,-15,11,283,-38,11,506,21,5,-3,2,-5,216,12,2,-2,3,1,126,11,-2,1,-2,1,283,11,1,1,-4,0,327,10,1,1,-1,-3
